date,result ranking,race name,distance
2010-07-09,110,Stage 3 - Sobral de Monte Agraço › Carvoeira ,148.2
2010-07-08,73,Stage 2 - Samora Correia › Manique do Intendente ,166.0
2010-07-07,100,Prologue - Lisboa › Lisboa ,5.3
2010-06-27,38,National Championships Spain - Road Race (NC) ,226.4
2010-06-25,26,National Championships Spain - ITT (NC) ,36.8
2010-06-13,90,Stage 4 - Redondo › Évora ,162.0
2010-06-12,86,Stage 3 (ITT) - Reguengos Monsaraz › Monsaraz ,18.4
2010-06-11,61,Stage 2 - Viana do Alentejo › Estremoz ,180.2
2010-06-10,72,Stage 1 - Vidigueira › Aljustrel ,178.0
2010-04-18,85,Stage 5 - Samos › Santiago de Compostela ,171.6
2010-04-17,99,Stage 4 (ITT) - Ponferrada › Ponferrada ,15.1
2010-04-16,101,Stage 3 - León › Alto del Morredero ,158.8
2010-04-15,94,Stage 2 - Burgos › Carrión de los Condes(Palencia) ,209.9
2010-04-14,57,Stage 1 - Belorado › Burgos ,157.7
2010-04-11,DNF,Klasika Primavera de Amorebieta (1.1) ,171.6
2009-07-12,67,Stage 5 - Torres Vedras › Torres Vedras ,98.4
2009-07-11,67,Stage 4 - Manique do Intendente › Vimieiro ,181.4
2009-07-10,73,Stage 3 - Sobral de Monte Agraço › Torres Vedras ,151.6
2009-07-09,95,Stage 2 - Silveira › Benavente ,176.3
2009-07-08,118,Prologue - Silveira › A dos Cunhados ,9.0
2009-06-14,39,Stage 4 - Santo Tirso › Póvoa de Varzim ,154.9
2009-06-13,70,Stage 3 - Fafe › Mondim de Basto ,139.5
2009-06-12,62,Stage 2 - Agueda › Lamego ,168.0
2009-06-11,59,Stage 1 - Caldas da Rainha  › Aveiro ,176.5
2009-05-17,82,Stage 4 - PENAFIEL › LORDELO ,128.8
2009-05-16,94,Stage 3 - PAÇOS FERREIRA › REBORDOSA ,144.5
2009-05-15,80,Stage 2 - Verin › Paredes ,166.5
2009-05-14,52,Stage 1 - Lugo › Verin ,163.9
2009-04-05,92,Stage 5 - Vendas Novas › Vendas Novas - Évora ,169.4
2009-04-04,85,Stage 4 - Alter do Chão › Alter do Chão - Nisa ,164.7
2009-04-03,104,Stage 3 (ITT) - Beja › Beja ,19.0
2009-04-02,95,Stage 2 - Ferreira do Alentejo › Montemor-o-Novo ,209.9
2009-04-01,60,Stage 1 - Vila Nova de Milfontes › Odemira ,159.0
2009-02-22,140,Stage 5 - Vila do Bispo › Portimao ,168.8
2009-02-21,157,Stage 4 (ITT) - Castro Marim › Tavira ,33.7
2009-02-20,145,Stage 3 - Vila Real de Santo António  › Alto do Malhao ,175.0
2009-02-19,139,Stage 2 - Lagoa › Lagos ,183.5
2009-02-18,164,Stage 1 - Albufeira › Olhao ,173.6
2007-06-07,67,Stage 4 - La Seu d'Urgell › Vielha ,127.3
2007-06-06,74,Stage 3 - Tremp › La Seu d'Urgell ,85.0
2007-06-05,60,Stage 2 - Alcarras › Tremp ,114.3
2007-06-04,78,Stage 1 - Lleida › Alcarras ,120.4
2007-04-21,54,Stage 4 - Inca › Inca ,134.4
2007-04-20,41,Stage 3 - Santa Margalida › Santa Margalida ,135.9
2007-04-19,59,Stage 2 - Pollença › Pollença ,131.6
2007-04-18,23,Stage 1 - Maria de la Salut › Maria de la Salut ,154.2
2006-08-20,15,Gran Premio Ciudad de Vigo (1.2) ,
