date,result ranking,race name,distance
2022-06-26,41,Juegos Bolivarianos ME - Road Race (CC) ,170.8
2022-06-24,8,Juegos Bolivarianos ME - ITT (CC) ,30.3
2022-05-15,55,Campeonato Panamericano de Ruta - Road Race (CC) ,176.0
2022-05-12,13,Campeonato Panamericano de Ruta ME - ITT (CC) ,46.6
2022-04-10,64,Stage 4 - Formosa › Formosa ,98.8
2022-04-09,73,Stage 3 - Villa 213 › Formosa ,175.7
2022-04-08,94,Stage 2b - Formosa › Formosa ,102.4
2022-04-08,44,Stage 2a (ITT) - Formosa › Formosa ,8.0
2022-04-07,102,Stage 1 - Laguna Blanca › Formosa ,138.1
2022-02-12,DNS,Stage 4 - Juana Koslay › Juana Koslay ,164.9
2022-02-11,100,Stage 3 (ITT) - El Durazno  › El Durazno  ,12.7
2022-02-10,114,Stage 2 - La Toma › La Toma ,185.6
2022-02-09,110,Stage 1 - San Luis › Vila Mercedes ,168.3
2022-04-10,64,Stage 4 - Formosa › Formosa,98.8
2022-04-09,73,Stage 3 - Villa 213 › Formosa,175.7
2022-04-08,94,Stage 2b - Formosa › Formosa,102.4
2022-04-08,44,Stage 2a (ITT) - Formosa › Formosa,8.0
2022-04-07,102,Stage 1 - Laguna Blanca › Formosa,138.1
2022-02-12,DNS,Stage 4 - Juana Koslay › Juana Koslay,164.9
2022-02-11,100,Stage 3 (ITT) - El Durazno  › El Durazno ,12.7
2022-02-10,114,Stage 2 - La Toma › La Toma,185.6
2022-02-09,110,Stage 1 - San Luis › Vila Mercedes,168.3
2021-09-19,1,National Championships Paraguay - Road Race (NC),111.5
2021-09-18,1,National Championships Paraguay - ITT (NC),38.6
2021-08-15,52,Pan American Championships - Road Race (CC),160.0
2021-08-13,12,Pan American Championships - ITT (CC),40.0
2020-12-13,2,National Championships Paraguay - Road Race (NC),88.0
2020-12-12,1,National Championships Paraguay - ITT (NC),28.0
2018-06-03,DNF,Juegos Suramericanos - Road Race (JR),163.8
2018-05-06,67,Pan American Championships - Road Race (CC),176.0
2018-05-03,25,Pan American Championships - ITT (CC),45.0
2016-05-21,DNF,Campeonato Panamericano de Ruta - MU - RR (CC),124.8
2015-05-28,DNF,Stage 2 - Londrina › Tamarana,153.0
2015-05-27,68,Stage 1 - Bela Vista do Paraíso › Primeiro de Maio,128.4
2015-04-12,88,Stage 5 - Farroupilha › Farroupilha,153.6
2015-04-11,92,Stage 4 - São Francisco de Paula › Farroupilha,170.0
2015-04-10,75,Stage 3 - São Francisco de Paula › São Francisco de Paula,160.0
2015-04-09,71,Stage 2 - Torres › São Francisco de Paula,152.0
2015-04-08,88,Stage 1 - Sapiranga › Torres,199.9
2014-04-09,DNF,Stage 1 - Porte Alegre › Torres,214.0
2014-03-04,22,National Championships Paraguay - Road Race (NC),
2013-11-03,4,National Championships Paraguay - ITT (NC),30.0
