date,result ranking,race name,distance
1997-09-11,155,Stage 6 - Málaga › Granada ,147.0
1997-09-10,69,Stage 5 - Jerez de la Frontera › Málaga ,229.0
1997-09-09,106,Stage 4 - Huelva › Jerez de la Frontera ,193.0
1997-09-08,132,Stage 3 - Loulé › Huelva ,173.0
1997-09-07,122,Stage 2 - Évora › Vilamoura ,224.0
1997-09-06,138,Stage 1 - Lisbon › Estoril Racetrack ,160.0
1997-08-31,45,GP Ouest France - Plouay (1.1) ,209.0
1997-08-24,59,GP de Suisse (CDM) ,237.0
1997-06-15,49,Stage 4 (ITT) - Bettembourg › Bettembourg ,16.0
1997-06-14,44,Stage 3 - Niederanven › Beckerich ,134.0
1997-06-13,65,Stage 2 - Dudelange › Bertrange ,194.0
1997-06-12,63,Stage 1 - Luxembourg › Dippach ,179.0
1997-04-04,14,Route Adélie de Vitré (1.4) ,200.0
1997-04-01,13,Paris-Camembert (1.2) ,205.0
1997-03-23,26,Cholet-Pays de Loire () ,202.0
1997-03-09,27,Stage 5 (ITT) - Murcia › Murcia ,20.2
1997-09-11,155,Stage 6 - Málaga › Granada ,147.0
1997-09-10,69,Stage 5 - Jerez de la Frontera › Málaga ,229.0
1997-09-09,106,Stage 4 - Huelva › Jerez de la Frontera ,193.0
1997-09-08,132,Stage 3 - Loulé › Huelva ,173.0
1997-09-07,122,Stage 2 - Évora › Vilamoura ,224.0
1997-09-06,138,Stage 1 - Lisbon › Estoril Racetrack ,160.0
1997-08-31,45,GP Ouest France - Plouay (1.1) ,209.0
1997-08-24,59,GP de Suisse (CDM) ,237.0
1997-06-15,49,Stage 4 (ITT) - Bettembourg › Bettembourg ,16.0
1997-06-14,44,Stage 3 - Niederanven › Beckerich ,134.0
1997-06-13,65,Stage 2 - Dudelange › Bertrange ,194.0
1997-06-12,63,Stage 1 - Luxembourg › Dippach ,179.0
1997-04-04,14,Route Adélie de Vitré (1.4) ,200.0
1997-04-01,13,Paris-Camembert (1.2) ,205.0
1997-03-23,26,Cholet-Pays de Loire () ,202.0
1997-03-09,27,Stage 5 (ITT) - Murcia › Murcia ,20.2
1996-10-20,5,Chrono des Herbiers (1.4) ,48.3
1996-10-13,DNF,World Championships - Road Race (WC) ,252.0
1996-10-06,96,Paris - Tours (CDM) ,249.0
1996-10-01,7,Paris-Bourges (1.3) ,203.3
1996-09-29,48,Coppa Placci () ,210.0
1996-09-22,44,Grand Prix d'Isbergues - Pas de Calais () ,210.0
1996-09-03,3,Prologue - Benodet › Benodet ,4.9
1996-04-07,51,GP de la Ville de Rennes (1.4) ,193.1
1996-04-05,31,Route Adélie de Vitré (1.4) ,209.7
1996-03-24,31,Cholet-Pays de Loire () ,207.0
1995-09-17,6,Stage 11 (ITT) - Trégunc › Trégunc  ,22.0
1995-09-16,1,Stage 10 - Ergué Gabéric › Trégunc ,99.5
1995-09-14,5,Stage 8 - Guidel › Landernau ,175.0
1995-09-10,3,Stage 4 -  La Ferté Bernard › Vire ,213.0
1995-09-06,4,Prologue - La Châtre › La Châtre ,4.7
1995-08-27,5,GP Ouest France - Plouay () ,209.0
1995-05-25,22,Grand Prix de Wallonie () ,201.6
1995-04-09,87,Paris - Roubaix (CDM) ,266.0
1995-03-19,43,Cholet-Pays de Loire () ,207.0
1995-01-31,33,Grand Prix d'Ouverture La Marseillaise () ,142.6
1994-09-17,6,Stage 11 (ITT) - Le Pluy du Fou › Le Pluy du Fou ,19.5
1994-04-06,6,Stage 2 - Saint-Paterne  › Vibraye  ,185.0
1993-04-21,2,La Côte Picarde () ,
