date,result ranking,race name,distance
2022-06-26,24,National Championships United States - Road Race (NC) ,
2022-05-22,14,Stage 4 - Fayetteville › Fayetteville ,60.1
2022-05-21,14,Stage 3 (ITT) - West Fork › West Fork ,4.8
2022-05-20,1,Stage 2 - Fayetteville › Mount Sequoyah ,182.4
2022-05-19,2,Stage 1 - Fayetteville › Fayetteville ,191.5
2022-04-16,49,Stage 7 - Gelibolu › Tekirdağ ,131.3
2022-04-15,138,Stage 6 - Edremit (Akçay) › Eceabat (57.Alay Şehitliği) ,201.5
2022-04-14,131,Stage 5 - Manisa › Ayvalık ,186.1
2022-04-13,119,Stage 4 - İzmir (Konak) › Manisa (Spil Milli Park) ,146.2
2022-04-12,108,Stage 3 - Çeşme › İzmir (Karşıyaka)  80k,117.9
2022-04-11,162,Stage 2 - Selçuk (Efes) › Alaçatı  96k,156.4
2022-04-10,55,Stage 1 - Bodrum › Kuşadası ,202.0
2022-03-20,OTL,Grand Prix Gündoğmuş (1.2) ,100.5
2022-03-19,14,Grand Prix Manavgat Side (1.2) ,126.0
2022-03-06,DNF,Grand Prix Mediterrennean (1.2) ,98.0
2022-03-05,11,Grand Prix Gazipaşa ME (1.2) ,123.6
2022-02-27,53,Stage 8 - Kigali › Kigali ,75.3
2022-02-26,23,Stage 7 - Kigali › Mont Kigali ,152.6
2022-02-25,51,Stage 6 - Musanze › Kigali ,152.0
2022-02-24,31,Stage 5 - Muhanga › Musanze  ,129.9
2022-02-23,45,Stage 4 - Kigali › Gicumbi  ,124.3
2022-02-22,14,Stage 3 - Kigali › Rubavu  ,155.9
2022-02-21,14,Stage 2 - Kigali › Rwamagana  ,148.3
2022-02-20,29,Prologue - Kigali › Kigali ,4.0
2022-02-13,18,Stage 4 - Antalya › Antalya ,156.5
2022-02-12,110,Stage 3 - Aspendos › Termessos ,110.6
2022-02-11,18,Stage 2 - Kemer › Antalya ,180.3
2022-02-10,17,Stage 1 - Side › Antalya ,142.4
2022-04-16,49,Stage 7 - Gelibolu › Tekirdağ,131.3
2022-04-15,138,Stage 6 - Edremit (Akçay) › Eceabat (57.Alay Şehitliği),201.5
2022-04-14,131,Stage 5 - Manisa › Ayvalık,186.1
2022-04-13,119,Stage 4 - İzmir (Konak) › Manisa (Spil Milli Park),146.2
2022-04-12,108,Stage 3 - Çeşme › İzmir (Karşıyaka),117.9
2022-04-11,162,Stage 2 - Selçuk (Efes) › Alaçatı,156.4
2022-04-10,55,Stage 1 - Bodrum › Kuşadası,202.0
2022-03-20,OTL,Grand Prix Gündoğmuş (1.2),100.5
2022-03-19,14,Grand Prix Manavgat Side (1.2),126.0
2022-03-06,DNF,Grand Prix Mediterrennean (1.2),98.0
2022-03-05,11,Grand Prix Gazipaşa ME (1.2),123.6
2022-02-27,53,Stage 8 - Kigali › Kigali,75.3
2022-02-26,23,Stage 7 - Kigali › Mont Kigali,152.6
