date,result ranking,race name,distance
2004-06-02,21,Stage 2 - Alcanar › Cambrils ,140.4
2004-06-01,97,Stage 1 - Reus › Alcanar ,160.0
2004-05-02,DNF,Stage 6 - Saint-James › Dinan ,153.5
2004-05-01,81,Stage 5 - Missillac › Dol-de-Bretagne ,187.9
2004-04-30,88,Stage 4 - Sarzeau › Missillac ,133.8
2004-04-29,62,Stage 3 - Névez › Saint-Gildas-de-Rhuys ,167.7
2004-04-28,41,Stage 2 - Bourbriac › Névez ,172.7
2004-04-27,67,Stage 1 - Rennes › Saint-Brieuc ,147.9
2004-04-26,49,Prologue - Cesson-Sévigné › Cesson-Sévigné ,4.2
2004-04-16,8,Stage 3 - Mer › Romorantin ,180.0
2004-03-07,71,Les Monts du Luberon - Trophée Luc Leblanc (1.6) ,156.0
2004-02-21,3,Stage 1 - Urrugne › Urrugne ,167.5
2004-06-02,21,Stage 2 - Alcanar › Cambrils ,140.4
2004-06-01,97,Stage 1 - Reus › Alcanar ,160.0
2004-05-02,DNF,Stage 6 - Saint-James › Dinan ,153.5
2004-05-01,81,Stage 5 - Missillac › Dol-de-Bretagne ,187.9
2004-04-30,88,Stage 4 - Sarzeau › Missillac ,133.8
2004-04-29,62,Stage 3 - Névez › Saint-Gildas-de-Rhuys ,167.7
2004-04-28,41,Stage 2 - Bourbriac › Névez ,172.7
2004-04-27,67,Stage 1 - Rennes › Saint-Brieuc ,147.9
2004-04-26,49,Prologue - Cesson-Sévigné › Cesson-Sévigné ,4.2
2004-04-16,8,Stage 3 - Mer › Romorantin ,180.0
2004-03-07,71,Les Monts du Luberon - Trophée Luc Leblanc (1.6) ,156.0
2004-02-21,3,Stage 1 - Urrugne › Urrugne ,167.5
2003-09-10,DNF,Stage 7 - Mende  › Valréas  ,173.0
2003-09-09,85,Stage 6 - Saint-Flours › Mende  ,137.0
2003-09-08,39,Stage 5 - Maurs  › Saint-Flour ,155.0
2003-09-07,27,Stage 4 - Sainte-Sévère-sur-Indre › Le Rouget  ,233.5
2003-09-06,82,Stage 3 - Sassay  › Aigurande  ,171.2
2003-09-05,60,Stage 2 - Bonneval  › Sassay  ,147.0
2003-09-04,95,Stage 1 (ITT) - Bonneval › Bonneval ,10.7
2003-08-31,29,Boucles de l'Aulne - GP Le Télégramme (1.1) ,181.5
2003-08-22,32,Stage 4 - Brive › Limoges ,178.0
2003-08-21,32,Stage 3 - Aubusson › Vassivière-en-Limousin ,171.0
2003-08-20,6,Stage 2 - Saint-Junien › Guéret ,189.0
2003-08-19,56,Stage 1 - Limoges › Saint-Junien ,157.0
2003-08-15,71,Stage 4 - Bellegarde › Culoz ,123.0
2003-08-14,63,Stage 3 - Saint-Genis-Pouilly › Lelex ,155.0
2003-08-13,10,Stage 2 - Bourg en Bresse › Ceyzeria ,166.0
2003-08-12,3,Stage 1 - Lagnieu › Saint-Vulbas ,153.0
2003-08-01,71,Stage 5 - Amay › Chaudfontaine ,146.4
2003-07-31,50,Stage 4 - Houffalize  › Aubel ,189.3
2003-07-30,69,Stage 3 - Namur  › Bouillon ,200.3
2003-07-29,25,Stage 2 - Waterloo  › Nivelles ,169.0
2003-07-28,45,Stage 1 - Flobecq  › Charleroi ,160.4
2003-06-22,DNF,"Stage 6 - 
Silvaplana › Silvaplana ",135.0
2003-06-21,75,"Stage 5 - 
Ascona › La Punt ",177.8
2003-06-20,65,"Stage 4 - 
Visp › Losone ",168.0
2003-06-19,84,"Stage 3 - 
Nyon › Saas Fee ",205.0
2003-06-18,133,"Stage 2 - 
Murten › Nyon ",175.0
2003-06-17,77,"Stage 1 - 
Egerkingen › Le Locle ",163.0
2003-06-16,102,Prologue - Egerkingen › Egerkingen ,6.5
2003-05-29,OTL,Stage 18 - Santuorio Vico › Chianale ,175.0
2003-05-28,136,Stage 17 - Salice Terme › Asti ,117.0
2003-05-26,121,Stage 16 - Arco Trento › Pavia ,207.0
2003-05-25,82,Stage 15 (ITT) - Merano › Bolzano ,42.5
2003-05-24,104,Stage 14 - Marostica › Alpe Pampeago ,162.0
2003-05-23,115,Stage 13 - Pordenone › Marostica ,155.0
2003-05-22,88,Stage 12 - San Donà di Piave › Monte Zoncolan ,185.0
2003-05-21,151,Stage 11 - Faenza › San Donà di Piave ,222.0
2003-05-20,138,Stage 10 - Montecatini › Faenza ,211.0
2003-05-19,156,Stage 9 - Arezzo › Montecatini Terme ,160.0
2003-05-18,139,Stage 8 - Rieti › Arezzo ,214.0
2003-05-17,115,Stage 7 - Avezzano › Terminillo ,146.0
2003-05-15,154,Stage 6 - Maddaloni › Avezzano ,218.0
2003-05-14,97,Stage 5 - Messina › Catania ,176.0
2003-05-13,137,Stage 4 - Terme Luigiane › Vibo Valentia ,170.0
2003-05-12,100,Stage 3 - Policoro › Terme Liugiane ,145.0
2003-05-11,151,Stage 2 - Copertino › Matera ,177.0
2003-05-10,92,Stage 1 - Lecce › Lecce ,201.0
2003-05-03,DNF,Stage 4 - Monthey › Châtel-St-Denis ,146.5
2003-05-02,54,Stage 3 - Moudon › Loèche-les-Bains ,171.3
2003-05-01,20,Stage 2 - Val-de-Travers › Lucens ,178.2
