date,result ranking,race name,distance
2021-10-11,DNF,Coppa Agostoni - Giro delle Brianze (1.1) ,180.0
2021-10-07,68,Gran Piemonte (1.Pro) ,168.0
2021-10-06,107,Milano - Torino (1.Pro) ,190.0
2021-10-02,DNF,Classic Loire Atlantique (1.1) ,182.8
2021-10-01,DNF,La Route Adélie de Vitré (1.1) ,197.8
2021-09-19,47,Grand Prix d'Isbergues - Pas de Calais (1.1) ,199.3
2021-09-16,DNF,Coppa Sabatini - Gran Premio città di Peccioli (1.Pro) ,210.8
2021-09-15,52,Giro della Toscana - Memorial Alfredo Martini (1.1) ,191.6
2021-09-05,108,Tour du Doubs (1.1) ,201.0
2021-09-04,40,Tour du Jura Cycliste (1.1) ,181.75
2021-09-03,34,Classic Grand Besançon Doubs (1.1) ,172.55
2021-08-29,69,Bretagne Classic - Ouest-France (1.UWT) ,251.0
2021-08-08,42,Stage 4 - Šumperk › Šternberk ,174.1
2021-08-07,37,Stage 3 - Moravská Třebová › Dlouhé stráně ,143.2
2021-08-06,67,Stage 2 - Olomouc › Pustevny ,203.4
2021-08-05,101,Stage 1 - Prostějov › Uničov ,150.8
2021-07-31,DNF,Stage 3 - Izernore › Lélex Mont-Jura ,125.0
2021-07-30,59,Stage 2 - Lagnieu › Saint-Vulbas ,136.0
2021-07-29,83,Stage 1 - Parc des Oiseaux › Bourg-en-Bresse ,141.0
2021-06-20,53,National Championships France - Road Race (NC) ,242.9
2021-06-15,DNF,Paris-Camembert (1.1) ,210.0
2021-06-06,101,Stage 8 - La Léchère-Les-Bains  › Les Gets ,147.0
2021-06-05,106,Stage 7 - Saint-Martin-le-Vinoux › La Plagne ,171.1
2021-06-04,105,Stage 6 - Loriol-sur-Drome › Le Sappey-en-Chartreuse ,167.2
2021-06-03,125,Stage 5 - Saint-Chamond › Saint-Vallier ,175.4
2021-06-02,138,Stage 4 (ITT) - Firminy › Roche-La-Molière ,16.4
2021-06-01,105,Stage 3 - Langeac › Saint-Haon-Le-Vieux  ,172.2
2021-05-31,67,Stage 2 - Brioude  › Saugues ,172.8
2021-05-30,108,Stage 1 - Issoire › Issoire ,181.8
2021-05-16,78,Trofeo Alcudia-Port d'Alcudia (1.1) ,169.8
2021-05-15,9,Trofeo Andratx - Mirador des Colomer (Puerto Pollença) (1.1) ,161.3
2021-05-14,23,Trofeo Serra de Tramuntana (Lloseta - Deia) (1.1) ,158.6
2021-05-13,21,Trofeo Calvia (1.1) ,168.7
2021-04-04,81,La Roue Tourangelle Centre Val de Loire - Trophée Harmonie Mutuelle (1.1) ,204.0
2021-03-28,DNF,Stage 7 - Barcelona › Barcelona ,133.0
2021-03-27,128,Stage 6 - Tarragona › Mataró ,193.8
2021-03-26,101,Stage 5 - La Pobla de Segur › Manresa ,201.1
2021-03-25,113,Stage 4 - Ripoll › Port Ainé ,166.5
2021-03-24,52,Stage 3 - Canal Olimpic de Catalunya › Vallter 2000 ,203.1
2021-03-23,35,Stage 2 (ITT) - Banyoles › Banyoles ,18.5
2021-03-22,89,Stage 1 - Calella › Calella ,178.4
2021-03-07,64,GP Industria & Artigianato (1.Pro) ,193.4
2021-03-03,DNF,Trofeo Laigueglia (1.Pro) ,202.0
2021-02-28,85,Royal Bernard Drome Classic (1.Pro) ,179.2
2021-02-27,80,Faun-Ardèche Classic (1.Pro) ,171.3
2021-01-31,15,Grand Prix Cycliste la Marseillaise (1.1) ,171.6
2021-10-11,DNF,Coppa Agostoni - Giro delle Brianze (1.1),180.0
2021-10-07,68,Gran Piemonte (1.Pro),168.0
2021-10-06,107,Milano - Torino (1.Pro),190.0
2021-10-02,DNF,Classic Loire Atlantique (1.1),182.8
2021-10-01,DNF,La Route Adélie de Vitré (1.1),197.8
2021-09-19,47,Grand Prix d'Isbergues - Pas de Calais (1.1),199.3
2021-09-16,DNF,Coppa Sabatini - Gran Premio città di Peccioli (1.Pro),210.8
2021-09-15,52,Giro della Toscana - Memorial Alfredo Martini (1.1),191.6
2021-09-05,108,Tour du Doubs (1.1),201.0
2021-09-04,40,Tour du Jura Cycliste (1.1),181.75
2021-09-03,34,Classic Grand Besançon Doubs (1.1),172.55
2021-08-29,69,Bretagne Classic - Ouest-France (1.UWT),251.0
2021-08-08,42,Stage 4 - Šumperk › Šternberk,174.1
2021-08-07,37,Stage 3 - Moravská Třebová › Dlouhé stráně,143.2
2021-08-06,67,Stage 2 - Olomouc › Pustevny,203.4
2021-08-05,101,Stage 1 - Prostějov › Uničov,150.8
2021-07-31,DNF,Stage 3 - Izernore › Lélex Mont-Jura,125.0
2021-07-30,59,Stage 2 - Lagnieu › Saint-Vulbas,136.0
2021-07-29,83,Stage 1 - Parc des Oiseaux › Bourg-en-Bresse,141.0
2021-06-20,53,National Championships France - Road Race (NC),242.9
2021-06-15,DNF,Paris-Camembert (1.1),210.0
2021-06-06,101,Stage 8 - La Léchère-Les-Bains  › Les Gets,147.0
2021-06-05,106,Stage 7 - Saint-Martin-le-Vinoux › La Plagne,171.1
2021-06-04,105,Stage 6 - Loriol-sur-Drome › Le Sappey-en-Chartreuse,167.2
2021-06-03,125,Stage 5 - Saint-Chamond › Saint-Vallier,175.4
2021-06-02,138,Stage 4 (ITT) - Firminy › Roche-La-Molière,16.4
2021-06-01,105,Stage 3 - Langeac › Saint-Haon-Le-Vieux ,172.2
2021-05-31,67,Stage 2 - Brioude  › Saugues,172.8
2021-05-30,108,Stage 1 - Issoire › Issoire,181.8
2021-05-16,78,Trofeo Alcudia-Port d'Alcudia (1.1),169.8
2021-05-15,9,Trofeo Andratx - Mirador des Colomer (Puerto Pollença) (1.1),161.3
2021-05-14,23,Trofeo Serra de Tramuntana (Lloseta - Deia) (1.1),158.6
2021-05-13,21,Trofeo Calvia (1.1),168.7
2021-04-04,81,La Roue Tourangelle Centre Val de Loire - Trophée Harmonie Mutuelle (1.1),204.0
2021-03-28,DNF,Stage 7 - Barcelona › Barcelona,133.0
2021-03-27,128,Stage 6 - Tarragona › Mataró,193.8
2021-03-26,101,Stage 5 - La Pobla de Segur › Manresa,201.1
2021-03-25,113,Stage 4 - Ripoll › Port Ainé,166.5
2021-03-24,52,Stage 3 - Canal Olimpic de Catalunya › Vallter 2000,203.1
2021-03-23,35,Stage 2 (ITT) - Banyoles › Banyoles,18.5
2021-03-22,89,Stage 1 - Calella › Calella,178.4
2021-03-07,64,GP Industria & Artigianato (1.Pro),193.4
2021-03-03,DNF,Trofeo Laigueglia (1.Pro),202.0
2021-02-28,85,Royal Bernard Drome Classic (1.Pro),179.2
2021-02-27,80,Faun-Ardèche Classic (1.Pro),171.3
2021-01-31,15,Grand Prix Cycliste la Marseillaise (1.1),171.6
2020-09-22,40,Paris-Camembert (1.1),194.5
2020-09-20,92,Grand Prix d'Isbergues - Pas de Calais (1.1),199.3
2020-08-28,DNS,Stage 2 - Royan › Échiré,186.3
2020-08-27,130,Stage 1 - Montmoreau › Royan,199.9
2020-08-23,DNF,National Championships France - Road Race (NC),237.9
2020-08-21,104,Stage 4 - Lac de Saint-Pardoux › Limoges,167.0
2020-08-20,40,Stage 3 - Ussac › Chamberet,177.9
2020-08-19,71,Stage 2 - Base Départementale de Rouffiac › Grand Etang de Saint-Estèph,173.9
2020-08-18,47,Stage 1 - Couzeix › Evaux-Les-Bains,183.5
2020-08-15,DNF,Stage 4 - Ugine › Megève,148.5
2020-08-14,120,Stage 3 - Corenc › Saint-Martin-de-Belleville,157.0
2020-08-13,99,Stage 2 - Vienne › Col de Porte,135.0
2020-08-12,118,Stage 1 - Clermont-Ferrand › Saint-Christo-en-Jarez,218.5
2020-08-06,DNF,Mont Ventoux Dénivelé Challenge (1.1),179.0
2020-08-04,114,Stage 4 - Lectoure › Rocamadour,195.0
2020-08-03,62,Stage 3 - Saint-Gaudens › Col de Beyrède,163.5
2020-08-02,92,Stage 2 - Carcassonne › Cap Découverte,182.5
2020-08-01,49,Stage 1 - Saint-Affrique › Cazouls-lès-Béziers,189.5
2020-02-20,DNF,Stage 2 - Sevilla  › Iznajar ,198.1
2020-02-19,126,Stage 1 - Alhaurin de la Torre › Grazalema,173.8
2020-02-16,93,Stage 4 - Avignon › Aix-en-Provence,170.5
2020-02-15,44,Stage 3 - Istres › Mont Ventoux/Chalet Reynard,140.2
2020-02-14,74,Stage 2 - Aubagne › La Ciotat,174.9
2020-02-13,106,Stage 1 - Châteaurenard › Saintes-Maries-de-la-Mer,149.5
2020-02-02,45,Grand Prix Cycliste la Marseillaise (1.1),145.3
2020-01-31,48,Trofeo Serra de Tramuntana (1.1),160.5
2020-01-30,65,"Trofeo Felanitx, Ses Salines, Campos, Porreres (1.1)",170.7
2019-10-13,DNF,Paris-Tours Espoirs (1.2U),183.0
2019-10-06,38,Il Piccolo Lombardia (1.2U),176.0
