date,result ranking,race name,distance
2008-05-10,147,Prologue - Barrancabermeja › Barrancabermeja ,8.4
2008-05-10,147,Prologue - Barrancabermeja › Barrancabermeja ,8.4
2007-08-02,118,Stage 4 - Socorro › Paipa ,213.0
2007-08-01,116,Stage 3 - Barrancabermeja › Piedecuesta ,125.0
2007-07-31,92,Stage 2 - Aguachica › Barrancabermeja ,189.0
2007-07-29,72,Stage 1 - Barranquila › Aracataca ,122.4
2006-07-16,9,Stage 9 - Lunes del Cerro › Lunes del Cerro ,120.0
2006-07-13,3,Stage 5 - Juchitan › Juchitan ,100.0
2006-07-11,10,Stage 3 - Huatulco › Salina Cruz ,140.0
2005-01-21,61,Stage 14 - Peribeca › San Cristóbal ,125.0
2005-01-20,58,Stage 13 (ITT) - San Cristóbal › Parque Nacional Chorro El Indio ,22.0
2005-01-19,42,Stage 12 - Táriba › San Juan de Colon ,120.2
2005-01-18,DNF,Stage 11 - Rubio › Bramon ,128.8
2005-01-17,41,Stage 10 - San Rafael de El Piñal › Santa Ana del Táchira ,176.8
2005-01-16,31,Stage 9 - San Cristóbal › San Cristóbal ,115.2
2005-01-15,64,Stage 8 - Seboruco › Cerro del Cristo Rey ,132.3
2005-01-14,66,Stage 7 - Santa Cruz de Mora › La Grita ,155.3
2005-01-13,51,Stage 6 - El Vigía › Mérida ,121.2
2005-01-12,36,Stage 5 - Caja Seca › Tovar ,149.4
2005-01-11,94,Stage 4 - Valera › Valera ,116.0
2005-01-10,24,Stage 3 - Cabimas › Valera ,178.1
2005-01-09,78,Stage 2 - Maracaibo › Ciudad Ojeda ,137.7
2005-01-08,79,Stage 1 - Maracaibo › Maracaibo ,136.5
2003-01-23,52,Stage 14 - Ureña › San Cristóbal ,104.0
2003-01-22,34,Stage 13 (ITT) - San Cristóbal › Chorro del Indio ,18.6
2003-01-21,36,Stage 12 - San Agaton › Rubio ,167.4
2003-01-20,47,Stage 11 - El Piñal › Pregonero ,127.5
2003-01-19,38,Stage 10 - San Cristóbal › San Cristóbal ,115.2
2003-01-18,29,Stage 9 - Seboruco › Cerro Cristo Rey ,112.3
2003-01-17,53,Stage 8 - Michelena › La Grita ,151.7
2003-01-16,52,Stage 7 - Santa Cruz de Mora › San Juan de Colón ,144.7
2003-01-15,51,Stage 6 - Santa Bárbara Zulia › Mérida ,125.4
2003-01-14,76,Stage 5 - Táriba › El Vigía ,165.8
2003-01-13,34,Stage 4 - Socopó › Santa Ana del Táchira ,216.3
2003-01-12,20,Stage 3 - Acarigua › Barinas ,176.9
2003-01-11,35,Stage 2 - Qibor › Acarigua ,120.0
2003-01-10,57,Stage 1 - Barquisimeto › Barquisimeto ,121.6
1999-02-21,2,Vuelta y Ruta de Mexico (2.2) ,
1997-05-04,9,Stage 13 - Bogotá › Bogotá ,100.0
1997-05-02,9,Stage 11 - Rionegro › Puerto Salgar ,197.0
1995-04-30,3,Stage 12 - Ibagué › Bogotá ,213.7
1992-08-02,49,Olympic Games - Road Race (Olympics) ,194.4
