date,result ranking,race name,distance
2003-06-29,90.0,National Championships Netherlands - Road Race (NC) ,216.0
2003-06-29,90.0,National Championships Netherlands - Road Race (NC) ,216.0
1999-05-22,19.0,Stage 1 - Oss › Oss ,151.5
1999-05-21,29.0,Prologue - Oss › Oss ,7.1
1999-04-04,61.0,Ronde van Noord-Holland (1.5) ,192.0
1999-03-26,2.0,Stage 4 - Flers › Tourlaville ,187.0
1999-03-24,8.0,Stage 2 - Forges-les-Eaux › Elbeuf sur Seine ,151.0
1997-05-25,22.0,Stage 9 - Rotterdam › Amsterdam ,186.0
1997-05-24,40.0,Stage 8b (ITT) - Ridderkerk › Ridderkerk ,27.5
1997-05-23,16.0,Stage 7 - Tilburg › Zaltbommel ,176.0
1997-05-22,51.0,Stage 6 - Budel › Tilburg ,176.0
1997-05-21,79.0,Stage 5 - Born › Budel ,165.0
1997-05-20,72.0,Stage 4 - Maasbracht › Buchten ,212.6
1997-05-19,30.0,Stage 3a - Schijndel › Maasbracht ,103.0
1997-05-18,35.0,Stage 2 - Hoogeveen › Schijndel ,157.0
1997-05-17,25.0,Stage 1 - Hoogeveen › Hoogeveen ,164.0
1997-05-16,60.0,Prologue - Hoogeveen › Hoogeveen ,5.0
1996-06-28,23.0,National Championships Netherlands U23 - Road Race (NC) ,180.0
