date,result ranking,race name,distance
2018-06-03,5,Stage 8 - Bafia › Yaoundé ,122.8
2018-06-02,41,Stage 7 - Tonga › Tonga ,83.7
2018-06-01,37,Stage 6 - Bafoussam › Bafoussam ,98.0
2018-05-31,41,Stage 5 - Mbanga › Bafang ,121.5
2018-05-29,49,Stage 4 - Douala › Limbe ,75.5
2018-05-27,42,Stage 2 - Kribi › Douala ,175.7
2018-05-26,3,Stage 1 - Pouma › Kribi ,154.4
2018-06-03,5,Stage 8 - Bafia › Yaoundé ,122.8
2018-06-02,41,Stage 7 - Tonga › Tonga ,83.7
2018-06-01,37,Stage 6 - Bafoussam › Bafoussam ,98.0
2018-05-31,41,Stage 5 - Mbanga › Bafang ,121.5
2018-05-29,49,Stage 4 - Douala › Limbe ,75.5
2018-05-27,42,Stage 2 - Kribi › Douala ,175.7
2018-05-26,3,Stage 1 - Pouma › Kribi ,154.4
2017-06-18,6,Stage 3 - Pecinci › Zrenjanin ,159.0
2017-06-17,58,Stage 2 - Pozarevac  › Avala  ,146.0
2017-06-16,69,Stage 1 -  Pozarevac  ›  Pozarevac  ,140.0
2016-03-16,DNF,Stage 5 - Douala › Kumba ,120.0
2016-03-15,48,Stage 4 - Douala › Douala ,103.2
2016-03-14,45,Stage 3 - Kribi › Douala ,173.0
2016-03-13,17,Stage 2 - Pouma › Kribi ,153.0
2016-03-12,51,Stage 1 - Ayos › Yaoundé ,128.0
2015-08-22,28,National Championships France MJ - Road Race (NC) ,130.3
