date,result ranking,race name,distance
2007-12-26,39.0,Stage 11 - Ochomogo › Perez Zeledon ,120.9
2007-12-25,73.0,Stage 10 - Belen › Belen ,91.0
2007-12-23,61.0,Stage 9 - Lagunilla › Santa Ana ,122.5
2007-12-22,67.0,Stage 8 - Cartago › Cartago ,83.8
2007-12-21,64.0,Stage 7 - San Carlos › Heredia ,97.3
2007-12-20,76.0,Stage 6 - San Carlos › San Carlos ,145.4
2007-12-19,64.0,Stage 5 - Upala › San Carlos ,132.5
2007-12-17,82.0,Stage 3 (ITT) - Filadelfia › Finca La Ponderosa ,40.9
2007-12-16,41.0,Stage 2 - Puntarenas › Playas del Coco ,198.0
2007-11-23,45.0,Stage 7 (ITT) - Patricia Pilar › Santo Domingo ,39.5
2007-11-22,51.0,Stage 6 - Guayaquil › Quevedo ,177.5
2007-11-21,3.0,Stage 5 - Bucay › Guayaquil ,93.0
2007-11-20,26.0,Stage 4 - Ambato › Riobamba ,115.0
2007-11-19,39.0,Stage 3 - Quito › Ambato ,144.0
2007-11-18,41.0,Stage 2 - Ibarra › Quito ,136.2
2007-11-17,45.0,Stage 1 - Tulcan › Ibarra ,128.5
2007-12-26,39.0,Stage 11 - Ochomogo › Perez Zeledon ,120.9
2007-12-25,73.0,Stage 10 - Belen › Belen ,91.0
2007-12-23,61.0,Stage 9 - Lagunilla › Santa Ana ,122.5
2007-12-22,67.0,Stage 8 - Cartago › Cartago ,83.8
2007-12-21,64.0,Stage 7 - San Carlos › Heredia ,97.3
2007-12-20,76.0,Stage 6 - San Carlos › San Carlos ,145.4
2007-12-19,64.0,Stage 5 - Upala › San Carlos ,132.5
2007-12-17,82.0,Stage 3 (ITT) - Filadelfia › Finca La Ponderosa ,40.9
2007-12-16,41.0,Stage 2 - Puntarenas › Playas del Coco ,198.0
2007-11-23,45.0,Stage 7 (ITT) - Patricia Pilar › Santo Domingo ,39.5
2007-11-22,51.0,Stage 6 - Guayaquil › Quevedo ,177.5
2007-11-21,3.0,Stage 5 - Bucay › Guayaquil ,93.0
2007-11-20,26.0,Stage 4 - Ambato › Riobamba ,115.0
2007-11-19,39.0,Stage 3 - Quito › Ambato ,144.0
2007-11-18,41.0,Stage 2 - Ibarra › Quito ,136.2
2007-11-17,45.0,Stage 1 - Tulcan › Ibarra ,128.5
