date,result ranking,race name,distance
1995-09-17,56,Grand Prix d'Isbergues - Pas de Calais () ,199.0
1995-09-14,42,Paris-Bruxelles () ,252.0
1995-09-10,67,GP de Fourmies / La Voix du Nord () ,210.0
1995-06-25,64,National Championships Belgium - Road Race (NC) ,240.0
1995-05-25,51,Grand Prix de Wallonie () ,201.6
1995-04-19,2,La Côte Picarde () ,200.0
1995-04-18,30,Paris-Camembert () ,200.0
1995-04-12,52,La Flèche Wallonne () ,205.5
1995-03-22,82,Dwars door België / À travers la Belgique () ,210.0
1995-02-25,70,Omloop Het Volk () ,205.0
1995-02-19,97,Trofeo Luis Puig () ,186.0
1995-09-17,56,Grand Prix d'Isbergues - Pas de Calais () ,199.0
1995-09-14,42,Paris-Bruxelles () ,252.0
1995-09-10,67,GP de Fourmies / La Voix du Nord () ,210.0
1995-06-25,64,National Championships Belgium - Road Race (NC) ,240.0
1995-05-25,51,Grand Prix de Wallonie () ,201.6
1995-04-19,2,La Côte Picarde () ,200.0
1995-04-18,30,Paris-Camembert () ,200.0
1995-04-12,52,La Flèche Wallonne () ,205.5
1995-03-22,82,Dwars door België / À travers la Belgique () ,210.0
1995-02-25,70,Omloop Het Volk () ,205.0
1995-02-19,97,Trofeo Luis Puig () ,186.0
1994-09-11,85,GP de Fourmies / La Voix du Nord () ,210.0
1994-08-14,56,Wincanton Classic (CDM) ,231.0
1994-08-06,109,Clasica Ciclista San Sebastian (CDM) ,238.0
1994-07-21,DNF,Stage 18 - Moutiers › Cluses ,174.5
1994-07-20,123,Stage 17 - Bourg D'oisans › Val Thorens ,149.0
1994-07-19,118,Stage 16 - Valréas › L'alpe D'huez ,224.5
1994-07-18,70,Stage 15 - Montpellier › Carpentras ,231.0
1994-07-17,82,Stage 14 - Castres › Montpellier ,202.0
1994-07-16,126,Stage 13 - Bagnères De Bigorre › Albi ,223.0
1994-07-15,142,Stage 12 - Lourdes › Luz Ardiden ,204.5
1994-07-13,94,Stage 11 - Cahors › Hautacam ,263.5
1994-07-12,100,Stage 10 - Bergerac › Cahors ,160.5
1994-07-11,156,Stage 9 (ITT) - Périgueux › Bergerac ,64.0
1994-07-10,169,Stage 8 - Poitiers › Trélissac ,218.5
1994-07-09,103,Stage 7 - Rennes › Futuroscope ,259.5
1994-07-08,130,Stage 6 - Cherbourg › Rennes ,270.5
1994-07-07,68,Stage 5 - Portsmouth › Portsmouth ,187.0
1994-07-06,114,Stage 4 - Dover › Brighton ,204.5
1994-07-05,10,Stage 3 (TTT) - Calais › Eurotunnel ,66.5
1994-07-04,126,Stage 2 - Roubaix › Boulogne-Sur-Mer ,203.5
1994-07-03,119,Stage 1 - Lille-Euralille › Armentières ,234.0
1994-07-02,152,Prologue - Lille-Euralille › Lille-Euralille ,7.2
1994-06-26,18,National Championships Belgium - Road Race (NC) ,258.4
1994-06-15,1,Brussel-Ingooigem () ,166.0
1994-05-01,36,Rund um den Henninger Turm () ,209.0
1994-04-20,15,La Flèche Wallonne () ,205.0
1994-04-17,50,Liège - Bastogne - Liège (CDM) ,268.5
1994-03-27,31,De Brabantse Pijl - La Flèche Brabançonne () ,185.0
1994-03-21,39,Stage 1 - Lloret de Mar  › Lloret de Mar  ,174.0
1994-03-19,128,Milano-Sanremo (CDM) ,294.0
1993-08-25,26,Druivenkoers - Overijse () ,194.0
1993-05-26,116,Stage 4 - Lago di Scanno › Marcianise ,179.0
1993-05-25,143,Stage 3 - Rieti › Scanno ,153.0
1993-05-01,50,Rund um den Henninger Turm () ,209.0
1993-04-21,90,Scheldeprijs () ,208.0
1993-03-24,27,Dwars door België / À travers la Belgique () ,200.0
1993-03-20,114,Milano-Sanremo (CDM) ,297.0
1993-02-27,59,Omloop Het Volk () ,202.0
1992-11-08,9,Japan Cup Cycle Road Race () ,185.4
1992-10-04,26,Grand Prix Téléglobe (CDM) ,224.0
1992-09-06,DNF,World Championships - Road Race (WC) ,261.6
1992-08-23,71,Zuri Metzgete (CDM) ,240.0
1992-08-18,5,GP Stad Zottegem () ,164.0
1992-08-11,11,Stage 2 - Edinburgh › Gateshead ,214.0
1992-07-12,DNF,Stage 8 - Valkenburg › Koblenz ,206.5
1992-07-11,155,Stage 7 - Brussel › Valkenburg ,196.5
1992-07-10,162,Stage 6 - Roubaix › Brussel ,167.0
1992-07-09,99,Stage 5 - Nogent-sur-Oise › Wasquehal ,196.0
1992-07-08,1,Stage 4 (TTT) - Libourne › Libourne ,63.5
1992-07-07,7,Stage 3 - Pau › Bordeaux ,218.0
1992-07-06,136,Stage 2 - San Sebastian › Pau ,255.0
1992-07-05,78,Stage 1 - San Sebastian › San Sebastian ,194.5
1992-07-04,152,Prologue - San Sebastian › San Sebastian ,8.0
1992-06-17,17,Prologue - Sète  › Sète  ,3.2
1992-04-25,49,Amstel Gold Race (CDM) ,247.5
1992-04-19,20,Liège - Bastogne - Liège (CDM) ,262.0
1992-04-05,1,Stage 5 ,
1992-04-01,1,Stage 1 ,
1991-10-06,1,GP des Amériques (CDM) ,224.0
1991-09-26,6,Stage 4 - Limerick › Cork ,190.3
1991-08-25,42,World Championships - Road Race (WC) ,252.8
1991-08-21,24,Druivenkoers - Overijse () ,204.0
1991-08-18,39,Zuri Metzgete (CDM) ,240.0
1991-08-10,20,Clasica Ciclista San Sebastian (CDM) ,238.0
1991-08-04,1,Wincanton Classic (CDM) ,234.5
1991-07-28,56,Stage 22 - Melun › Paris ,178.0
1991-07-27,76,Stage 21 (ITT) - Lugny › Mâcon ,57.0
1991-07-26,87,Stage 20 - Aix les Bains › Mâcon ,160.0
