date,result ranking,race name,distance
2016-09-17,DNF,Primus Classic Impanis - Van Petegem (1.HC) ,200.4
2016-09-16,DNF,Kampioenschap van Vlaanderen (1.1) ,192.4
2016-08-24,DNF,Druivenkoers - Overijse (1.1) ,196.4
2016-08-21,DNF,Grote Prijs Jef Scherens - Rondom Leuven (1.1) ,185.7
2016-08-05,DNF,Dwars door het Hageland - Aarschot (1.1) ,194.1
2016-07-31,54,Coppa dei Laghi - Trofeo Almar (1.Ncup) ,180.0
2016-06-30,DNF,Stage 3 - Pabianice › Sieradz ,84.0
2016-06-30,122,Stage 2 - Koluszki › Kutno ,99.6
2016-06-29,80,Stage 1 - Radom › Lodz ,178.2
2016-06-26,7,National Championships Germany - Road Race (NC) ,215.6
2016-06-24,28,National Championships Germany U23 - ITT (NC) ,41.0
2016-06-19,3,National Championships Germany U23 - Road Race (NC) ,175.0
2016-06-09,DNF,Stage 2 - Banska Bystrica › Strbske Pleso ,170.1
2016-06-08,5,Stage 1 - Banska Bystrica › Banska Bystrica ,136.8
2016-06-07,43,Prologue - Banska Bystrica › Banska Bystrica ,1.1
2016-05-29,29,Paris-Roubaix Espoirs (1.2U) ,182.6
2016-05-08,38,Stage 3 - Walbrzych › Dzierzoniow ,153.0
2016-05-07,9,Stage 2 - G?ogow  › Pokowice ,117.0
2016-05-06,110,Stage 1 - Chojnow › Zlotoryja  ,185.6
2016-05-01,DNF,Rund um den Finanzplatz Eschborn-Frankfurt (1.HC) ,206.8
2016-04-16,DNS,Stage 3 - Goes  › Goes  ,177.2
2016-04-15,52,Stage 2 - Kamperland ›  Zierikzee ,124.0
2016-04-15,10,Stage 1 (TTT) - Tholen › Tholen ,23.0
2016-04-09,108,Ronde van Vlaanderen Beloften (1.Ncup) ,166.0
2016-09-17,DNF,Primus Classic Impanis - Van Petegem (1.HC) ,200.4
2016-09-16,DNF,Kampioenschap van Vlaanderen (1.1) ,192.4
2016-08-24,DNF,Druivenkoers - Overijse (1.1) ,196.4
2016-08-21,DNF,Grote Prijs Jef Scherens - Rondom Leuven (1.1) ,185.7
2016-08-05,DNF,Dwars door het Hageland - Aarschot (1.1) ,194.1
2016-07-31,54,Coppa dei Laghi - Trofeo Almar (1.Ncup) ,180.0
2016-06-30,DNF,Stage 3 - Pabianice › Sieradz ,84.0
2016-06-30,122,Stage 2 - Koluszki › Kutno ,99.6
2016-06-29,80,Stage 1 - Radom › Lodz ,178.2
2016-06-26,7,National Championships Germany - Road Race (NC) ,215.6
2016-06-24,28,National Championships Germany U23 - ITT (NC) ,41.0
2016-06-19,3,National Championships Germany U23 - Road Race (NC) ,175.0
2016-06-09,DNF,Stage 2 - Banska Bystrica › Strbske Pleso ,170.1
2016-06-08,5,Stage 1 - Banska Bystrica › Banska Bystrica ,136.8
2016-06-07,43,Prologue - Banska Bystrica › Banska Bystrica ,1.1
2016-05-29,29,Paris-Roubaix Espoirs (1.2U) ,182.6
2016-05-08,38,Stage 3 - Walbrzych › Dzierzoniow ,153.0
2016-05-07,9,Stage 2 - G?ogow  › Pokowice ,117.0
