date,result ranking,race name,distance
2001-09-09,60,Stage 5 - Herborn › Wiesbaden ,170.5
2001-09-08,47,Stage 4a - Borken › Herborn ,115.0
2001-09-08,68,Stage 4b (ITT) - Herborn › Herborn ,30.9
2001-09-07,28,Stage 3 - Bad Hersfeld › Borken ,173.0
2001-09-06,65,Stage 2 - Gross Gerau › Bad Hersfeld ,205.0
2001-09-05,69,Stage 1 - Frankfurt › Gross Gerau ,164.5
2001-08-19,79,HEW Cyclassics (CDM) ,251.0
2001-08-05,77,Luk-Cup Bühl (1.3) ,192.0
2001-07-29,26,Stage 5 - Dresden › Dresden ,156.0
2001-07-28,19,Stage 4b - Radeberg › Freital ,114.0
2001-07-28,55,Stage 4a (ITT) - Königsbrück › Königsbrück  ,29.0
2001-07-27,27,Stage 3 - Annaberg/Buchholz › Dübeln ,160.0
2001-07-26,25,Stage 2 - Leipzig › Annaberg/Buchholz ,184.0
2001-07-25,39,Stage 1 - Weisswasser › Leipzig ,212.0
2001-05-31,DNS,Stage 3 - Erfurt › Bad Neustadt  ,176.9
2001-05-30,98,Stage 2 - Goslar › Erfurt ,173.0
2001-05-29,109,Stage 1 - Hamburg › Hannover ,209.9
2001-05-27,61,Stage 6 - Ansbach › Forchheim ,165.0
2001-05-26,35,Stage 5 - Aichach › Ansbach ,201.5
2001-05-25,42,Stage 4 - Erding › Aichach ,196.4
2001-05-24,46,Stage 3 - Pfarrkirchen › Erding ,179.9
2001-05-23,65,Stage 2 (ITT) - Pfarrkirchen › Pfarrkirchen ,11.7
2001-05-23,36,Stage 1 - Pfarrkirchen › Pfarrkirchen ,111.0
2001-05-01,35,Rund um den Henninger Turm (1.1) ,206.0
2001-04-29,47,Stage 5 - Buckenberg › Hameln ,137.8
2001-04-28,37,Stage 4 - Peine › Buckenberg ,216.6
2001-04-27,77,Stage 3 - Osteroden › Peine ,178.7
2001-04-26,67,Stage 2 - Wolfsburg › Osteroden ,183.3
2001-04-25,115,Stage 1b - Heide › Wolfsburg ,131.4
2001-04-25,112,Stage 1a (ITT) - Heide › Soltau ,13.5
2001-09-09,60,Stage 5 - Herborn › Wiesbaden ,170.5
2001-09-08,47,Stage 4a - Borken › Herborn ,115.0
2001-09-08,68,Stage 4b (ITT) - Herborn › Herborn ,30.9
2001-09-07,28,Stage 3 - Bad Hersfeld › Borken ,173.0
2001-09-06,65,Stage 2 - Gross Gerau › Bad Hersfeld ,205.0
2001-09-05,69,Stage 1 - Frankfurt › Gross Gerau ,164.5
2001-08-19,79,HEW Cyclassics (CDM) ,251.0
2001-08-05,77,Luk-Cup Bühl (1.3) ,192.0
2001-07-29,26,Stage 5 - Dresden › Dresden ,156.0
2001-07-28,19,Stage 4b - Radeberg › Freital ,114.0
2001-07-28,55,Stage 4a (ITT) - Königsbrück › Königsbrück  ,29.0
2001-07-27,27,Stage 3 - Annaberg/Buchholz › Dübeln ,160.0
2001-07-26,25,Stage 2 - Leipzig › Annaberg/Buchholz ,184.0
2001-07-25,39,Stage 1 - Weisswasser › Leipzig ,212.0
2001-05-31,DNS,Stage 3 - Erfurt › Bad Neustadt  ,176.9
2001-05-30,98,Stage 2 - Goslar › Erfurt ,173.0
2001-05-29,109,Stage 1 - Hamburg › Hannover ,209.9
2001-05-27,61,Stage 6 - Ansbach › Forchheim ,165.0
2001-05-26,35,Stage 5 - Aichach › Ansbach ,201.5
2001-05-25,42,Stage 4 - Erding › Aichach ,196.4
2001-05-24,46,Stage 3 - Pfarrkirchen › Erding ,179.9
2001-05-23,65,Stage 2 (ITT) - Pfarrkirchen › Pfarrkirchen ,11.7
2001-05-23,36,Stage 1 - Pfarrkirchen › Pfarrkirchen ,111.0
2001-05-01,35,Rund um den Henninger Turm (1.1) ,206.0
2001-04-29,47,Stage 5 - Buckenberg › Hameln ,137.8
2001-04-28,37,Stage 4 - Peine › Buckenberg ,216.6
2001-04-27,77,Stage 3 - Osteroden › Peine ,178.7
2001-04-26,67,Stage 2 - Wolfsburg › Osteroden ,183.3
2001-04-25,115,Stage 1b - Heide › Wolfsburg ,131.4
