date,result ranking,race name,distance
2022-06-26,36,National Championships Italy - Road Race (NC) ,237.1
2022-06-19,62,Stage 5 - Vrhnika › Novo mesto ,155.7
2022-06-18,42,Stage 4 - Laško › Velika planina ,152.4
2022-06-17,108,Stage 3 - Žalec › Celje ,144.6
2022-06-16,8,Stage 2 - Ptuj › Rogaška Slatina ,174.2
2022-06-15,22,Stage 1 - Nova Gorica › Postojna ,164.7
2022-06-08,28,Stage 5 - Castelraimondo › Ascoli Piceno ,152.3
2022-06-07,13,Stage 4 - Fano › Riviera del Conero ,164.5
2022-06-06,19,Stage 3 - Ferrara › Brisighella ,141.3
2022-06-05,88,Stage 2 - Castelfranco Veneto › Monte Grappa ,174.6
2022-06-04,49,Stage 1 - Tarvisio › Monfalcone ,193.8
2022-05-15,114,Stage 5 - Miskolc › Gyöngyös-Kékestető ,184.0
2022-05-14,21,Stage 4 - Kazincbarcika › Kazincbarcika ,177.0
2022-05-13,28,Stage 3 - Sárospatak › Nyíregyháza ,154.0
2022-05-12,12,Stage 2 - Karcag › Hajdúszoboszló ,192.0
2022-05-11,22,Stage 1 - Csákvár › Székesfehérvár ,197.5
2022-04-03,DNF,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT) ,272.5
2022-03-30,DNF,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT) ,183.7
2022-03-27,DNF,Gent-Wevelgem in Flanders Fields ME (1.UWT) ,248.8
2022-03-25,76,E3 Saxo Bank Classic (1.UWT) ,203.9
2022-03-23,86,Minerva Classic Brugge-De Panne (1.UWT) ,207.9
2022-03-16,73,Milano - Torino (1.Pro) ,199.0
2022-03-05,DNF,Strade Bianche (1.UWT) ,184.0
2022-02-26,DNF,Omloop Het Nieuwsblad ME (1.UWT) ,204.2
2022-02-20,51,Stage 5 - Lagoa › Malhão (Loulé)  101k,173.0
2022-02-19,59,Stage 4 (ITT) - Vila Real de Santo António › Tavira ,32.2
2022-02-18,8,Stage 3 - Almodôvar › Faro ,211.4
2022-02-17,153,Stage 2 - Albufeira › Fóia (Monchique) ,182.4
2022-02-16,4,Stage 1 - Portimão  › Lagos ,199.1
2022-02-13,81,Stage 3 - Manosque › Montagne de Lure ,166.1
2022-02-12,31,Stage 2 - Arles › Manosque ,180.6
2022-02-11,52,Stage 1 - Istres › Les Saintes-Maries-de-la-Mer ,151.8
2022-02-10,22,Prologue - Berre-l'Étang › Berre-l'Étang ,7.1
2022-04-03,DNF,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),272.5
2022-03-30,DNF,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT),183.7
2022-03-27,DNF,Gent-Wevelgem in Flanders Fields ME (1.UWT),248.8
2022-03-25,76,E3 Saxo Bank Classic (1.UWT),203.9
2022-03-23,86,Minerva Classic Brugge-De Panne (1.UWT),207.9
2022-03-16,73,Milano - Torino (1.Pro),199.0
2022-03-05,DNF,Strade Bianche (1.UWT),184.0
2022-02-26,DNF,Omloop Het Nieuwsblad ME (1.UWT),204.2
2022-02-20,51,Stage 5 - Lagoa › Malhão (Loulé),173.0
2022-02-19,59,Stage 4 (ITT) - Vila Real de Santo António › Tavira,32.2
2022-02-18,8,Stage 3 - Almodôvar › Faro,211.4
2022-02-17,153,Stage 2 - Albufeira › Fóia (Monchique),182.4
2022-02-16,4,Stage 1 - Portimão  › Lagos,199.1
2022-02-13,81,Stage 3 - Manosque › Montagne de Lure,166.1
2022-02-12,31,Stage 2 - Arles › Manosque,180.6
2022-02-11,52,Stage 1 - Istres › Les Saintes-Maries-de-la-Mer,151.8
2022-02-10,22,Prologue - Berre-l'Étang › Berre-l'Étang,7.1
2021-10-04,DNF,Coppa Bernocchi - GP BPM (1.Pro),197.15
2021-10-01,57,Stage 4 - Sant'Agata di Militello › Mascali,180.0
2021-09-30,77,Stage 3 - Termini Imerese › Caronia,180.0
2021-09-29,41,Stage 2 - Selinunte › Mondello,173.0
2021-09-28,13,Stage 1 - Avola › Licata,179.0
2021-09-24,4,World Championships U23 - Road Race (WC),161.1
2021-09-18,26,Memorial Marco Pantani (1.1),190.7
2021-09-16,37,Coppa Sabatini - Gran Premio città di Peccioli (1.Pro),210.8
2021-09-05,20,Stage 3 - Mortegliano › Pordenone,157.0
2021-09-04,77,Stage 2 - Casarsa della Delizia › Piancavallo,142.0
2021-09-03,44,Stage 1 - Rive d’Arcano › Tarvisio,153.0
2021-08-16,DNF,GP Capodarco Comunita Di Capodarco (1.2U),180.0
2021-07-20,77,Stage 3 - Montmorillon › Montmorillon,182.0
2021-07-19,48,Stage 2 - Mérigny-Saint-Savin › Le Blanc,142.0
2021-07-19,86,Stage 1 (ITT) - Pouligny-Saint-Pierre › Pouligny-Saint-Pierre,9.6
2021-06-19,8,National Championships Italy U23  - Road Race (NC),175.0
2021-06-12,16,Stage 10 - San Vito al Tagliamento › Castelfranco Veneto ,162.7
2021-06-11,54,Stage 9 - Cavalese › Nevegal,167.1
2021-06-10,86,Stage 8 - Aprica  › Andalo,115.5
2021-06-09,70,Stage 7 - Sondrio › Lanzada Lago di Campo Moro,119.4
2021-06-08,106,Stage 6 - Bonferraro di Sorgà › San Pellegrino Terme,177.5
2021-06-07,72,Stage 5 - Fanano › Sestola,142.0
2021-06-06,56,Stage 4 (ITT) - Sorbolo Mezzani › Guastalla,25.4
2021-06-05,102,Stage 3 - Cesenatico  › Cesenatico ,132.5
2021-06-04,62,Stage 2 - Riccione › Imola,138.3
2021-06-03,40,Stage 1 - Cesenatico › Riccione,144.5
2021-05-02,120,Circuito del Porto - Trofeo Arvedi (1.2),179.9
2021-04-25,1,Gran Premio della Liberazione (1.2U),138.0
2021-04-18,48,Tr. Città di S. Vendemiano - 61° GP Industria & Commercio (1.2U),179.6
2021-03-12,DNF,Stage 1 - Funtana › Poreč,168.0
2021-03-11,55,Prologue - Umag › Umag,1.0
2021-03-07,94,Trofej Poreč - Poreč Trophy (1.2),156.0
2021-03-03,8,Trofej Umag - Umag Trophy (1.2),154.0
2020-09-13,DNF,National Championships Italy U23  - Road Race (NC),160.6
2020-09-05,68,Stage 8 - Aprica › Aprica,120.9
2020-09-04,83,Stage 7 - Barzio › Montespluga,116.5
2020-09-03,17,Stage 6 - Colico › Colico,157.2
2020-09-02,16,Stage 5 - Marostica › Rosà,145.8
2020-09-01,75,Stage 4 - Bonferraro di Sorgà › Bolca,159.6
2020-08-31,6,Stage 3 - Riccione ›  Mordano,149.4
2020-08-30,36,Stage 2 - Gradara  ›  Riccione,103.9
2020-08-29,9,Stage 1 - Urbino › Urbino,149.0
2020-08-27,10,European Continental Championships U23 - Road Race (CC),136.5
2020-08-12,DNF,Gran Piemonte (1.Pro),187.0
2020-08-05,37,Milano-Torino (1.Pro),198.0
2020-08-03,DNF,Gran Trittico Lombardo (1.Pro),199.7
2019-09-19,47,Coppa Sabatini - Gran Premio città di Peccioli (1.1),195.9
2019-08-10,9,European Continental Championships U23 - Road Race (CC),138.0
2019-07-28,11,Stage 4 - Cormòns › Trieste,103.5
2019-07-27,81,Stage 3 - Padola › Cormòns/Monte Quarin,204.5
2019-07-26,98,Stage 2 - Palmanova › Lago di Misurina/Tre Cime di Lavaredo,204.6
2019-07-25,121,Stage 1 - Venezia (Favaro Veneto) › Grado,186.0
2019-06-30,DNF,National Championships Italy U23 - Road Race (NC),153.9
2019-06-16,7,Stage 5 - Kecskemét › Székesfehérvár,168.3
2019-06-15,80,Stage 4 - Karcag › Gyöngyös-Kékestető,138.1
2019-06-14,10,Stage 3b - Tiszafüred › Hajdúszoboszló,69.8
2019-06-14,32,Stage 3a - Kazincbarcika › Tiszafüred,115.2
2019-06-13,86,Stage 2 - Balassagyarmat › Miskolc,200.6
2019-06-12,48,Stage 1 - Velence › Esztergom,194.1
2019-06-11,12,Prologue - Siófok › Siófok,4.0
2019-05-17,DNS,Stage 1 - Andorra › Calatayud,186.2
2019-05-12,45,Stage 3 - Madrid › Madrid,99.9
2019-05-11,89,Stage 2 - San Martin de Valdeiglesias › San Martin de Valdeiglesias,163.0
2019-05-10,10,Stage 1 - Aranjuez › Aranjuez,161.0
2019-05-05,DNF,Entre Brenne et Montmorillonnais (1.2),183.3
2019-05-04,3,L'Etoile d'Or (1.Ncup),180.0
2019-04-27,DNF,Stage 3 - León › Villafranca del Bierzo,151.8
2019-04-26,73,Stage 2 - Fromista › Villada,170.3
2019-04-25,79,Stage 1 - Belorado › Castrojeriz,181.0
2019-03-27,DNS,Stage 1a - Gatteo › Gatteo,97.8
2019-02-23,DNS,Stage 3 - Perge › Termessos,91.8
2019-02-22,159,Stage 2 - Antalya › Antalya,111.0
2019-02-21,5,Stage 1 - Beskonak › Antalya,140.9
2019-02-10,6,Stage 5 - Paterna › Valencia,88.5
2019-02-09,131,Stage 4 - Vila-Real › Alcala-Alcocebre,188.0
2019-02-08,146,Stage 3 - Quart de Poblet › Chera,191.0
2019-02-07,162,Stage 2 - Alicante › Alicante,166.0
2019-02-06,137,Stage 1 (ITT) - Orihuela › Orihuela,10.3
2018-09-16,DNF,Coppa Bernocchi - GP BPM (1.1),194.7
2018-08-19,95,Stage 5 - Kazincbarcika › Kazincbarcika,128.0
2018-08-18,96,Stage 4 - Karcag › Miskolc,182.0
2018-08-17,120,Stage 3 - Cegléd › Hajdúszoboszló,206.0
2018-08-16,105,Stage 2 - Velence › Székesfehérvár,190.0
2018-08-15,110,Stage 1 - Balatonalmádi › Keszthely,154.0
2018-08-14,19,Prologue - Siófok › Siófok,3.5
2018-08-11,64,Stage 5 - Salas de los Infantes › Lagunas de Neila,141.0
2018-08-10,92,Stage 4 - Monasterios san Pedro Cardeña › Clunia (Ciudad Romana),165.0
2018-08-09,98,Stage 3 - Sedano › Espinosa de los Monteros (Picon Blanco),149.0
2018-08-08,51,Stage 2 - Beloradoc › Catrojeriz,163.0
2018-08-07,102,Stage 1 - Burgos › Burgos (Castillo),157.0
2018-07-31,DNF,Circuito de Getxo (1.1),185.0
2018-06-23,DNF,National Championships Italy U23 - Road Race (NC),174.6
2018-06-03,DNF,Gran Premio Citta di Lugano (1.1),185.6
2018-04-07,DNF,Ronde van Vlaanderen Beloften (1.Ncup),165.9
2018-03-25,80,Stage 7 - La Haye  › Caen,151.0
2018-03-24,108,Stage 6 - Granville › La Haye ,158.0
2018-03-23,115,Stage 5 - Villers-Bocage  › Bagnoles-de-l'Orne ,174.0
2018-03-22,124,Stage 4 - Evrecy › Argentan,152.0
2018-03-21,24,Stage 3 - Yvetot › Elbeuf-sur-Seine ,138.0
2018-03-20,113,Stage 2 - Evreux › Forges-les-Eaux ,156.0
2018-03-19,126,Stage 1 - Saint-Pierre-en-Auge  › Le Neubourg ,140.0
2018-03-11,67,Stage 3 - Rhodes › Rhodes,174.8
2018-03-10,49,Stage 2 - Rhodos › Rhodos,172.7
2018-03-09,88,Stage 1 - Rhodos › Rhodos ,156.5
2018-03-04,DNF,International Rhodes Grand Prix (1.2),195.0
2018-02-24,OTL,Stage 3 - Feslikan › Feslikan,32.5
2018-02-23,110,Stage 2 - Antalya  › Antalya ,118.3
2018-02-22,154,Stage 1 - Antalya  › Antalya ,155.6
2018-02-04,11,Stage 5 - Paterna › Valencia,135.2
2018-02-03,161,Stage 4 - Orihuela › Cocentaina,181.0
2018-02-02,17,Stage 3 (TTT) - Benitatxell › Calpe,23.2
2018-02-01,137,Stage 2 - Bétera › Albuixech,153.9
2018-01-31,21,Stage 1 - Oropesa El Mar › Peñiscola,191.4
2017-09-23,3,World Championships MJ - Road Race (WC),133.8
2017-09-17,DNF,Trofeo Buffoni (1.1),135.4
2017-08-04,1,European Continental Championships MJ - Road Race (CC),120.6
2017-07-09,2,Stage 2 - Munshausen › Munshausen,93.8
2017-07-08,1,Stage 1 - Ettelbruck › Troisvierges,102.0
2017-06-11,25,Gran Premio dell'Arno (1.1),124.0
2017-04-30,8,G.P. Sportivi Sovilla-La Piccola Sanremo (1.1),126.0
2017-04-09,13,Paris - Roubaix Juniors (1.Ncup),111.0
2017-04-02,2,Ronde van Vlaanderen Juniores - Tour des Flandres Juniors (1.1),127.0
2017-03-26,9,Gent-Wevelgem/Grote Prijs A. Noyelle-Ieper (1.Ncup),129.2
2016-10-14,21,World Championships MJ - Road Race (WC),135.3
2016-09-11,4,Stage 3 - Laurenzana › Nuova Siri,105.0
2016-09-10,1,Stage 2 - Potenza › Matera,115.0
2016-09-09,82,Stage 1 - Picerno  › Filiano,93.0
2016-07-31,3,Ronde van Vlaanderen Juniores - Tour des Flandres Juniors (1.1),123.0
2016-05-29,72,Stage 3 - Penthalaz › Vufflens-la-Ville,105.7
