date,result ranking,race name,distance
2022-03-29,21,Asian Cycling Championships - Road Race (CC) ,175.0
2022-03-12,6,National Championships United Arab Emirates - Road Race (NC) ,
2022-03-04,5,National Championships United Arab Emirates - ITT (NC) ,33.0
2022-02-01,50,Stage 5 - Khor Fakkan › Sharjah ,103.0
2022-01-31,30,Stage 4 - Al Badayer Oases › Wadi al Hedo ,122.8
2022-01-30,31,Stage 3 - Al Fujayrak › Khor Fakkan (Al Suhub Rest Area) ,107.8
2022-01-29,78,Stage 2 - Sharjah › Ahd Dhayd ,95.35
2022-01-28,28,Stage 1 (ITT) - Sharjah › Sharjah ,8.86
2022-03-29,21,Asian Cycling Championships - Road Race (CC),175.0
2022-03-12,6,National Championships United Arab Emirates - Road Race (NC),
2022-03-04,5,National Championships United Arab Emirates - ITT (NC),33.0
2022-02-01,50,Stage 5 - Khor Fakkan › Sharjah,103.0
2022-01-31,30,Stage 4 - Al Badayer Oases › Wadi al Hedo,122.8
2022-01-30,31,Stage 3 - Al Fujayrak › Khor Fakkan (Al Suhub Rest Area),107.8
2022-01-29,78,Stage 2 - Sharjah › Ahd Dhayd,95.35
2022-01-28,28,Stage 1 (ITT) - Sharjah › Sharjah,8.86
2021-03-26,2,National Championships United Arab Emirates - ITT (NC),
2021-03-06,2,National Championships United Arab Emirates - Road Race (NC),87.0
2020-09-01,DNF,Stage 1 - Jahorina › Zlatibor,170.0
2019-08-23,55,Stage 5 - Gilimanuk › Gianyar,136.8
2019-08-22,60,Stage 4 - Jember › Banyuwangi,147.3
2019-08-21,14,Stage 3 - Kota Batu › Jember,193.0
2019-08-20,46,Stage 2 - Madiun › Kota Batu,157.8
2019-08-19,46,Stage 1 - Yogyakarta › Madiun,182.7
2019-04-28,54,Asian Cycling Championships - Road Race (CC),166.6
2019-04-23,7,Asian Cycling Championships - TTT (CC),40.0
2019-03-26,26,Stage 5 - Aswan › Aswan,156.0
2019-03-25,21,Stage 4 - Elsabaia point › High dam Aswan,130.0
2019-03-24,24,Stage 3 - Luxor › Luxor,140.0
2019-03-23,9,Stage 2 - Tiba › Tiba,141.0
2019-03-22,16,Prologue - Luxor › Luxor,8.0
2019-03-08,77,Stage 5 - Paarl › Paarl,66.7
2019-03-07,45,Stage 4 - Paarl › Paarl,126.7
2019-03-06,8,Stage 3 (TTT) - Paarl › Paarl,16.5
2019-03-05,14,Stage 2 - Paarl › Paarl,114.0
2019-03-04,31,Stage 1 - Paarl › Paarl,58.7
2019-03-01,20,National Championships United Arab Emirates - Road Race (NC),
2019-02-23,3,National Championships United Arab Emirates - ITT (NC),40.0
2018-08-23,53,Summer Asian Games - Road Race (JR),145.5
2018-05-07,30,Stage 4 - Ain Turck › Ain Turck,128.2
2018-05-06,36,Stage 3 - Oran › Oran,97.6
2018-05-05,2,Stage 2 - Oran  › Oran ,139.5
2018-05-04,57,Stage 1 - Oran › Oran,148.6
2018-04-14,DSQ,Stage 2 - Mataram › Sembalun,172.4
2018-04-13,42,Stage 1 - Pantai Kuta Mandalika › Mataram,84.4
2018-01-27,87,Stage 4 - Sharjah › Sharjah,99.1
2018-01-26,56,Stage 3 - Dibba › Wadi Al Hilo,116.7
2018-01-25,101,Stage 2 - Al Batayeh › Al Malaiha,151.6
2018-01-24,86,Stage 1 (ITT) - Sharjah › Sharjah,10.2
2017-04-09,3,National Championships United Arab Emirates - Road Race (NC),80.0
2017-03-02,40,Asian Cycling Championships - Road Race (CC),153.6
2017-02-20,DNF,Stage 3 - Naga › Daet,177.35
2017-02-19,32,Stage 2 - Sorsogon › Naga,177.35
2017-02-18,58,Stage 1 - Legazpi › Sorsogon,164.5
2017-02-04,86,Stage 5 - Dubai › Dubai,124.0
2017-02-02,95,Stage 3 - Dubai › Al Aqah,200.0
2017-02-01,22,Stage 2 - Dubai › Ras al Khaimah,188.0
2017-01-31,124,Stage 1 - Dubai › Dubai,181.0
2016-10-28,DNS,Stage 4 - Sharjah › Sharjah,134.0
2016-10-27,40,Stage 3 - Sharjah › Wadi Al Hilo Ladies Club,156.0
2016-10-26,34,Stage 2 - Hamriyah Cultural And Sports Club › Al Malaiha,172.6
2016-10-25,3,Stage 1 (TTT) - Sharjah › Sharjah,16.6
