date,result ranking,race name,distance
2010-11-14,33,Stage 2 - Nago › Nago ,210.0
2010-11-13,64,Prologue - Nago › Nago ,1.0
2010-05-30,26,Stage 3 - Taiji › Taiji ,96.0
2010-05-29,25,Stage 2 - Kumano › Kumano ,148.4
2010-05-28,33,Stage 1 - Akagigawa › Akagigawa ,130.4
2010-05-27,82,Prologue - Shingu  › Shingu  ,0.75
2010-05-23,56,Stage 7 - Tokyo › Tokyo ,112.7
2010-05-22,30,Stage 6 - Izu › Izu ,97.6
2010-05-21,45,Stage 5 (ITT) - Subashiri › Fuji ,11.4
2010-05-19,54,Stage 4 - Minami-Shinshu › Minami-Shinshu ,148.0
2010-05-18,26,Stage 3 - Mino › Mino ,160.7
2010-05-17,24,Stage 2 - Nara › Nara ,121.2
2010-05-16,60,Prologue - Sakai › Sakai ,2.65
2010-11-14,33,Stage 2 - Nago › Nago ,210.0
2010-11-13,64,Prologue - Nago › Nago ,1.0
2010-05-30,26,Stage 3 - Taiji › Taiji ,96.0
2010-05-29,25,Stage 2 - Kumano › Kumano ,148.4
2010-05-28,33,Stage 1 - Akagigawa › Akagigawa ,130.4
2010-05-27,82,Prologue - Shingu  › Shingu  ,0.75
2010-05-23,56,Stage 7 - Tokyo › Tokyo ,112.7
2010-05-22,30,Stage 6 - Izu › Izu ,97.6
2010-05-21,45,Stage 5 (ITT) - Subashiri › Fuji ,11.4
2010-05-19,54,Stage 4 - Minami-Shinshu › Minami-Shinshu ,148.0
2010-05-18,26,Stage 3 - Mino › Mino ,160.7
2010-05-17,24,Stage 2 - Nara › Nara ,121.2
2010-05-16,60,Prologue - Sakai › Sakai ,2.65
2008-11-09,31,Stage 2 ,200.0
2008-11-08,34,Stage 1 ,51.0
2008-10-26,DNF,Japan Cup Cycle Road Race (1.HC) ,151.3
2008-09-16,11,Stage 6 - Sapporo › Sapporo ,60.5
2008-09-15,34,Stage 5 - Shimukappu › Ebetsu ,177.4
2008-09-14,20,Stage 4 - Obihiro › Shimukappu ,110.4
2008-09-13,31,Stage 3 (ITT) - Obihiro › Obihiro ,1.6
2008-09-12,12,Stage 2 - Kushiro › Ikeda ,149.5
2008-09-11,28,Stage 1 - Obihiro › Shibecha ,210.7
2008-05-24,25,Stage 7 - Hibiya City › Hibiya City ,148.9
2008-05-23,35,Stage 6 - Shuzeni › Shuzeni ,112.5
2008-05-22,28,Stage 5 (ITT) - Subashiri › Mount Fuji ,11.4
2008-05-21,25,Stage 4 - Shimohisakata › Shimohisakata ,155.3
2008-05-20,32,Stage 3 - Mino Washi Paper Museum › Mino Washi Paper Museum ,164.7
