date,result ranking,race name,distance
2022-06-26,3,National Championships Norway - Road Race (NC) ,193.2
2022-06-12,106,Stage 8 - Saint-Alban-Leysse › Plateau de Salaison ,138.8
2022-06-11,97,Stage 7 - Saint-Chaffrey › Vaujany ,134.8
2022-06-10,7,Stage 6 - Rives › Gap ,196.5
2022-06-09,4,Stage 5 - Thizy-les-Bourgs › Chaintré ,162.3
2022-06-08,95,Stage 4 (ITT) - Montbrison › La Bâtie d’Urfé ,31.9
2022-06-07,118,Stage 3 - Saint-Paulien › Chastreix-Sancy ,169.0
2022-06-06,16,Stage 2 - Saint-Péray › Brives-Charensac ,169.8
2022-06-05,5,Stage 1 - La Voulte-sur-Rhône › Beauchastel ,191.8
2022-05-29,10,Stage 4 - Martigné-sur-Mayenne › Laval ,180.0
2022-05-28,57,Stage 3 - Saint-Berthevin › Château-Gontier-sur-Mayenne ,188.0
2022-05-27,26,Stage 2 - Jublains › Pré-en-Pail-Saint-Samson ,171.0
2022-05-26,34,Stage 1 - Saint-Pierre-des-Landes › Andouillé ,180.0
2022-04-17,38,Paris-Roubaix (1.UWT) ,257.2
2022-04-12,7,Paris - Camembert (1.1) ,213.8
2022-04-03,DNF,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT) ,272.5
2022-03-30,52,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT) ,183.7
2022-03-27,92,Gent-Wevelgem in Flanders Fields ME (1.UWT) ,248.8
2022-03-25,DNF,E3 Saxo Bank Classic (1.UWT) ,203.9
2022-03-19,81,Milano-Sanremo (1.UWT) ,293.0
2022-03-16,83,Milano - Torino (1.Pro) ,199.0
2022-03-13,7,Stage 7 - San Benedetto del Tronto › San Benedetto del Tronto ,159.0
2022-03-12,85,Stage 6 - Apecchio › Carpegna ,215.0
2022-03-11,89,Stage 5 - Sefro › Fermo ,155.0
2022-03-10,75,Stage 4 - Cascata delle Marmore › Bellante ,202.0
2022-03-09,17,Stage 3 - Murlo › Terni ,170.0
2022-03-08,52,Stage 2 - Camaiore › Sovicille ,219.0
2022-03-07,89,Stage 1 (ITT) - Lido di Camaiore › Lido di Camaiore ,13.9
2022-02-27,81,Kuurne - Bruxelles - Kuurne (1.Pro) ,195.1
2022-02-26,DNF,Omloop Het Nieuwsblad ME (1.UWT) ,204.2
2022-02-06,22,Stage 5 (ITT) - Alès › Alès l'Ermitage ,10.64
2022-02-05,49,Stage 4 - Saint-Hilaire-de-Brethmas › Le Mont Bouquet ,146.71
2022-02-04,6,Stage 3 - Bessèges › Bessèges ,155.65
2022-02-03,24,Stage 2 - Saint-Christol-lèz-Alès › Rousson ,156.21
2022-02-02,3,Stage 1 - Bellegarde › Bellegarde ,160.86
2022-01-30,4,Grand Prix Cycliste de Marseille La Marseillaise (1.1) ,174.3
2022-04-17,38,Paris-Roubaix (1.UWT),257.2
2022-04-12,7,Paris - Camembert (1.1),213.8
2022-04-03,DNF,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),272.5
2022-03-30,52,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT),183.7
2022-03-27,92,Gent-Wevelgem in Flanders Fields ME (1.UWT),248.8
2022-03-25,DNF,E3 Saxo Bank Classic (1.UWT),203.9
2022-03-19,81,Milano-Sanremo (1.UWT),293.0
2022-03-16,83,Milano - Torino (1.Pro),199.0
2022-03-13,7,Stage 7 - San Benedetto del Tronto › San Benedetto del Tronto,159.0
2022-03-12,85,Stage 6 - Apecchio › Carpegna,215.0
2022-03-11,89,Stage 5 - Sefro › Fermo,155.0
2022-03-10,75,Stage 4 - Cascata delle Marmore › Bellante,202.0
2022-03-09,17,Stage 3 - Murlo › Terni,170.0
2022-03-08,52,Stage 2 - Camaiore › Sovicille,219.0
