date,result ranking,race name,distance
2008-11-30,52.0,Stage 9 - Circuit race Quito › Circuit race Quito ,60.0
2008-11-29,75.0,Stage 8 (ITT) - Pilar › Santo Domingo ,38.1
2008-11-29,60.0,Stage 7 - Milagro › Quevedo ,145.0
2008-11-27,3.0,Stage 6 - Bucay › Milagro ,115.0
2008-11-26,56.0,Stage 5 - Ambato › Riobamba ,115.0
2008-11-25,60.0,Stage 4 - Quito › Ambato ,131.0
2008-11-24,59.0,Stage 3 - Ibarra › Quito ,136.2
2008-11-23,70.0,Stage 2 - Tulcán › Ibarra ,128.5
2008-11-22,52.0,Stage 1 - Circuit race Tulcán › Circuit race Tulcán ,60.0
2008-11-30,52.0,Stage 9 - Circuit race Quito › Circuit race Quito ,60.0
2008-11-29,75.0,Stage 8 (ITT) - Pilar › Santo Domingo ,38.1
2008-11-29,60.0,Stage 7 - Milagro › Quevedo ,145.0
2008-11-27,3.0,Stage 6 - Bucay › Milagro ,115.0
2008-11-26,56.0,Stage 5 - Ambato › Riobamba ,115.0
2008-11-25,60.0,Stage 4 - Quito › Ambato ,131.0
2008-11-24,59.0,Stage 3 - Ibarra › Quito ,136.2
2008-11-23,70.0,Stage 2 - Tulcán › Ibarra ,128.5
2008-11-22,52.0,Stage 1 - Circuit race Tulcán › Circuit race Tulcán ,60.0
2007-11-23,51.0,Stage 7 (ITT) - Patricia Pilar › Santo Domingo ,39.5
2007-11-22,50.0,Stage 6 - Guayaquil › Quevedo ,177.5
2007-11-21,51.0,Stage 5 - Bucay › Guayaquil ,93.0
2007-11-20,35.0,Stage 4 - Ambato › Riobamba ,115.0
2007-11-19,40.0,Stage 3 - Quito › Ambato ,144.0
2007-11-18,40.0,Stage 2 - Ibarra › Quito ,136.2
2007-11-17,47.0,Stage 1 - Tulcan › Ibarra ,128.5
