date,result ranking,race name,distance
2004-08-08,71,Stage 10 (ITT) - Oeiras › Sintra ,31.2
2004-08-07,110,Stage 9 - Figueira da Foz › Alcobaça ,147.2
2004-08-06,109,Stage 8 - Fundao › Torre ,143.4
2004-08-05,89,Stage 7 - S. Joao de Madeira › Gouveia ,152.2
2004-08-03,94,Stage 6 - Fafe › Santa Maria de Feira ,146.6
2004-08-02,95,Stage 5 - Santo Tirso › Fafe ,138.2
2004-08-01,63,Stage 4 - Viseu › Mondim (Sra. Graça) ,160.8
2004-07-31,6,Stage 3 - Batalha › Viseu ,209.0
2004-07-30,96,Stage 2 - Castelo Branco › Cartaxo ,187.7
2004-07-29,157,Stage 1 - Termas de Monfortinho › Castelo Branco ,190.6
2004-05-30,52,Stage 5 (ITT) - Redondo › Adega Co.Redondo ,25.3
2004-05-29,54,Stage 4 - Estremoz › Elvas ,150.7
2004-05-28,49,Stage 3 - Alter Do Chao › Portalegre ,131.8
2004-05-27,49,Stage 2 - Viana Do Alentejo › Mora ,176.6
2004-05-26,71,Stage 1 - Beja › Beja ,181.5
2004-03-14,77,Stage 4 (ITT) - Oeiras › Oeiras ,13.6
2004-03-13,47,Stage 3 - Torres Vedras › Montejunto ,118.2
2004-03-12,75,Stage 2 - Caldas da Rainha › Bombarral ,144.7
2004-03-11,95,Stage 1 - Torres Vedras › Caldas da Rainha ,148.8
2004-02-21,87,Stage 4 (ITT) - Vila Real de Santo António › Tavira ,24.0
2004-02-20,76,Stage 3 - Lagoa  › Lagos ,180.0
2004-02-19,70,Stage 2 - Castro Marim › Portimão ,182.0
2004-02-18,117,Stage 1 - Albufeira › Albufeira ,145.0
2004-02-10,94,Stage 3 - Beja › Loulé ,161.3
2004-02-09,86,Stage 2 - Sines › Beja ,159.3
2004-02-08,91,Stage 1 - Santiago do Cacém › Santiago do Cacém ,157.2
2004-08-08,71,Stage 10 (ITT) - Oeiras › Sintra ,31.2
2004-08-07,110,Stage 9 - Figueira da Foz › Alcobaça ,147.2
2004-08-06,109,Stage 8 - Fundao › Torre ,143.4
2004-08-05,89,Stage 7 - S. Joao de Madeira › Gouveia ,152.2
2004-08-03,94,Stage 6 - Fafe › Santa Maria de Feira ,146.6
2004-08-02,95,Stage 5 - Santo Tirso › Fafe ,138.2
2004-08-01,63,Stage 4 - Viseu › Mondim (Sra. Graça) ,160.8
2004-07-31,6,Stage 3 - Batalha › Viseu ,209.0
2004-07-30,96,Stage 2 - Castelo Branco › Cartaxo ,187.7
2004-07-29,157,Stage 1 - Termas de Monfortinho › Castelo Branco ,190.6
2004-05-30,52,Stage 5 (ITT) - Redondo › Adega Co.Redondo ,25.3
2004-05-29,54,Stage 4 - Estremoz › Elvas ,150.7
2004-05-28,49,Stage 3 - Alter Do Chao › Portalegre ,131.8
2004-05-27,49,Stage 2 - Viana Do Alentejo › Mora ,176.6
2004-05-26,71,Stage 1 - Beja › Beja ,181.5
2004-03-14,77,Stage 4 (ITT) - Oeiras › Oeiras ,13.6
2004-03-13,47,Stage 3 - Torres Vedras › Montejunto ,118.2
2004-03-12,75,Stage 2 - Caldas da Rainha › Bombarral ,144.7
2004-03-11,95,Stage 1 - Torres Vedras › Caldas da Rainha ,148.8
2004-02-21,87,Stage 4 (ITT) - Vila Real de Santo António › Tavira ,24.0
2004-02-20,76,Stage 3 - Lagoa  › Lagos ,180.0
2004-02-19,70,Stage 2 - Castro Marim › Portimão ,182.0
2004-02-18,117,Stage 1 - Albufeira › Albufeira ,145.0
2004-02-10,94,Stage 3 - Beja › Loulé ,161.3
2004-02-09,86,Stage 2 - Sines › Beja ,159.3
2004-02-08,91,Stage 1 - Santiago do Cacém › Santiago do Cacém ,157.2
2003-08-16,88,Stage 11 (ITT) - Viseu › Viseu ,36.7
2003-08-15,63,Stage 10 - Mondim de Basto › Favaios ,130.0
2003-08-14,50,Stage 9 - Fafe › Senhora da Graça ,153.6
2003-08-13,50,Stage 8 - Santa Maria da Feira › Fafe ,188.6
2003-08-12,48,Stage 7 - Fundão › São João da Madeira ,166.6
2003-08-11,43,Stage 6 - Fundão › Gouveia ,136.5
2003-08-10,50,Stage 5 - Figueira da Foz › Alto da Torre ,208.3
2003-08-09,106,Stage 4 - Castelo Branco › Coimbra ,154.6
2003-08-08,70,Stage 3 - Cafés Delta › Castelo Branco ,150.9
