date,result ranking,race name,distance
2000-08-06,12,Scandinavian Open Road Race (1.5) ,221.0
2000-07-30,61,Stage 5 (ITT) - Humenné › Humenné ,29.0
2000-07-29,56,Stage 4 - Revúca › Humenné ,195.0
2000-07-28,90,Stage 3 - Krupina › Roznava ,192.0
2000-07-27,89,Stage 2 - Dubnica › Zvolen ,155.0
2000-07-26,93,Stage 1 - Dubnica › Dubnica ,156.0
2000-05-28,31,Stage 8 - Bedum › Almere ,197.0
2000-05-27,51,Stage 7 (ITT) - Bedum › Bedum ,23.0
2000-05-26,16,Stage 6 - Nieuwleusen › Bedum ,135.0
2000-05-25,15,Stage 5 - Born › Rhenoy ,189.0
2000-05-24,22,Stage 4 - Buchten › Buchten ,185.0
2000-05-23,9,Stage 3 - Rockanje › Ossendrecht ,163.0
2000-05-22,22,Stage 2 - Tilburg › Rockanje ,189.0
2000-05-21,28,Stage 1 - Tilburg › Tilburg ,150.0
2000-05-20,98,Prologue - Tilburg › Tilburg ,6.0
2000-05-13,19,ZLM Tour om de 'Arjaan de Schipper Trofee' () ,200.0
2000-08-06,12,Scandinavian Open Road Race (1.5) ,221.0
2000-07-30,61,Stage 5 (ITT) - Humenné › Humenné ,29.0
2000-07-29,56,Stage 4 - Revúca › Humenné ,195.0
2000-07-28,90,Stage 3 - Krupina › Roznava ,192.0
2000-07-27,89,Stage 2 - Dubnica › Zvolen ,155.0
2000-07-26,93,Stage 1 - Dubnica › Dubnica ,156.0
2000-05-28,31,Stage 8 - Bedum › Almere ,197.0
2000-05-27,51,Stage 7 (ITT) - Bedum › Bedum ,23.0
2000-05-26,16,Stage 6 - Nieuwleusen › Bedum ,135.0
2000-05-25,15,Stage 5 - Born › Rhenoy ,189.0
2000-05-24,22,Stage 4 - Buchten › Buchten ,185.0
2000-05-23,9,Stage 3 - Rockanje › Ossendrecht ,163.0
2000-05-22,22,Stage 2 - Tilburg › Rockanje ,189.0
2000-05-21,28,Stage 1 - Tilburg › Tilburg ,150.0
2000-05-20,98,Prologue - Tilburg › Tilburg ,6.0
2000-05-13,19,ZLM Tour om de 'Arjaan de Schipper Trofee' () ,200.0
1999-06-20,51,Stage 5 - Halmstad › Göteborg ,168.0
1999-06-19,76,Stage 4 - Jönköping › Halmstad ,168.1
1999-06-18,91,Stage 3 - Sködve › Huskvarna ,126.5
1999-06-17,69,Stage 2 - Eskilstuna › Sködve  ,258.7
1999-06-16,23,Stage 1b - Uppsala › Eskilstuna ,136.4
1999-06-16,88,Stage 1a (ITT) - Uppsala › Uppsala ,2.8
1999-06-01,31,Stage 11 - Noordwijkerhout › Amsterdam ,174.7
1999-05-31,48,Stage 10 (ITT) - Noordwijkerhout › Noordwijkerhout  ,25.1
1999-05-30,45,Stage 9 - Zaltbommel › Noordwijkerhout ,135.6
1999-05-29,20,Stage 8 - Cranendonck › Tilburg ,180.6
1999-05-28,9,Stage 7 - Born › Cranendonck ,182.8
1999-05-27,4,Stage 6 - Maasbracht › Buchten ,189.9
1999-05-26,23,Stage 5 - Almere › Zaltbommel ,174.6
1999-05-24,53,Stage 3 - Raalte › Almere ,127.1
1999-05-22,15,Stage 1 - Oss › Oss ,151.5
1999-05-21,93,Prologue - Oss › Oss ,7.1
1998-10-11,DNF,World Championships - Road Race (WC) ,258.0
1998-04-03,2,Stage 3 ,170.0
1998-03-01,12,Stage 12 - Kuala Lumpur › Kuala Lumpur ,69.6
1998-02-28,87,Stage 11 - Tanjung Malim › Genting Highlands ,147.0
1998-02-27,4,Stage 10 - Sabak Bernam › Ipoh ,137.7
1998-02-26,28,Stage 9 - Port Dickson › Sunway Lagoon ,189.9
1998-02-25,30,Stage 8 - Malacca › Port Dickson ,128.7
1998-02-24,5,Stage 7 - Johor Bahru › Muar ,176.3
1998-02-23,2,Stage 6 - Kuantan › Mersing ,196.8
1998-02-22,25,Stage 5 - Kuala Terengganu › Kuantan ,202.4
1998-02-21,46,Stage 4 - Kota Bharu › Kuala Terengganu ,165.1
1998-02-20,81,Stage 3 - Gerik › Kota Bharu ,223.0
1998-02-19,105,Stage 2 - Kangar  › George Town ,181.5
1998-02-18,78,Stage 1 (ITT) - Langkawi › Langkawi ,17.7
1997-02-24,10,Stage 12 - Langkawi › Langkawi ,60.5
1997-02-15,7,Stage 3 - Johor › Malacca City ,92.0
1996-07-31,49,Olympic Games Road Race (Olympics) ,221.85
1995-06-25,3,National Championships Estonia - Road Race (NC) ,198.0
1994-07-10,1,National Championships Estonia - Road Race (NC) ,166.0
1994-07-07,3,National Championships Estonia - ITT (NC) ,50.0
1993-07-11,2,National Championships Estonia - Road Race (NC) ,182.0
1993-07-07,3,National Championships Estonia - ITT (NC) ,
1992-07-07,2,National Championships Estonia - ITT (NC) ,23.3
1991-09-14,1,National Championships Estonia - Road Race (NC) ,182.0
1990-05-18,2,National Championships Estonia - ITT (NC) ,
1988-09-03,3,National Championships Estonia - ITT (NC) ,100.0
1985-06-09,2,National Championships Estonia - ITT (NC) ,50.0
