date,result ranking,race name,distance
2022-05-29,42,Stage 21 (ITT) - Verona › Verona ,17.4
2022-05-28,21,Stage 20 - Belluno › Marmolada (Passo Fedaia) ,168.0
2022-05-27,18,Stage 19 - Marano Lagunare › Santuario di Castelmonte ,178.0
2022-05-26,37,Stage 18 - Borgo Valsugana › Treviso ,156.0
2022-05-25,1,Stage 17 - Ponte di Legno › Lavarone  158k,168.0
2022-05-24,17,Stage 16 - Salò › Aprica ,202.0
2022-05-22,2,Stage 15 - Rivarolo Canavese › Cogne  96k,177.0
2022-05-21,20,Stage 14 - Santena › Torino ,147.0
2022-05-20,112,Stage 13 - Sanremo › Cuneo ,150.0
2022-05-19,5,Stage 12 - Parma › Genova  145k,204.0
2022-05-18,133,Stage 11 - Santarcangelo di Romagna › Reggio Emilia ,203.0
2022-05-17,70,Stage 10 - Pescara › Jesi ,196.0
2022-05-15,42,Stage 9 - Isernia › Blockhaus ,191.0
2022-05-14,40,Stage 8 - Napoli › Napoli ,153.0
2022-05-13,32,Stage 7 - Diamante › Potenza ,196.0
2022-05-12,132,Stage 6 - Palmi › Scalea ,192.0
2022-05-11,69,Stage 5 - Catania › Messina ,174.0
2022-05-10,20,Stage 4 - Avola › Etna ,172.0
2022-05-08,137,Stage 3 - Kaposvár › Balatonfüred ,201.0
2022-05-07,37,Stage 2 (ITT) - Budapest › Budapest ,9.2
2022-05-06,32,Stage 1 - Budapest › Visegrád ,195.0
2022-04-22,17,Stage 5 - Lienz › Lienz ,114.5
2022-04-21,7,Stage 4 - Villabassa › Kals am Grossglockner ,142.4
2022-04-20,22,Stage 3 - Lana › Villabassa ,154.6
2022-04-19,13,Stage 2 - Primiero/S. Martino di Castrozza › Lana ,154.1
2022-04-18,11,Stage 1 - Cles › Primiero/S. Martino di Castrozza ,160.9
2022-03-27,28,Stage 7 - Barcelona › Barcelona ,138.6
2022-03-26,103,Stage 6 - Salou › Cambrils ,168.6
2022-03-25,71,Stage 5 - La Pobla de Segur › Vilanova i la Geltrú ,206.3
2022-03-24,16,Stage 4 - La Seu d'Urgell › Boí Taüll ,166.7
2022-03-23,11,Stage 3 - Perpignan › La Molina ,161.1
2022-03-22,103,Stage 2 - L'Escala › Perpignan ,202.4
2022-03-21,51,Stage 1 - Sant Feliu de Guíxols › Sant Feliu de Guíxols ,171.2
2022-02-05,27,Stage 5 - AlUla Old Town › AlUla Old Town ,138.9
2022-02-04,8,Stage 4 - Winter Park › Skyviews of Harrat Uwayrid ,149.3
2022-02-03,28,Stage 3 - Tayma Hadaj Well › AlUla Old Town ,181.2
2022-02-02,1,Stage 2 - Taibah University › Abu Rakah ,163.9
2022-02-01,37,Stage 1 - Winter Park › Winter Park ,198.0
2022-04-22,17,Stage 5 - Lienz › Lienz,114.5
2022-04-21,7,Stage 4 - Villabassa › Kals am Grossglockner,142.4
2022-04-20,22,Stage 3 - Lana › Villabassa,154.6
2022-04-19,13,Stage 2 - Primiero/S. Martino di Castrozza › Lana,154.1
2022-04-18,11,Stage 1 - Cles › Primiero/S. Martino di Castrozza,160.9
2022-03-27,28,Stage 7 - Barcelona › Barcelona,138.6
2022-03-26,103,Stage 6 - Salou › Cambrils,168.6
2022-03-25,71,Stage 5 - La Pobla de Segur › Vilanova i la Geltrú,206.3
2022-03-24,16,Stage 4 - La Seu d'Urgell › Boí Taüll,166.7
2022-03-23,11,Stage 3 - Perpignan › La Molina,161.1
2022-03-22,103,Stage 2 - L'Escala › Perpignan,202.4
2022-03-21,51,Stage 1 - Sant Feliu de Guíxols › Sant Feliu de Guíxols,171.2
2022-02-05,27,Stage 5 - AlUla Old Town › AlUla Old Town,138.9
2022-02-04,8,Stage 4 - Winter Park › Skyviews of Harrat Uwayrid,149.3
2022-02-03,28,Stage 3 - Tayma Hadaj Well › AlUla Old Town,181.2
2022-02-02,1,Stage 2 - Taibah University › Abu Rakah,163.9
2022-02-01,37,Stage 1 - Winter Park › Winter Park,198.0
2021-10-09,101,Il Lombardia (1.UWT),239.0
2021-10-07,105,Gran Piemonte (1.Pro),168.0
2021-10-03,98,Stage 6 - Samobor › Zagreb,156.5
2021-10-02,10,Stage 5 - Rabac/Labin › Opatija,137.5
2021-10-01,53,Stage 4 - Zadar › Crikvenica,197.0
2021-09-30,59,Stage 3 - Primošten › Makarska,167.0
2021-09-29,83,Stage 2 - Slunj › Otočac,187.0
2021-09-28,90,Stage 1 - Osijek › Varaždin,237.0
2021-09-24,52,World Championships U23 - Road Race (WC),161.1
2021-09-20,38,World Championships U23 - ITT (WC),30.3
2021-09-16,DNF,Coppa Sabatini - Gran Premio città di Peccioli (1.Pro),210.8
2021-09-15,33,Giro della Toscana - Memorial Alfredo Martini (1.1),191.6
2021-08-07,7,Stage 5 - Comunero de Revenga › Lagunas de Neila,146.0
2021-08-06,55,Stage 4 - Roa › Aranda de Duero,149.0
2021-08-05,24,Stage 3 - Busto de Bureba › Espinosa de los Monteros,173.0
2021-08-04,114,Stage 2 - Tardajos › Briviesca,175.0
2021-08-03,4,Stage 1 - Burgos (Catedral) › Burgos (El Castillo),161.0
2021-08-01,3,Circuito de Getxo - Memorial Hermanos Otxoa (1.1),193.5
2021-07-31,71,Donostia San Sebastian Klasikoa (1.UWT),223.5
2021-07-18,51,Stage 5 - Cagliari › Cagliari,170.2
2021-07-17,21,Stage 4 - Cagliari › Cagliari,168.0
2021-07-16,65,Stage 3 - Oristano › Cagliari,180.9
2021-07-15,54,Stage 2 - Sassari › Oristano,185.5
2021-07-14,22,Stage 1 - Alghero › Sassari,155.8
2021-06-20,20,National Championships Colombia - Road Race (NC),231.4
2021-06-17,8,National Championships Colombia - ITT (NC),38.7
2021-06-06,35,Stage 8 - La Léchère-Les-Bains  › Les Gets,147.0
