date,result ranking,race name,distance
2012-08-11,54,Stage 5 - Laguna de Negrillos › Leon ,118.2
2012-08-10,17,Stage 4 - Sabero › Villamanin ,182.1
2012-08-09,8,Stage 3 - Val de San Lorenzo › Riello ,161.2
2012-08-08,16,Stage 2 - Camponaraya › La Bana ,155.2
2012-08-07,98,Stage 1 - Rio Pinos/Lugueros › Sahagun ,169.0
2012-07-31,58,Circuito de Getxo 'Memorial Ricardo Otxoa' (1.1) ,170.0
2012-07-25,79,Prueba Villafranca-Ordiziako Klasika (1.1) ,165.7
2012-07-15,58,Stage 3 - Atouguia da Baleia  › Carvoeira ,165.3
2012-07-14,56,Stage 2 - Torres Vedras › Torres Vedras ,100.0
2012-07-13,40,Stage 1 - Manique do Intendente  › Vimeiro ,184.0
2012-07-12,45,Prologue - Torres Vedras › Torres Vedras ,8.0
2012-06-24,56,National Championships Spain - Road Race (NC) ,197.9
2012-05-06,DNF,Stage 2 - Colmenar Viejo › Pto. de la Morcuera ,182.4
2012-05-05,48,Stage 1 (ITT) - Madrid › Madrid ,7.8
2012-04-29,43,Stage 3 - Lugones › Alto del Naranco ,167.9
2012-04-28,35,Stage 2a - Teverga › Avilés ,92.2
2012-04-28,50,Stage 2b (ITT) - Piedras Blancas › Piedras Blancas ,14.0
2012-04-27,51,Stage 1 - Oviedo › Gijon ,162.2
2012-04-22,38,Vuelta Ciclista a La Rioja (1.1) ,190.9
2012-04-15,43,Stage 3 - Segovia › Segovia ,173.5
2012-04-14,35,Stage 2 - Avila	 › Avila	 ,158.7
2012-04-13,34,Stage 1 - Salamanca › Salamanca ,159.2
2012-04-08,38,Klasika Primavera de Amorebieta (1.1) ,171.6
2012-03-03,68,Stage 2 (ITT) - Murcia › Murcia ,12.3
2012-03-02,50,Stage 1 - Archena › Sierra de Espuna ,198.2
2011-09-11,104,Stage 21 - Circuito del Jarama › Madrid ,94.0
2011-09-10,129,Stage 20 - Bilbao › Vitoria ,187.0
2011-09-09,91,Stage 19 - Noja › Bilbao ,157.9
2011-09-08,114,Stage 18 - Solares › Noja ,169.7
2011-09-07,123,Stage 17 - Faustino V › Peña Cabarga ,212.5
