date,result ranking,race name,distance
2000-07-30,9,Stage 5 (ITT) - Humenné › Humenné ,29.0
2000-07-29,12,Stage 4 - Revúca › Humenné ,195.0
2000-07-28,3,Stage 3 - Krupina › Roznava ,192.0
2000-07-27,4,Stage 2 - Dubnica › Zvolen ,155.0
2000-07-26,5,Stage 1 - Dubnica › Dubnica ,156.0
2000-06-06,20,Stage 5 - Prokuplje › Vranje ,194.0
2000-06-05,11,Stage 4 - Vrnjacka Banja › Krusevac ,94.0
2000-06-03,7,Stage 2 - Novi Sad › Arancelovac ,170.0
2000-06-02,50,Stage 1 - Novi Sad › Novi Sad ,112.0
2000-05-20,59,Stage 10 - Karlovy Vary › Prague ,171.0
2000-05-19,60,Stage 9 - Most › Karlovy Vary ,184.0
2000-05-18,59,Stage 8 - Trutnov › Usti nad Labem ,230.0
2000-05-17,76,Stage 7 - Kłodzko › Kudowa-Zdroj ,179.0
2000-05-16,39,Stage 6 - Luban › Kudowa-Zdroj ,191.0
2000-05-15,23,Stage 5 - Riesa › Zgorzelec ,170.0
2000-05-14,17,Stage 4 (ITT) - Halle › Leipzig ,37.2
2000-05-13,45,Stage 3 - Wernigerode › Halle ,118.0
2000-05-12,44,Stage 2 - Wolfsburg › Wernigerode ,167.0
2000-05-11,73,Stage 1 - Hannover › Hannover ,177.0
2000-07-30,9,Stage 5 (ITT) - Humenné › Humenné ,29.0
2000-07-29,12,Stage 4 - Revúca › Humenné ,195.0
2000-07-28,3,Stage 3 - Krupina › Roznava ,192.0
2000-07-27,4,Stage 2 - Dubnica › Zvolen ,155.0
2000-07-26,5,Stage 1 - Dubnica › Dubnica ,156.0
2000-06-06,20,Stage 5 - Prokuplje › Vranje ,194.0
2000-06-05,11,Stage 4 - Vrnjacka Banja › Krusevac ,94.0
2000-06-03,7,Stage 2 - Novi Sad › Arancelovac ,170.0
2000-06-02,50,Stage 1 - Novi Sad › Novi Sad ,112.0
2000-05-20,59,Stage 10 - Karlovy Vary › Prague ,171.0
2000-05-19,60,Stage 9 - Most › Karlovy Vary ,184.0
2000-05-18,59,Stage 8 - Trutnov › Usti nad Labem ,230.0
2000-05-17,76,Stage 7 - Kłodzko › Kudowa-Zdroj ,179.0
2000-05-16,39,Stage 6 - Luban › Kudowa-Zdroj ,191.0
2000-05-15,23,Stage 5 - Riesa › Zgorzelec ,170.0
2000-05-14,17,Stage 4 (ITT) - Halle › Leipzig ,37.2
2000-05-13,45,Stage 3 - Wernigerode › Halle ,118.0
2000-05-12,44,Stage 2 - Wolfsburg › Wernigerode ,167.0
2000-05-11,73,Stage 1 - Hannover › Hannover ,177.0
1999-09-25,4,Stage 5 - Zajecar › Nis ,33.0
1999-09-21,1,Stage 1b - Celarevo › Apatin ,93.0
1999-05-20,51,Stage 10 - Erfurt › Magdeburg ,169.0
1999-05-19,10,Stage 9 - Rehau › Weimar ,160.0
1999-05-18,20,Stage 8 - Freital › Hof ,240.0
1999-05-17,11,Stage 7 (ITT) - Cottbus › Cottbus ,28.0
1999-05-16,18,Stage 6 - Zagan › Cottbus ,110.0
1999-05-15,45,Stage 5 - Polanica-Zdroj › Polkowice ,220.0
1999-05-14,44,Stage 4 - Opava › Polanica-Zdroj ,190.0
1999-05-13,22,Stage 3 - Luhacovice › Pustevny ,176.9
1999-05-12,26,Stage 2 - Znojmo › Luhacovice ,165.0
1999-05-11,18,Stage 1 - Znojmo › Znojmo ,158.0
1998-06-07,5,US Pro Championship () ,258.0
1998-05-07,7,Stage 3 (ITT) - Krško › Krško ,18.0
1998-03-22,48,Cholet-Pays de Loire () ,202.0
1997-06-12,40,CoreStates Classic (1.3) ,145.0
1997-05-19,9,Stage 8 - Opava › Pustevny ,184.0
1997-05-18,10,Stage 7 - Prudnik › Praded ,135.0
1997-05-14,7,Stage 3 - Freiburg › Dresden ,188.0
1996-10-13,DNF,World Championships - Road Race (WC) ,252.0
1996-08-25,85,HEW Cyclassics (1.5) ,160.0
1994-05-16,5,Stage 6a - Frydlant › Frydlant ,23.0
1994-05-15,9,Stage 5 - Prostejov › Lysa Hora ,163.0
1994-05-11,10,Stage 1 - Tabor › Tabor ,131.0
1993-05-14,9,Stage 4 - Mlada Boleslav › Mlada Boleslav ,114.0
1993-05-11,9,Stage 1 - Tabor › Tabor ,177.0
1992-08-02,27,Olympic Games - Road Race (Olympics) ,194.4
1991-07-14,5,World Championships MJ - Road Race (WC) ,123.5
1990-07-22,52,World Championships MJ - Road Race (WC) ,128.0
