date,result ranking,race name,distance
2021-02-28,6.0,National Championships Uruguay  - Road Race (NC) ,170.0
2021-02-28,6.0,National Championships Uruguay  - Road Race (NC),170.0
2019-04-21,102.0,Stage 10 - Trinidad › Montevideo,183.8
2019-04-20,23.0,Stage 9 - San Jacinto › Durazno,180.5
2019-04-19,45.0,Stage 8 - La Paloma › Pirlápolis,146.0
2019-04-18,86.0,Stage 7 - Treinta y Tres › Rocha,199.3
2019-04-17,98.0,Stage 6 (ITT) - Melo › Melo,33.6
2019-04-16,90.0,Stage 5 - Artigas › Tacuarembó,202.5
2019-04-15,37.0,Stage 4 - Colonia Itapebi › Artigas,149.0
2019-04-14,70.0,Stage 3 - Fray Bentos › Paysandú,150.1
2019-04-13,54.0,Stage 2 - Colonia › Mercedes,178.8
2019-04-12,42.0,Stage 1 - Cuidad del Plata › Colonia,165.5
2019-02-24,2.0,National Championships Uruguay U23 - Road Race (NC),156.0
2019-02-23,3.0,National Championships Uruguay U23 - ITT (NC),
2017-10-15,20.0,Stage 5 - Estadio Nacional de Chile › Estadio Nacional de Chile,60.0
2017-10-14,31.0,Stage 4 - Colina › Valle Nevado,143.0
2017-10-13,55.0,Stage 3 - San Fernando › Graneros,142.0
2017-10-12,27.0,Stage 2a - Talca › Curicó,100.0
2017-10-12,12.0,Stage 2b (TTT) - Curicó › Curicó,8.7
2017-10-11,15.0,Stage 1 - Concepción › Chillán Viejo,116.0
