date,result ranking,race name,distance
2022-06-26,DNF,National Championships Estonia - Road Race (NC) ,164.0
2021-06-20,3,National Championships Estonia - Road Race (NC),173.3
2020-08-20,13,National Championships Estonia - Road Race (NC),159.0
2020-08-15,2,Stage 3 - Valga  › Valga ,174.3
2020-08-14,14,Stage 2 - Ülenurme › Valga,173.6
2020-08-13,1,Stage 1 - Tallinn › Jõgeva,194.9
2019-10-13,51,Paris - Tours Elite (1.HC),217.0
2019-10-10,40,Paris-Bourges (1.1),193.9
2019-10-06,37,Tour de Vendée (1.1),199.5
2019-09-29,DNF,World Championships - Road Race (WC),260.7
2019-09-22,49,Grand Prix d'Isbergues - Pas de Calais (1.1),199.1
2019-09-15,DNF,Tour du Doubs (1.1),188.9
2019-08-30,73,Stage 5 - Aigre › Poitiers,167.4
2019-08-29,34,Stage 4 (ITT) - Leigné-les-Bois › Pleumartin,23.0
2019-08-29,74,Stage 3 - Châtellerault › Pleumartin,110.7
2019-08-28,79,Stage 2 - Rochefort-sur-Mer › Aigre,168.1
2019-08-27,73,Stage 1 - Niort › Rochefort-sur-Mer,188.9
2019-08-24,43,Stage 4 - Confolens › Limoges,177.4
2019-08-23,76,Stage 3 - Chamboulive › Beynat,176.8
2019-08-22,63,Stage 2 - Base départementale de Rouffiac › Trélissac,182.9
2019-08-21,57,Stage 1 - Condat-sur-Vienne › Guéret,172.2
2019-08-03,DNF,Stage 3 - Ribeauvillé › Station du Lac Blanc,161.3
2019-08-02,81,Stage 2 - Vesoul › La Planche des Belles Filles,141.1
2019-08-01,146,Stage 1 - Sélestat › Sélestat,153.4
2019-07-31,15,Prologue - Sausheim › Sausheim,4.3
2019-07-25,DNF,Prueba Villafranca-Ordiziako Klasika (1.1),165.7
2019-06-30,1,National Championships Estonia - Road Race (NC),165.2
2019-06-23,2,European Games - Road Race (JR),180.0
2019-06-16,79,Stage 4 - Laigneville › Pont-Sainte-Maxence,170.3
2019-06-15,73,Stage 3 - Grandvilliers › Ressons-sur-Matz,174.8
2019-06-14,42,Stage 2 - Liancourt › Liancourt,186.4
2019-06-13,70,Stage 1 - Couloisy › Clermont,126.7
2019-06-09,34,Stage 3 - Cossé-le-Vivien › Laval,173.0
2019-06-08,44,Stage 2 - La Croixille › Lassay-les-Châteaux,179.0
