date,result ranking,race name,distance
2004-10-17,8,Chrono des Herbiers (1.3) ,48.15
2004-09-29,27,World Championships - ITT (WC) ,46.7
2004-09-19,9,Grand Prix des Nations (1.1) ,54.0
2004-09-05,33,Stage 5 - Dieburg › Frankfurt ,190.0
2004-09-04,12,Stage 4 (ITT) - Dieburg › Dieburg ,23.0
2004-09-03,27,Stage 3 - Wiesbaden › Lich ,185.0
2004-09-02,61,Stage 2 - Giessen › Wiesbaden ,154.0
2004-09-01,5,Stage 1 - Kassel › Bad Arolsen ,191.0
2004-08-22,14,GP Schwarzwald (1.3) ,162.4
2004-06-23,3,National Championships Switzerland - ITT (NC) ,39.0
2004-06-13,79,Stage 7 - Wien › Wien ,124.0
2004-06-12,78,Stage 6 - St. Veit an der Glan › Bad Radkersburg ,195.0
2004-06-11,80,Stage 5 - Lienz › St. Veit an der Glan ,174.0
2004-06-10,45,Stage 4 - Bad Gastein › Lienz / Tristacher See ,148.0
2004-06-09,100,Stage 3 - Kitzbühel › Bad Hofgastein ,186.0
2004-06-08,48,Stage 2 - Salzburg › Kitzbüheler Horn ,144.0
2004-06-07,100,Stage 1 - Salzburg › Salzburg ,148.0
2004-05-23,42,Stage 6 - Pfarrkirchen › Burghausen ,166.9
2004-05-22,47,Stage 5 - Bad Aibling › Pfarrkirchen ,180.9
2004-05-21,59,Stage 4 - München › Bad Aibling ,202.3
2004-05-20,6,Stage 3 (ITT) - Aichach › Aichach ,15.8
2004-05-20,75,Stage 2 - Roth › Aichach ,120.8
2004-05-19,74,Stage 1 - Selb › Roth ,207.8
2004-04-22,60,Stage 2 - Duderstadt › Göttingen ,161.0
2004-04-21,45,Stage 1 - Wolfsburg › Duderstadt ,186.0
2004-04-18,25,Rund um Düren (1.5) ,185.0
2004-04-17,OTL,Groningen - Münster (1.3) ,201.5
2004-03-21,47,Stausee Rundfahrt (1.3) ,188.0
2004-03-14,70,Stage 3 - Porec › Porec ,138.0
2004-03-13,55,Stage 2 - Porec › Porec ,172.0
2004-03-12,68,Stage 1 - Porec › Porec ,189.0
2004-03-11,114,Prologue - Porec › Porec ,0.83
2004-03-07,6,"Giro del Lago Maggiore ""GP Knorr"" (1.5) ",176.6
2004-10-17,8,Chrono des Herbiers (1.3) ,48.15
2004-09-29,27,World Championships - ITT (WC) ,46.7
2004-09-19,9,Grand Prix des Nations (1.1) ,54.0
2004-09-05,33,Stage 5 - Dieburg › Frankfurt ,190.0
2004-09-04,12,Stage 4 (ITT) - Dieburg › Dieburg ,23.0
2004-09-03,27,Stage 3 - Wiesbaden › Lich ,185.0
2004-09-02,61,Stage 2 - Giessen › Wiesbaden ,154.0
2004-09-01,5,Stage 1 - Kassel › Bad Arolsen ,191.0
