date,result ranking,race name,distance
2001-09-21,22,Kampioenschap van Vlaanderen (1.4) ,182.6
2001-09-21,22,Kampioenschap van Vlaanderen (1.4) ,182.6
2000-09-05,16,Brussel - Izegem (1.4) ,189.0
2000-07-26,6,Omloop van de Vlaamse Scheldeboorden - Bazel - Kruibeke (1.5) ,190.0
2000-06-21,15,Omloop van de Westhoek () ,178.0
2000-03-05,8,Stage 2 - Ichtegem  › Ichtegem  ,185.0
1999-03-14,16,Grand Prix De La Ville De Lillers Souvenir Bruno Comini () ,176.0
1998-10-01,28,Omloop van het Houtland Lichtervelde () ,162.0
1998-09-06,56,Grote Prijs Jef Scherens - Leuven () ,191.0
1998-04-08,DNF,Gent - Wevelgem () ,208.0
1998-04-02,121,Stage 3A - De Panne › Panne ,115.0
1998-04-02,134,Stage 3B (ITT) - De Panne › De Panne ,14.3
1998-04-01,111,Stage 2 - Zottegem › Koksijde ,230.0
1998-03-31,176,Stage 1 - Harelbeke › Zottegem ,177.0
1998-03-23,DNF,Dwars door België / À travers la Belgique () ,203.0
1998-03-08,39,Omloop Vlaamse Ardennen/Grote Prijs Westkrediet (1.5) ,184.0
1997-10-02,15,Omloop van het Houtland Lichtervelde () ,162.0
1996-04-24,92,Scheldeprijs () ,208.0
1995-09-17,40,Grand Prix d'Isbergues - Pas de Calais () ,199.0
1995-06-25,79,National Championships Belgium - Road Race (NC) ,240.0
1995-04-14,26,Nokere Koerse () ,153.6
1995-04-11,55,GP de Denain Porte du Hainaut () ,191.0
1993-05-27,1,Vlaamse Havenpijl (1.2) ,
