date,result ranking,race name,distance
2008-05-03,23,Ronde van Overijssel (1.2) ,201.3
2008-05-03,23,Ronde van Overijssel (1.2) ,201.3
2007-05-17,121,Stage 6 (ITT) - Hardenberg › Hardenberg ,17.0
2007-05-17,110,Stage 5 - Heerenveen › Hardenberg ,98.7
2007-05-16,133,Stage 4 - Heerhugowaard › Heerenveen ,173.8
2007-05-15,140,Stage 3 - Hoofddorp › Heerhugowaard ,146.9
2007-05-14,138,Stage 2 - Gendringen › Hoofddorp ,197.4
2007-05-13,126,Stage 1 - Anholt › Gendringen ,158.5
2007-05-12,117,Prologue - Varsseveld › Varsseveld ,6.4
2007-05-05,71,Ronde van Overijssel (1.2) ,201.2
2007-04-19,OTL,Stage 1 - La Verpilliere › Charvieu Chavagneux ,118.1
2007-04-07,DNF,Hel van het Mergelland (1.1) ,187.5
2005-06-26,11,National Championships Netherlands - Road Race (NC) ,216.0
2004-05-01,89,Ronde van Overijssel (1.5) ,194.9
2003-06-29,89,National Championships Netherlands - Road Race (NC) ,216.0
2000-08-16,26,National Championships Netherlands - ITT (NC) ,44.0
2000-05-06,1,Ronde van Overijssel (1.5) ,202.0
1998-07-05,26,National Championships Netherlands - Road Race (NC) ,230.1
1998-05-02,2,Ronde van Overijssel (1.5) ,202.0
1998-04-04,11,Hel van het Mergelland (1.5) ,180.0
