date,result ranking,race name,distance
2020-02-09,33,National Championships South Africa - Road Race (NC) ,175.0
2020-02-09,33,National Championships South Africa - Road Race (NC) ,175.0
2019-05-18,DNF,Stage 4 - Tzaneen › Polokwane ,99.6
2019-05-17,10,Stage 3 - Tzaneen › Coach House (Mt. Agatha) ,103.0
2019-05-16,15,Stage 2 - Polokwane › Tzaneen ,96.2
2019-05-15,65,Stage 1 - Bela Bela › Polokwane ,181.0
2019-04-28,DNF,Rutland - Melton Cicle Classic (1.2) ,198.5
2019-03-08,71,Stage 5 - Paarl › Paarl ,66.7
2019-03-07,68,Stage 4 - Paarl › Paarl ,126.7
2019-03-06,1,Stage 3 (TTT) - Paarl › Paarl ,16.5
2019-03-05,42,Stage 2 - Paarl › Paarl ,114.0
2019-03-04,14,Stage 1 - Paarl › Paarl ,58.7
2019-02-10,32,National Championships South Africa - Road Race (NC) ,162.0
2018-06-03,105,Stage 3 - Jeseník › Jeseník ,158.0
2018-06-02,91,Stage 2 - Krnov › Dlouhé stráně ,148.9
2018-06-01,117,Stage 1 - Jeseník › Rýmařov ,133.0
2018-05-31,110,Prologue - Krnov › Krnov ,2.0
2018-05-06,37,100 Cycle Challenge (1.2) ,100.0
2018-04-26,DNF,Stage 4 - Tzaneen › Polokwane ,96.9
2018-04-25,6,Stage 3 (TTT) - Tzaneen › Tzaneen ,28.8
2018-04-24,1,Stage 2 - Tzaneen › Tzaneen ,175.0
2018-04-23,21,Stage 1 - Polokwane › Tzaneen ,96.4
2018-02-10,14,National Championships South Africa U23 - Road Race (NC) ,154.8
