date,result ranking,race name,distance
2007-06-23,13.0,Saturn Rochester Twilight Criterium (1.2) ,
2007-01-25,4.0,Stage 6 - Kanchanaburi › Phetchaburi ,186.4
2007-06-23,13.0,Saturn Rochester Twilight Criterium (1.2) ,
2007-01-25,4.0,Stage 6 - Kanchanaburi › Phetchaburi ,186.4
2006-05-07,3.0,Stage 4 - Hong Kong › Hong Kong ,60.0
2006-05-06,16.0,Stage 3 - Hong Kong › Hong Kong ,80.0
2006-05-04,40.0,Stage 2 - Shanghai › Kunshan ,125.0
2006-05-03,25.0,Stage 1 - Shanghai › Shanghai ,128.0
2006-01-29,10.0,Stage 6 - Pattaya › Subannabhumi ,112.5
2006-01-28,71.0,Stage 5 - Nakhon Ratchasima › Khao Hin Son ,198.17
2006-01-27,61.0,Stage 4 - Lomsak › Chaiyaphum ,221.73
2006-01-26,87.0,Stage 3 - Sukhothai › Khaokho ,198.17
2006-01-25,7.0,Stage 2 - Lampang › Sukhothai ,204.6
2006-01-24,47.0,Stage 1 (ITT) - Ching Mai › Huay Troung Toa ,5.0
2006-01-21,66.0,Stage 7 - Phuket › Phuket ,120.4
2006-01-20,63.0,Stage 6 - Khao Lak › Saphan Hin ,154.5
2006-01-19,29.0,Stage 5 - Ranong › Khao Lak ,197.3
2006-01-18,46.0,Stage 4 - Chumphon › Ranong ,124.3
2006-01-17,5.0,Stage 3 - Prachuap Khiri Khan › Chumphon ,220.0
2006-01-16,21.0,Stage 2 - Hua Hin › Prachuap Khiri Khan ,117.2
2006-01-15,33.0,Stage 1 - Bangkok › Bangkok ,85.4
2005-07-01,72.0,Stage 5 - Surabaya › Surabaya ,30.0
2005-06-30,78.0,Stage 4 - Surabay › Bromo ,124.4
2005-06-29,74.0,Stage 3 - Sidoarjo › Sidoarjo ,62.4
2005-06-28,77.0,Stage 2 - Sidoarjo › Batu ,194.7
2005-06-27,79.0,Stage 1 - Sidoarjo › Lamongan ,171.1
