date,result ranking,race name,distance
2022-06-26,DNF,National Championships Belgium - Road Race (NC) ,208.7
2022-06-12,34,Stage 5 - Made › Rijsbergen ,160.5
2022-06-11,79,Stage 4 - Sint Willebrord › Mierlo ,196.5
2022-06-10,93,Stage 3 - Heythuysen › Buchten ,192.5
2022-06-09,65,Stage 2 - Veere › Goes ,183.2
2022-06-08,48,Stage 1 - Kapelle › Kapelle ,100.9
2022-06-04,93,Heylen Vastgoed Heistse Pijl (1.1) ,192.8
2022-05-29,44,Marcel Kint Classic (1.1) ,199.0
2022-05-21,87,Veenendaal-Veenendaal Classic (1.1) ,197.9
2022-05-08,100,Stage 6 - Ardres › Dunkerque ,182.9
2022-05-07,82,Stage 5 - Roubaix › Cassel ,183.7
2022-05-06,89,Stage 4 - Mazingarbe › Aire-sur-la-Lys ,170.8
2022-05-05,103,Stage 3 - Péronne › Mont-Saint-Éloi ,170.0
2022-05-04,110,Stage 2 - Béthune › Maubeuge ,181.5
2022-05-03,86,Stage 1 - Dunkerque › Aniche ,161.1
2022-04-12,DNF,Paris - Camembert (1.1) ,213.8
2022-04-06,DNF,Scheldeprijs (1.Pro) ,198.7
2022-04-01,59,La Route Adélie de Vitré (1.1) ,176.7
2022-03-06,DNS,Grote Prijs Jean-Pierre Monseré (1.1) ,203.2
2022-02-13,DNF,Stage 4 - Al Sifah › Muscat ,119.5
2022-02-12,73,Stage 3 - Sultan Qaboos University › Qurayyat  ,180.0
2022-02-11,71,Stage 2 - Naseem Park › Suhar Corniche ,167.5
2022-02-10,16,Stage 1 - Al Rustaq Fort › Muscat ,138.0
2022-04-12,DNF,Paris - Camembert (1.1),213.8
2022-04-06,DNF,Scheldeprijs (1.Pro),198.7
2022-04-01,59,La Route Adélie de Vitré (1.1),176.7
2022-03-06,DNS,Grote Prijs Jean-Pierre Monseré (1.1),203.2
2022-02-13,DNF,Stage 4 - Al Sifah › Muscat,119.5
2022-02-12,73,Stage 3 - Sultan Qaboos University › Qurayyat ,180.0
2022-02-11,71,Stage 2 - Naseem Park › Suhar Corniche,167.5
2022-02-10,16,Stage 1 - Al Rustaq Fort › Muscat,138.0
2021-10-24,17,Ronde van Drenthe (1.1),188.5
2021-10-07,DNF,Paris - Bourges (1.1),198.0
2021-10-05,56,Binche -  Chimay - Binche / Mémorial Frank Vandenbroucke (1.1),198.6
2021-09-26,57,Classique Paris-Chauny (1.1),205.3
2021-09-23,38,Omloop van het Houtland Middelkerke-Lichtervelde (1.1),190.0
2021-09-19,19,Gooikse Pijl (1.1),199.0
2021-09-18,106,Primus Classic (1.Pro),197.7
2021-09-17,55,Kampioenschap van Vlaanderen (1.1),195.3
2021-08-27,DNS,Stage 5 - Villefagnan › Poitiers,164.6
2021-08-26,83,Stage 4 (ITT) - Monts-sur-Guesnes › Loudun,23.5
2021-08-26,105,Stage 3 - Moncontour › Loudun,109.6
2021-08-25,34,Stage 2 - Parthenay › Ruffec,191.6
2021-08-24,43,Stage 1 - Pons › Parthenay,197.3
2021-08-20,98,Grote Prijs Marcel Kint (1.1),196.3
2021-08-14,77,Stage 5 (ITT) - Frederiksberg › Frederiksberg,10.8
2021-08-13,61,Stage 4 - Holbæk › Kalundborg,188.4
2021-08-12,44,Stage 3 - Tønder › Vejle,219.2
2021-08-11,55,Stage 2 - Ribe › Sønderborg,189.6
2021-08-10,84,Stage 1 - Struer › Esbjerg,175.3
2019-08-17,DNS,National Championships Belgium U23 - Road Race (NC),175.0
2019-08-11,70,Antwerpse Havenpijl (1.2),181.0
2019-08-05,DNF,Stage 4 - Guingamp › Rostrenen,171.8
2019-08-04,104,Stage 3 - Ploerdut › Carhaix,181.8
2019-08-03,33,Stage 2 - Calanhel › Plouray,181.1
2019-08-02,25,Stage 1 (TTT) - Ploumagoar › Ploumagoar,12.4
2019-06-26,DNF,Internationale Wielertrofee Jong Maar Moedig I.W.T. (1.2),181.0
2019-04-07,DNF,Stage 3 - Ath › Tournai,157.4
2019-04-06,69,Stage 2b - Wodecq › Celles,112.7
2019-04-06,61,Stage 2a (ITT) - Celles › Celles,11.4
2019-04-05,62,Stage 1 - Frasnes › Chièvres,147.1
2018-08-12,DNF,National Championships Belgium U23 - Road Race (NC),176.0
2018-08-05,14,Antwerpse Havenpijl (1.2),179.8
2018-06-30,29,Omloop Het Nieuwsblad Beloften/Circuit Het Nieuwsblad Espoirs (1.2),176.7
2018-05-06,DNF,Flèche Ardennaise (1.2),179.7
2018-05-01,27,National Championships Belgium U23 - ITT (NC),27.4
2018-03-11,53,Rabobank Dorpenomloop Rucphen (1.2),187.5
2015-08-09,DNF,Stage 3 - La Gleize › La Gleize,111.4
2015-08-08,100,Stage 2b - Thimister › Thimister,95.6
2015-08-07,104,Stage 1 - Aubel › Aubel,94.2
