date,result ranking,race name,distance
2022-06-26,4,National Championships Great Britain - Road Race (NC) ,
2022-06-23,10,National Championships Great Britain - ITT (NC) ,44.2
2022-06-12,18,Stage 5 - Made › Rijsbergen ,160.5
2022-06-11,59,Stage 4 - Sint Willebrord › Mierlo ,196.5
2022-06-10,20,Stage 3 - Heythuysen › Buchten ,192.5
2022-06-09,9,Stage 2 - Veere › Goes ,183.2
2022-06-08,30,Stage 1 - Kapelle › Kapelle ,100.9
2022-06-05,24,Brussels Cycling Classic (1.Pro) ,203.9
2022-05-15,56,Stage 5 - Miskolc › Gyöngyös-Kékestető ,184.0
2022-05-14,11,Stage 4 - Kazincbarcika › Kazincbarcika ,177.0
2022-05-13,85,Stage 3 - Sárospatak › Nyíregyháza ,154.0
2022-05-12,25,Stage 2 - Karcag › Hajdúszoboszló ,192.0
2022-05-11,17,Stage 1 - Csákvár › Székesfehérvár ,197.5
2022-04-17,11,Paris-Roubaix (1.UWT) ,257.2
2022-04-13,4,De Brabantse Pijl - La Flèche Brabançonne (1.Pro)  62k,205.1
2022-04-10,89,Amstel Gold Race (1.UWT) ,254.1
2022-04-03,35,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT) ,272.5
2022-03-30,8,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT)  70k,183.7
2022-03-27,28,Gent-Wevelgem in Flanders Fields ME (1.UWT) ,248.8
2022-03-25,27,E3 Saxo Bank Classic (1.UWT) ,203.9
2022-03-17,41,Grand Prix de Denain - Porte du Hainaut (1.Pro) ,200.3
2022-03-05,81,Strade Bianche (1.UWT) ,184.0
2022-02-27,82,Kuurne - Bruxelles - Kuurne (1.Pro) ,195.1
2022-02-26,59,Omloop Het Nieuwsblad ME (1.UWT) ,204.2
2022-02-20,51,Stage 5 - Huesa › Chiclana de Segura ,146.4
2022-02-19,36,Stage 4 - Cúllar Vega › Baza ,167.4
2022-02-18,4,Stage 3 - Lucena › Otura ,153.2
2022-02-17,80,Stage 2 - Archidona › Alcalá la Real ,150.6
2022-02-16,90,Stage 1 - Ubrique › Iznájar ,200.7
2022-04-17,11,Paris-Roubaix (1.UWT),257.2
2022-04-13,4,De Brabantse Pijl - La Flèche Brabançonne (1.Pro),205.1
2022-04-10,89,Amstel Gold Race (1.UWT),254.1
