date,result ranking,race name,distance
2022-06-26,11,National Championships United States - Road Race (NC) ,
2022-06-23,1,National Championships United States - ITT (NC) ,
2022-05-29,34,Stage 21 (ITT) - Verona › Verona ,17.4
2022-05-28,139,Stage 20 - Belluno › Marmolada (Passo Fedaia) ,168.0
2022-05-27,103,Stage 19 - Marano Lagunare › Santuario di Castelmonte ,178.0
2022-05-26,57,Stage 18 - Borgo Valsugana › Treviso ,156.0
2022-05-25,98,Stage 17 - Ponte di Legno › Lavarone ,168.0
2022-05-24,100,Stage 16 - Salò › Aprica ,202.0
2022-05-22,116,Stage 15 - Rivarolo Canavese › Cogne  56k,177.0
2022-05-21,110,Stage 14 - Santena › Torino ,147.0
2022-05-20,150,Stage 13 - Sanremo › Cuneo ,150.0
2022-05-19,125,Stage 12 - Parma › Genova ,204.0
2022-05-18,143,Stage 11 - Santarcangelo di Romagna › Reggio Emilia ,203.0
2022-05-17,90,Stage 10 - Pescara › Jesi ,196.0
2022-05-15,104,Stage 9 - Isernia › Blockhaus ,191.0
2022-05-14,150,Stage 8 - Napoli › Napoli ,153.0
2022-05-13,106,Stage 7 - Diamante › Potenza ,196.0
2022-05-12,97,Stage 6 - Palmi › Scalea ,192.0
2022-05-11,142,Stage 5 - Catania › Messina ,174.0
2022-05-10,111,Stage 4 - Avola › Etna ,172.0
2022-05-08,71,Stage 3 - Kaposvár › Balatonfüred ,201.0
2022-05-07,31,Stage 2 (ITT) - Budapest › Budapest ,9.2
2022-05-06,156,Stage 1 - Budapest › Visegrád ,195.0
2022-05-01,74,Stage 3 - Cangas del Narcea › Oviedo ,120.5
2022-04-30,65,Stage 2 - Candás › Cangas del Narcea ,202.0
2022-04-29,73,Stage 1 - Oviedo › Pola de Lena ,168.9
2022-03-25,DNS,E3 Saxo Bank Classic (1.UWT) ,203.9
2022-03-19,124,Milano-Sanremo (1.UWT) ,293.0
2022-03-13,133,Stage 7 - San Benedetto del Tronto › San Benedetto del Tronto ,159.0
2022-03-12,61,Stage 6 - Apecchio › Carpegna ,215.0
2022-03-11,112,Stage 5 - Sefro › Fermo ,155.0
2022-03-10,102,Stage 4 - Cascata delle Marmore › Bellante ,202.0
2022-03-09,111,Stage 3 - Murlo › Terni ,170.0
2022-03-08,48,Stage 2 - Camaiore › Sovicille ,219.0
2022-03-07,11,Stage 1 (ITT) - Lido di Camaiore › Lido di Camaiore ,13.9
2022-02-27,DNF,Kuurne - Bruxelles - Kuurne (1.Pro) ,195.1
2022-02-26,DNF,Omloop Het Nieuwsblad ME (1.UWT) ,204.2
2022-02-05,79,Stage 5 - AlUla Old Town › AlUla Old Town ,138.9
2022-02-04,16,Stage 4 - Winter Park › Skyviews of Harrat Uwayrid ,149.3
2022-02-03,54,Stage 3 - Tayma Hadaj Well › AlUla Old Town ,181.2
2022-02-02,12,Stage 2 - Taibah University › Abu Rakah ,163.9
2022-02-01,69,Stage 1 - Winter Park › Winter Park ,198.0
2022-03-25,DNS,E3 Saxo Bank Classic (1.UWT),203.9
2022-03-19,124,Milano-Sanremo (1.UWT),293.0
2022-03-13,133,Stage 7 - San Benedetto del Tronto › San Benedetto del Tronto,159.0
2022-03-12,61,Stage 6 - Apecchio › Carpegna,215.0
2022-03-11,112,Stage 5 - Sefro › Fermo,155.0
2022-03-10,102,Stage 4 - Cascata delle Marmore › Bellante,202.0
2022-03-09,111,Stage 3 - Murlo › Terni,170.0
2022-03-08,48,Stage 2 - Camaiore › Sovicille,219.0
2022-03-07,11,Stage 1 (ITT) - Lido di Camaiore › Lido di Camaiore,13.9
2022-02-27,DNF,Kuurne - Bruxelles - Kuurne (1.Pro),195.1
2022-02-26,DNF,Omloop Het Nieuwsblad ME (1.UWT),204.2
2022-02-05,79,Stage 5 - AlUla Old Town › AlUla Old Town,138.9
2022-02-04,16,Stage 4 - Winter Park › Skyviews of Harrat Uwayrid,149.3
2022-02-03,54,Stage 3 - Tayma Hadaj Well › AlUla Old Town,181.2
2022-02-02,12,Stage 2 - Taibah University › Abu Rakah,163.9
2022-02-01,69,Stage 1 - Winter Park › Winter Park,198.0
2021-09-26,57,World Championships - Road Race (WC),268.3
2021-09-22,8,World Championships - Mixed Relay TTT (WC),44.5
2021-09-19,18,World Championships - ITT (WC),43.3
2021-09-05,13,Stage 21 (ITT) - Padrón › Santiago de Compostela,33.8
2021-09-04,113,Stage 20 - Sanxenxo › Mos. Castro de Herville,202.2
2021-09-03,7,Stage 19 - Tapia › Monforte de Lemos,191.2
2021-09-02,75,Stage 18 - Salas › Altu d'El Gamoniteiru,162.6
2021-09-01,77,Stage 17 - Unquera › Lagos de Covadonga,185.8
2021-08-31,99,Stage 16 - Laredo › Santa Cruz de Bezana,180.0
2021-08-29,81,Stage 15 - Navalmoral de la Mata › El Barraco,197.5
2021-08-28,101,Stage 14 - Don Benito › Pico Villuercas,165.7
2021-08-27,151,Stage 13 - Belmez › Villanueva de la Serena,203.7
2021-08-26,92,Stage 12 - Jaén › Córdoba,175.0
2021-08-25,139,Stage 11 - Antequera › Valdepeñas de Jaén,133.6
2021-08-24,29,Stage 10 - Roquetas de Mar › Rincón de la Victoria,189.0
2021-08-22,85,Stage 9 - Puerto-Lumbreras › Alto de Velefique,188.0
2021-08-21,168,Stage 8 - Santa Pola › La Manga del Mar Menor,173.7
2021-08-20,42,Stage 7 - Gandía › Balcón de Alicante,152.0
2021-08-19,118,Stage 6 - Requena › Alto de la Montaña de Cullera,158.3
2021-08-18,114,Stage 5 - Tarancón › Albacete,184.4
2021-08-17,113,Stage 4 - El Burgo de Osma › Molina de Aragón,163.9
2021-08-16,115,Stage 3 - Santo Domingo de Silos › Picón Blanco,202.8
2021-08-15,138,Stage 2 - Caleruega › Burgos,166.7
2021-08-14,8,Stage 1 (ITT) - Burgos › Burgos,7.1
2021-08-07,56,Stage 5 - Comunero de Revenga › Lagunas de Neila,146.0
2021-08-06,101,Stage 4 - Roa › Aranda de Duero,149.0
2021-08-05,82,Stage 3 - Busto de Bureba › Espinosa de los Monteros,173.0
2021-08-04,75,Stage 2 - Tardajos › Briviesca,175.0
2021-08-03,99,Stage 1 - Burgos (Catedral) › Burgos (El Castillo),161.0
2021-07-28,34,Olympic Games - ITT (Olympics),44.2
2021-07-24,80,Olympic Games Road Race (Olympics),234.0
2021-06-20,5,National Championships United States - Road Race (NC),190.9
2021-06-17,1,National Championships United States - ITT (NC),34.9
2021-06-06,70,Stage 8 - La Léchère-Les-Bains  › Les Gets,147.0
2021-06-05,82,Stage 7 - Saint-Martin-le-Vinoux › La Plagne,171.1
2021-06-04,49,Stage 6 - Loriol-sur-Drome › Le Sappey-en-Chartreuse,167.2
2021-06-03,64,Stage 5 - Saint-Chamond › Saint-Vallier,175.4
2021-06-02,18,Stage 4 (ITT) - Firminy › Roche-La-Molière,16.4
2021-06-01,111,Stage 3 - Langeac › Saint-Haon-Le-Vieux ,172.2
2021-05-31,91,Stage 2 - Brioude  › Saugues,172.8
2021-05-30,73,Stage 1 - Issoire › Issoire,181.8
2021-05-24,37,Mercan'Tour Classic Alpes-Maritimes (1.1),149.9
2021-05-16,DNF,Tro-Bro Léon (1.Pro),207.0
2021-04-25,139,Liège-Bastogne-Liège (1.UWT),259.1
2021-04-21,98,La Flèche Wallonne (1.UWT),193.6
2021-04-18,DNF,Amstel Gold Race (1.UWT),218.6
2021-04-14,87,De Brabantse Pijl - La Flèche Brabançonne (1.Pro),201.7
2021-03-12,DNF,Stage 3 - Monticiano › Gualdo Tadino,219.0
2021-03-11,163,Stage 2 - Camaiore › Chiusdino,202.0
2021-03-10,161,Stage 1 - Lido di Camaiore › Lido di Camaiore,156.0
2021-03-06,DNF,Strade Bianche (1.UWT),184.0
2021-02-27,99,Stage 7 - Yas Mall  › Abu Dhabi Breakwater,147.0
2021-02-26,95,Stage 6 - Deira Island › Palm Jumeirah,165.0
2021-02-25,65,Stage 5 - Fujairah Marine Club › Jebel Jais,170.0
2021-02-24,32,Stage 4 - Al Marjan Island › Al Marjan Island,204.0
2021-02-23,66,Stage 3 - Strata Manufactoring › Jebel Hafeet,166.0
2021-02-22,12,Stage 2 (ITT) - Al Hudayriat Island › Al Hudayriat Island,13.0
2021-02-21,86,Stage 1 - Al Dhafra Castle  › Al Mirfa,176.0
2020-10-13,DNS,Stage 10 - Lanciano › Tortoreto,177.0
2020-10-11,66,Stage 9 - San Salvo › Roccaraso,208.0
2020-10-10,132,Stage 8 - Giovinazzo › Vieste,200.0
2020-10-09,153,Stage 7 - Matera › Brindisi,143.0
2020-10-08,141,Stage 6 - Castrovillari › Matera,188.0
2020-10-07,160,Stage 5 - Mileto › Camigliatello Silano,225.0
2020-10-06,151,Stage 4 - Catania › Villafranca Tirrena,140.0
2020-10-05,105,Stage 3 - Enna › Etna,150.0
2020-10-04,110,Stage 2 - Alcamo › Agrigento,149.0
