date,result ranking,race name,distance
2022-06-19,9.0,National Championships Guatemala - ITT (NC) ,
2021-06-20,35.0,National Championships Guatemala - Road Race (NC),
2021-06-13,11.0,National Championships Guatemala - ITT (NC),
2020-11-01,52.0,Stage 10 - Guatemala City › Guatemala City,105.0
2020-10-31,26.0,"Stage 9 - Santa Apolonia › Chimaltenango (Aldea Chuchucá Alto, Altos de Patzú",139.0
2020-10-30,16.0,Stage 8 - San Pablo La Laguna › Iximché Ruins,90.0
2020-10-29,20.0,Stage 7 - Tejutla › Santa Catarina Ixtahuacan,101.0
2020-10-28,24.0,Stage 6 - Totonicapán › Esquipulas Palo Gordo,106.0
2020-10-27,8.0,Stage 5 - Suchitepéquez › Cerro El Baúl,106.0
2020-10-26,7.0,Stage 4 (ITT) - Champerico › Retalhuleu,43.0
2020-10-25,26.0,Stage 3 - Guatemala City › Coatepeque,218.0
2020-10-24,5.0,Stage 2 - Cerecitos › Barbarena,156.0
2020-10-23,2.0,Stage 1 - Chiquimula › Guastatoya,148.0
2019-11-01,10.0,Stage 10 - Guatemala City › Guatemala City,105.0
2019-10-31,28.0,Stage 9 - Pamezabal › El Camán,122.0
2019-10-30,34.0,Stage 8 - Momostenango › Piedra María Tecun,116.0
2019-10-29,36.0,Stage 7 - Esquipulas Palo Gordo › San Pedro Sacatepéquez,116.0
2019-10-28,42.0,Stage 6 - Samayac › Totonicapán,93.0
2019-10-27,46.0,Stage 5 (ITT) - Champerico › San Sebastián,33.5
2019-10-26,22.0,Stage 4 - Villa Nueva › San José El Ídolo,130.0
2019-10-25,41.0,Stage 3 - Gualán › Guastatoya,93.0
2019-10-24,28.0,Stage 2 - Puerto Barrios › Morales,125.5
2019-10-23,36.0,Stage 1 - San Benito › Río Dulce,204.0
2019-07-14,9.0,Gran Premio Chapin (1.2),217.0
2019-07-13,13.0,Gran Premio Guatemala (1.2),133.0
2019-06-30,6.0,National Championships Guatemala - Road Race (NC),147.0
2018-11-01,25.0,Stage 10 - Guatemala › Guatemala,140.0
2018-10-31,33.0,Stage 9 - Pamezabal › El Camán,117.0
2018-10-30,43.0,Stage 8 (ITT) - Mirador de Chichicastenango › Piedra María Tecun,18.0
2018-10-29,50.0,Stage 7 - San Pedro › San Pedro,116.0
2018-10-28,53.0,Stage 6 - San Cristóbal › San Cristóbal,143.5
2018-10-27,15.0,Stage 5 (ITT) - Aldea El Rosario › San Sebastián,33.5
2018-10-26,46.0,Stage 4 - Amatitlán › San José El Ídolo,121.0
2018-10-25,2.0,Stage 3 - Asunción Mita › San José Pínula,133.5
2018-10-24,20.0,Stage 2 - Jalapa › El Progreso,98.3
2018-10-23,8.0,Stage 1 - Guatemala › Guastatoya,87.4
2018-07-01,19.0,National Championships Guatemala - Road Race (NC),144.0
2018-06-24,16.0,National Championships Guatemala - ITT (NC),38.5
2017-11-01,26.0,Stage 10 - Ciudad de Guatemala › Ciudad de Guatemala,105.0
2017-10-31,13.0,Stage 9 - Tecpán › Tecpán,112.0
2017-10-30,28.0,Stage 8 - Quetzaltenango › Quetzaltenango,121.0
2017-10-29,14.0,Stage 7 - San Pedro  › San Pedro San Marcos,116.0
2017-10-28,23.0,Stage 6 (ITT) - San Sebastiá › Champerico,43.6
2017-10-27,6.0,Stage 5 - Villa Nueva › San José El Idolo,132.0
2017-10-26,13.0,Stage 4 - Jutiapa › San José Pinula,118.3
2017-10-25,33.0,Stage 3a - Asunción Mita › Quesada,83.2
2017-10-25,14.0,Stage 3b (TTT) - Quesada › Jutiapa,27.5
2017-10-24,7.0,Stage 2 - Teculutá › Guastatoya,106.5
2017-10-23,19.0,Stage 1 - Ciudad de Guatemala › Zacapa,142.0
2017-06-24,9.0,National Championships Guatemala - Road Race (NC),
2017-06-18,3.0,National Championships Guatemala U23 - ITT (NC),38.0
