date,result ranking,race name,distance
2005-07-10,16,National Championships Canada - Road Race (NC) ,
2005-06-16,8,Stage 3 - Saint Joseph › Saint Joseph ,180.0
2005-06-15,17,Stage 2 - Lac Etchemin › Lac Etchemin ,180.0
2005-06-14,59,Stage 1 - Saint-Georges › Saint-Georges ,169.0
2005-07-10,16,National Championships Canada - Road Race (NC) ,
2005-06-16,8,Stage 3 - Saint Joseph › Saint Joseph ,180.0
2005-06-15,17,Stage 2 - Lac Etchemin › Lac Etchemin ,180.0
2005-06-14,59,Stage 1 - Saint-Georges › Saint-Georges ,169.0
2004-04-24,15,Stage 5 - Palma › Castillo de Bellver ,93.8
2004-04-24,9,Stage 4 - Santa Margarita › Santa Margarita ,144.0
2004-04-23,112,Stage 3 - Son Ferriol › Son Ferriol ,141.7
2004-04-22,87,Stage 2 - Port de Pollença › Port de Pollença ,137.4
2004-04-21,22,Stage 1 (ITT) - El Arenal › Playa de Palma ,7.1
2003-10-09,38,World Championships - ITT (WC) ,41.6
2003-06-27,3,National Championships Canada - ITT (NC) ,42.0
2003-05-26,76,Stage 9 - Geleen › Buchten ,187.0
2003-05-25,47,Stage 8 - Mierlo › Buchten ,156.0
2003-05-24,47,Stage 7 (ITT) - Mierlo › Mierlo ,24.0
2003-05-23,9,Stage 6 - Groesbeek › Mierlo ,158.0
2003-05-22,69,Stage 5 - Nieuwleusen › Groesbeek ,158.0
2003-05-21,19,Stage 4 - Hoorn › Veendam ,180.0
2003-05-20,57,Stage 3 - Wateringen › Hoorn ,162.3
2003-05-19,18,Stage 2 - Hoogerheide › Wateringen ,159.1
2003-05-18,29,Stage 1 - Ossendrecht › Ossendrecht ,139.0
2003-05-17,55,Prologue - Ossendrecht › Ossendrecht ,5.1
2003-03-16,3,Les Boucles du Sud Ardèche - Souvenir F. Delpech (1.2) ,
2002-10-11,11,World Championships U23 - Road Race (WC) ,166.0
2002-10-08,41,World Championships U23 - ITT (WC) ,33.2
2001-10-12,DNF,World Championships U23 - Road Race (WC) ,169.0
2001-06-24,DNS,Stage 7 - Saint-Georges › Saint-Georges ,166.7
2001-06-23,46,Stage 6a (ITT) - Saint-Georges › Saint-Georges ,15.0
2001-06-22,57,Stage 5 - Saint-Georges › Saint-Georges ,170.1
2001-06-20,69,Stage 3 - Lac Etchemin › Saint-Georges ,176.0
2001-06-19,86,Stage 2 - Charny › Beauceville ,168.2
