date,result ranking,race name,distance
1999-10-23,13,Firenze - Pistoia () ,33.5
1999-09-07,24,GP Industria & Commercio di Prato (1.1) ,199.0
1999-08-30,15,Giro del Friuli (1.1) ,199.0
1999-08-17,10,Tre Valli Varesine (1.1) ,200.0
1999-08-08,DNF,Stage 5 - Emmendingen › Vogtsburg ,168.0
1999-08-07,80,Stage 4 - Badenweiler › Wehr ,165.0
1999-08-06,101,Stage 3a - Lahr › Bahlingen ,101.0
1999-08-06,96,Stage 3b (ITT) - Eichstetten › Bahlingen ,18.0
1999-08-05,94,Stage 2 - Weil am Rhein › Müllheim ,163.0
1999-08-04,33,Stage 1 - Rust › Guebwiller ,162.0
1999-08-01,5,Luk-Cup Bühl (1.4) ,191.0
1999-06-23,71,"Stage 8 - 
 Nauders am Reschenpass 	 › 	 Arosa ",168.6
1999-06-22,118,Stage 7 - Landeck › Nauders am Reschenpass ,47.5
1999-06-21,83,"Stage 6 - 
 Küssnacht am Rigi 	 › Mauren ",162.0
1999-06-20,124,"Stage 5 (ITT) - 
 Meiringen 	 › 	 Meiringen ",29.5
1999-06-19,116,"Stage 4 - 
 Bellinzona 	 › 	 Grindelwald ",171.4
1999-06-18,134,"Stage 3 - 
 Bellinzona	 › 	 Chiasso ",167.5
1999-06-17,128,"Stage 2 - 
 Lausanne 	 › 	 Küssnacht am Rigi ",220.6
1999-06-16,128,"Stage 1 - 
 Solothurn 	 › 	 Lausanne ",200.0
1999-06-15,151,Prologue - Solothurn › Solothurn ,6.0
1999-03-06,DNF,Stage 4 - Murcia › Aledo ,179.0
1999-03-05,106,Stage 3 - Murcia › Alcantarilla ,156.0
1999-03-04,140,Stage 2 - Murcia › Moratalla ,162.0
1999-03-03,116,Stage 1 - Murcia › Cartagena ,158.0
1999-02-28,21,Clasica de Almeria (1.4) ,188.0
1999-10-23,13,Firenze - Pistoia () ,33.5
1999-09-07,24,GP Industria & Commercio di Prato (1.1) ,199.0
1999-08-30,15,Giro del Friuli (1.1) ,199.0
1999-08-17,10,Tre Valli Varesine (1.1) ,200.0
1999-08-08,DNF,Stage 5 - Emmendingen › Vogtsburg ,168.0
1999-08-07,80,Stage 4 - Badenweiler › Wehr ,165.0
1999-08-06,101,Stage 3a - Lahr › Bahlingen ,101.0
1999-08-06,96,Stage 3b (ITT) - Eichstetten › Bahlingen ,18.0
1999-08-05,94,Stage 2 - Weil am Rhein › Müllheim ,163.0
1999-08-04,33,Stage 1 - Rust › Guebwiller ,162.0
1999-08-01,5,Luk-Cup Bühl (1.4) ,191.0
1999-06-23,71,"Stage 8 - 
 Nauders am Reschenpass 	 › 	 Arosa ",168.6
1999-06-22,118,Stage 7 - Landeck › Nauders am Reschenpass ,47.5
1999-06-21,83,"Stage 6 - 
 Küssnacht am Rigi 	 › Mauren ",162.0
1999-06-20,124,"Stage 5 (ITT) - 
 Meiringen 	 › 	 Meiringen ",29.5
1999-06-19,116,"Stage 4 - 
 Bellinzona 	 › 	 Grindelwald ",171.4
1999-06-18,134,"Stage 3 - 
 Bellinzona	 › 	 Chiasso ",167.5
1999-06-17,128,"Stage 2 - 
 Lausanne 	 › 	 Küssnacht am Rigi ",220.6
1999-06-16,128,"Stage 1 - 
 Solothurn 	 › 	 Lausanne ",200.0
1999-06-15,151,Prologue - Solothurn › Solothurn ,6.0
1999-03-06,DNF,Stage 4 - Murcia › Aledo ,179.0
1999-03-05,106,Stage 3 - Murcia › Alcantarilla ,156.0
1999-03-04,140,Stage 2 - Murcia › Moratalla ,162.0
1999-03-03,116,Stage 1 - Murcia › Cartagena ,158.0
1999-02-28,21,Clasica de Almeria (1.4) ,188.0
1998-10-24,19,Firenze - Pistoia () ,32.0
1998-10-15,20,Giro del Piemonte (1.2) ,198.0
1998-08-30,24,Trofeo Melinda (1.3) ,200.0
1998-08-29,28,Giro del Veneto (1.1) ,199.6
1998-08-23,12,GP de Suisse (CDM) ,243.0
1998-08-20,15,Coppa Agostoni (1.3) ,200.0
1998-08-05,7,GP Città di Camaiore (1.2) ,198.0
1998-08-02,9,Trofeo Matteotti (1.3) ,203.0
1998-03-01,17,Giro della Provincia di Siracusa () ,184.0
1997-08-20,23,Coppa Agostoni (1.2) ,200.0
1996-10-01,19,Coppa Sabatini (1.3) ,202.85
1996-09-09,6,Stage 2 - Szczecin › Gorzów Wielkopolski ,184.0
1996-06-01,6,Trofeo Città di Castelfidardo (1.2) ,
1996-05-12,3,GP Industrie del Marmo () ,164.0
