date,result ranking,race name,distance
2022-06-26,4,Juegos Bolivarianos ME - Road Race (CC) ,170.8
2022-06-24,4,Juegos Bolivarianos ME - ITT (CC) ,30.3
2022-06-11,1,National Championships Venezuela - Road Race (NC) ,187.5
2022-06-09,1,National Championships Venezuela - ITT (NC) ,42.0
2022-05-29,2,Stage 4 - Martigné-sur-Mayenne › Laval ,180.0
2022-05-28,4,Stage 3 - Saint-Berthevin › Château-Gontier-sur-Mayenne ,188.0
2022-05-27,82,Stage 2 - Jublains › Pré-en-Pail-Saint-Samson ,171.0
2022-05-26,8,Stage 1 - Saint-Pierre-des-Landes › Andouillé ,180.0
2022-05-22,DNF,Boucles de l'Aulne - Châteaulin (1.1) ,175.2
2022-05-21,21,Tour du Finistère (1.1) ,193.3
2022-05-15,10,Campeonato Panamericano de Ruta - Road Race (CC) ,176.0
2022-05-12,3,Campeonato Panamericano de Ruta ME - ITT (CC) ,46.6
2022-05-01,30,Stage 3 - Cangas del Narcea › Oviedo ,120.5
2022-04-30,70,Stage 2 - Candás › Cangas del Narcea ,202.0
2022-04-29,25,Stage 1 - Oviedo › Pola de Lena ,168.9
2022-04-09,OTL,Stage 6 - Eibar › Arrate ,135.7
2022-04-08,66,Stage 5 - Zamudio › Mallabia ,163.76
2022-04-07,6,Stage 4 - Vitoria-Gasteiz › Zamudio ,185.6
2022-04-06,69,Stage 3 - Llodio › Amurrio ,181.7
2022-04-05,5,Stage 2 - Leitza › Viana ,207.92
2022-04-04,73,Stage 1 (ITT) - Hondarribia › Hondarribia ,7.51
2022-03-20,4,Stage 5 - Castelo de Vide › Évora ,171.9
2022-03-19,1,Stage 4 (ITT) - Castelo de Vide › Castelo de Vide ,8.4
2022-03-18,2,Stage 3 - Elvas › Ponte de Sor ,176.7
2022-03-17,3,Stage 2 - Beja › Portel ,187.7
2022-03-16,1,Stage 1 - Vendas Novas › Sines ,176.7
2022-03-13,1,Classica da Arrabida - Cyclin'Portugal (1.2) ,161.8
2022-02-27,35,Stage 4 (ITT) - Sarria  › Sarria  ,15.8
2022-02-26,34,Stage 3 - Maceda  › Luintra ,148.4
2022-02-25,60,Stage 2 - Bertamiráns  › Mirador do Ézaro ,177.6
2022-02-24,4,Stage 1 - O Porriño › Vigo ,165.0
2022-02-20,78,Stage 5 - Huesa › Chiclana de Segura ,146.4
2022-02-19,87,Stage 4 - Cúllar Vega › Baza ,167.4
2022-02-18,24,Stage 3 - Lucena › Otura ,153.2
2022-02-17,49,Stage 2 - Archidona › Alcalá la Real ,150.6
2022-02-16,49,Stage 1 - Ubrique › Iznájar ,200.7
2022-02-13,31,Clasica de Almeria (1.Pro) ,188.2
2022-02-12,6,Vuelta Ciclista a la Region de Murcia Costa Calida (1.1) ,183.2
2022-01-30,86,Grand Prix Cycliste de Marseille La Marseillaise (1.1) ,174.3
2022-01-23,80,Clàssica Comunitat Valenciana 1969 - Gran Premi València (1.2) ,175.0
2022-04-09,OTL,Stage 6 - Eibar › Arrate,135.7
2022-04-08,66,Stage 5 - Zamudio › Mallabia,163.76
2022-04-07,6,Stage 4 - Vitoria-Gasteiz › Zamudio,185.6
2022-04-06,69,Stage 3 - Llodio › Amurrio,181.7
2022-04-05,5,Stage 2 - Leitza › Viana,207.92
2022-04-04,73,Stage 1 (ITT) - Hondarribia › Hondarribia,7.51
2022-03-20,4,Stage 5 - Castelo de Vide › Évora,171.9
2022-03-19,1,Stage 4 (ITT) - Castelo de Vide › Castelo de Vide,8.4
2022-03-18,2,Stage 3 - Elvas › Ponte de Sor,176.7
2022-03-17,3,Stage 2 - Beja › Portel,187.7
2022-03-16,1,Stage 1 - Vendas Novas › Sines,176.7
2022-03-13,1,Classica da Arrabida - Cyclin'Portugal (1.2),161.8
2022-02-27,35,Stage 4 (ITT) - Sarria  › Sarria ,15.8
2022-02-26,34,Stage 3 - Maceda  › Luintra,148.4
2022-02-25,60,Stage 2 - Bertamiráns  › Mirador do Ézaro,177.6
2022-02-24,4,Stage 1 - O Porriño › Vigo,165.0
2022-02-20,78,Stage 5 - Huesa › Chiclana de Segura,146.4
2022-02-19,87,Stage 4 - Cúllar Vega › Baza,167.4
2022-02-18,24,Stage 3 - Lucena › Otura,153.2
2022-02-17,49,Stage 2 - Archidona › Alcalá la Real,150.6
2022-02-16,49,Stage 1 - Ubrique › Iznájar,200.7
2022-02-13,31,Clasica de Almeria (1.Pro),188.2
2022-02-12,6,Vuelta Ciclista a la Region de Murcia Costa Calida (1.1),183.2
2022-01-30,86,Grand Prix Cycliste de Marseille La Marseillaise (1.1),174.3
2022-01-23,80,Clàssica Comunitat Valenciana 1969 - Gran Premi València (1.2),175.0
2021-10-06,92,Milano - Torino (1.Pro),190.0
2021-10-05,DNF,Tre Valli Varesine (1.Pro),196.7
2021-10-04,30,Coppa Bernocchi - GP BPM (1.Pro),197.15
2021-10-01,DNF,Stage 4 - Sant'Agata di Militello › Mascali,180.0
2021-09-30,107,Stage 3 - Termini Imerese › Caronia,180.0
2021-09-29,79,Stage 2 - Selinunte › Mondello,173.0
2021-09-28,58,Stage 1 - Avola › Licata,179.0
2021-09-26,DNF,World Championships - Road Race (WC),268.3
2021-09-18,92,Stage 5 - Mersch › Luxembourg-City,183.7
2021-09-17,83,Stage 4 (ITT) - Dudelange › Dudelange,25.4
2021-09-16,101,Stage 3 - Mondorf-les-Bains  › Mamer,189.3
2021-09-15,110,Stage 2 - Steinfort › Eschdorf,186.1
2021-09-14,114,Stage 1 - Luxembourg-City › Luxembourg-City,140.0
2021-08-07,DNS,Stage 3 - Sertã › Covilhã (Torre),170.3
2021-08-06,16,Stage 2 - Ponte de Sor › Castelo Branco,162.1
2021-08-05,8,Stage 1 - Torres Vedras › Setúbal,175.8
2021-08-04,13,Prologue - Lisboa › Lisboa,5.4
2021-08-01,62,Circuito de Getxo - Memorial Hermanos Otxoa (1.1),193.5
2021-07-24,DNF,Olympic Games Road Race (Olympics),234.0
2021-06-12,DNF,Stage 3 - Pierrefitte-Nestalas › Le Mourtis,191.8
2021-06-11,2,Stage 2 - Villefranche-De-Rouergue › Auch,198.7
2021-06-10,91,Stage 1 - Cazouls-Lès-Béziers › Lacaune Les Bains ,156.5
2021-06-08,DNF,Mont Ventoux Dénivelé Challenge (1.1),153.0
2021-05-30,32,Stage 4 - Méral › Laval,181.0
2021-05-29,39,Stage 3 - Saint-Berthevin › Craon,182.0
2021-05-28,46,Stage 2 - Vaiges › Évron,173.0
2021-05-27,42,Stage 1 - Le Genest-Saint-Isle › Ambrières-les-Vallées,175.0
2021-05-20,DNF,Stage 3 - Beas de Segura › Villarrodrigo (Puerto de Onsares),176.9
2021-05-19,68,Stage 2 - Iznájar  › Alcalá la Real,184.8
2021-05-18,2,Stage 1 - Mijas › Zahara de la Sierra,152.1
2021-05-16,10,Stage 5 - Budapest › Budapest,92.4
2021-05-15,16,Stage 4 - Balassagyarmat › Gyöngyös-Kékestető,202.2
2021-05-14,46,Stage 3 - Veszprém › Tata,141.9
2021-05-13,11,Stage 2 - Balatonfüred › Nagykanizsa,182.6
2021-05-12,25,Stage 1 - Siófok › Kaposvár,173.0
2021-05-01,DNF,Stage 2 - Candás › Cangas del Narcea,200.5
2021-04-30,44,Stage 1 - Oviedo › Pola de Lena,184.5
2021-04-18,29,Stage 5 - Paterna › Valencia,91.2
2021-04-17,67,Stage 4 (ITT) - Xilxes › Playa Almenara,14.3
2021-04-16,70,Stage 3 - Torrent › Alto de la Reina,165.0
2021-04-15,110,Stage 2 - Alicante › Alicante,179.0
2021-04-14,70,Stage 1 - Elche › Ondara,168.9
2021-04-04,13,La Roue Tourangelle Centre Val de Loire - Trophée Harmonie Mutuelle (1.1),204.0
2021-03-27,32,Stage 5 - Forlì › Forlì,166.2
2021-03-26,64,Stage 4 - San Marino › San Marino,154.8
2021-03-25,6,Stage 3 - Riccione › Riccione,139.0
2021-03-24,74,Stage 2 - Riccione › Sogliano al Rubicone,163.5
2021-03-23,157,Stage 1a - Gatteo › Gatteo,97.8
2021-03-23,13,Stage 1b (TTT) - Gatteo › Gatteo,10.8
2021-03-21,15,"Per Sempre ""Alfredo"" (1.1)",162.0
2021-03-07,30,GP Industria & Artigianato (1.Pro),193.4
2021-02-28,DNF,Royal Bernard Drome Classic (1.Pro),179.2
2021-02-27,100,Faun-Ardèche Classic (1.Pro),171.3
2020-11-16,3,National Championships Venezuela - ITT (NC),26.0
2020-11-15,3,National Championships Venezuela - Road Race (NC),129.2
2020-10-11,79,Paris - Tours Elite (1.Pro),213.0
2020-09-19,DNF,Giro dell'Appennino (1.1),191.5
2020-09-17,86,Coppa Sabatini - Gran Premio città di Peccioli (1.Pro),210.1
2020-09-16,30,Giro della Toscana - Memorial Alfredo Martini (1.1),182.9
2020-09-07,4,Stage 4 - Derventa › Banjaluka,158.3
2020-09-06,2,Stage 3 - Teslić › Prnjavor,122.0
2020-09-05,23,Stage 2 - Bijeljina › Vlasenica,181.0
2020-09-04,20,Stage 1 - Beograd › Bijeljina,134.0
2020-08-30,10,Stage 4 - Thénezay › Poitiers,164.6
2020-08-29,39,Stage 3a - Chasseneuil-du-Poitou › Jaunay-Marigny,97.9
2020-08-29,99,Stage 3b (ITT) - Futuroscope  › Jaunay-Marigny,22.5
2020-08-28,93,Stage 2 - Royan › Échiré,186.3
2020-08-27,15,Stage 1 - Montmoreau › Royan,199.9
