date,result ranking,race name,distance
1999-08-14,79.0,Stage 5 - Frederikssund › Frederiksberg ,160.0
1999-08-13,84.0,Stage 4a - Odense › Sorø ,120.0
1999-08-12,66.0,Stage 3 - Esbjerg › Vejle ,190.0
1999-08-12,64.0,Stage 2 - Odder › Grindsted ,170.0
1999-08-11,88.0,Stage 1 - Aalborg › Århus ,185.0
1999-06-27,20.0,National Championships Denmark - Road Race (NC) ,205.5
1999-05-13,39.0,BKI Kaffe GP - GP Aarhus (1.4) ,190.0
1999-08-14,79.0,Stage 5 - Frederikssund › Frederiksberg ,160.0
1999-08-13,84.0,Stage 4a - Odense › Sorø ,120.0
1999-08-12,66.0,Stage 3 - Esbjerg › Vejle ,190.0
1999-08-12,64.0,Stage 2 - Odder › Grindsted ,170.0
1999-08-11,88.0,Stage 1 - Aalborg › Århus ,185.0
1999-06-27,20.0,National Championships Denmark - Road Race (NC) ,205.5
1999-05-13,39.0,BKI Kaffe GP - GP Aarhus (1.4) ,190.0
1997-08-10,71.0,Stage 5 - Slagelse › Frederiksberg ,153.0
1997-08-09,66.0,Stage 4 - Kolding › Odense ,235.0
1997-08-08,67.0,Stage 3a - Nordborg › Haderslev ,118.0
1997-08-08,26.0,Stage 3b (ITT) - Middelfart  › Middelfart  ,19.0
1997-08-07,76.0,Stage 2 - Ribe › Sønderborg ,169.0
1997-08-06,34.0,Stage 1 - Horsens  › Esbjerg ,163.0
1995-08-03,6.0,Stage 3b (ITT) - Vejle › Vejle ,14.7
1994-08-25,23.0,World Championships - ITT (WC) ,42.0
1994-05-13,5.0,Grand Prix Herning () ,205.0
