date,result ranking,race name,distance
2022-06-25,4,National Championships Azerbaijan - Road Race (NC) ,
2022-06-23,4,National Championships Azerbaijan - ITT (NC) ,
2019-10-15,DNF,Stage 1 - Dungun › Kuala Terengganu ,180.6
2019-10-13,51,Fatih Sultan Mehmet Kirklareli Race (1.2) ,130.0
2019-10-12,55,Fatih Sultan Mehmet Edirne Race (1.2) ,124.4
2019-10-03,DNF,Stage 2 - Aras › Khoy ,180.0
2019-10-02,75,Stage 1 - Tabriz › Aras ,148.3
2019-09-27,DNF,Stage 1 - Konya  › Konya  ,127.0
2019-09-22,DNF,Stage 2 - Kayseri  › Kayseri  ,147.5
2019-09-21,64,Stage 1 - Mazakaland › Mazakaland ,132.2
2019-09-20,DNF,Grand Prix Erciyes (1.2) ,142.3
2019-09-08,DNF,Stage 2 - Kayseri › Kayseri ,147.5
2019-09-07,54,Stage 1 - Mazakaland › Mazakaland ,132.2
2019-09-06,DNF,Grand Prix Velo Erciyes (1.2) ,142.3
2019-08-30,DNF,Stage 1 - Almaty › Almaty ,118.6
2019-07-25,DNF,Challenge du Prince - Trophée de la Maison Royale (1.2) ,140.0
2019-07-24,32,Challenge du Prince - Trophée de l'Anniversaire (1.2) ,
2019-07-22,DNF,Challenge du Prince - Trophée Princier (1.2) ,151.0
2019-06-28,4,National Championships Azerbaijan - Road Race (NC) ,162.0
2019-06-26,8,National Championships Azerbaijan - ITT (NC) ,24.0
2019-06-23,DNF,European Games - Road Race (JR) ,180.0
2019-06-12,55,Bursa Yildirim Bayezit Race (1.2) ,122.0
2019-06-11,DNF,Bursa Orhangazi Race (1.2) ,172.0
2019-05-19,66,Stage 3 - Giresun › Çarşamba ,170.0
2019-05-18,46,Stage 2 - Rize › Giresun ,208.0
2019-05-17,60,Stage 1 - Rize › Rize ,120.0
2019-05-05,51,Stage 4 - Gaziantep › Gaziantep ,111.0
2019-05-04,38,Stage 3 - Gaziantep › Gaziantep ,110.5
2019-05-03,35,Stage 2 - Mardin › Şanlıurfa ,178.0
2019-05-02,60,Stage 1 - Mardin › Mardin ,178.0
2019-04-27,OTL,Stage 3 - Tarsus › Çamlıyayla ,70.0
2019-04-26,69,Stage 2 - Mut › Soloi Pompeiopolis ,192.1
2019-04-25,66,Stage 1 - Anamur › Yanisli ,118.6
2019-03-10,DNF,Grand Prix Justiniano Hotels (1.2) ,153.4
2019-03-09,91,Grand Prix Velo Alanya ME (1.2) ,135.0
2018-09-30,DNF,Stage 1 - Tabriz › Urmia ,150.1
2018-06-28,7,National Championships Azerbaijan - Road Race (NC) ,140.0
2018-06-26,4,National Championships Azerbaijan - ITT (NC) ,25.0
2018-03-04,101,Stage 3 - Mersin › Mersin ,116.0
2018-03-03,103,Stage 2 - Adana › Mersin ,122.0
2018-03-02,46,Stage 1 - Antakya › Adana ,196.0
2017-09-23,DNF,World Championships MJ - Road Race (WC) ,133.8
2017-09-19,76,World Championships MJ - ITT (WC) ,21.1
2017-08-04,98,European Continental Championships MJ - Road Race (CC) ,120.6
2017-05-03,35,Stage 4 - Grudziadz › Grudziadz ,109.5
2017-05-02,64,Stage 3 - Lisewo › Pluznica ,90.5
2017-05-01,127,Stage 2 - Swiecie › Swiecie ,87.6
2017-04-30,84,Stage 1a - Gruta › Lasin ,58.0
2017-04-30,106,Stage 1b - Jablonowo › Jablonowo ,58.8
2016-10-14,DNF,World Championships MJ - Road Race (WC) ,135.3
2016-10-11,68,World Championships MJ - ITT (WC) ,28.9
