date,result ranking,race name,distance
1993-08-29,DNF,World Championships - Road Race (WC) ,257.6
1993-08-07,29,Clasica Ciclista San Sebastian (CDM) ,238.0
1993-07-26,69,Stage 20 - Viry-Châtillon  › Paris ,196.5
1993-07-25,11,Stage 19 (ITT) - Brétigny-Sur-Orge  › Montlhéry ,48.0
1993-07-24,42,Stage 18 - Orthez › Bordeaux ,199.5
1993-07-23,23,Stage 17 - Tarbes › Pau ,190.0
1993-07-22,4,Stage 16 - Andorra › Pla d'Adet ,230.0
1993-07-19,16,Stage 15 - Perpignan › Pal ,231.5
1993-07-18,44,Stage 14 - Montpellier › Perpignan ,223.0
1993-07-17,36,Stage 13 - Marseille › Montpellier ,181.5
1993-07-16,25,Stage 12 - Isola › Marseille ,286.0
1993-07-15,30,Stage 11 - Serre Chevalier › Isola 2000 ,179.0
1993-07-14,27,Stage 10 - Villard De Lans › Serre Chevalier ,203.0
1993-07-12,10,Stage 9 (ITT) - Lac De Madine › Lac De Madine ,59.0
1993-07-11,6,Stage 8 - Châlons Sur Marne › Verdun ,184.5
1993-07-10,84,Stage 7 - Péronne › Châlons Sur Marne ,199.0
1993-07-09,94,Stage 6 - Évreux › Amiens ,158.0
1993-07-08,37,Stage 5 - Avranches › Evreux ,225.5
1993-07-07,5,Stage 4 (TTT) - Dinard › Avranches ,81.0
1993-07-06,45,Stage 3 - Vannes › Dinard ,189.5
1993-07-05,23,Stage 2 - Les Sables › Vannes ,227.5
1993-07-04,80,Stage 1 - Luçon › Les Sables ,215.0
1993-07-03,10,Prologue - Puy-du-Fou › Puy-du-Fou ,6.8
1993-06-12,6,Stage 20 - Torino › Oropa ,162.0
1993-06-06,11,Stage 14 - Kurfar/Corvara › Kurfar/Corvara ,245.0
1993-06-02,15,Stage 10 (ITT) - Senigallia › Senigallia ,28.0
1993-05-25,4,Stage 3 - Rieti › Scanno ,153.0
1993-05-24,16,Stage 2 - Grosseto › Rieti ,224.0
1993-05-17,9,Giro di Toscana () ,205.8
1993-05-08,4,Stage 5B (ITT) - Vevey › Vevey ,14.5
1993-05-07,8,Stage 3 - Sion › Champery ,123.5
1993-05-02,34,GP du canton d'Argovie () ,206.0
1993-05-01,34,Rund um den Henninger Turm () ,209.0
1993-04-24,46,Amstel Gold Race (CDM) ,249.0
