date,result ranking,race name,distance
2022-06-26,12,National Championships Slovenia - Road Race (NC) ,
2022-06-19,95,Stage 5 - Vrhnika › Novo mesto ,155.7
2022-06-18,67,Stage 4 - Laško › Velika planina ,152.4
2022-06-17,72,Stage 3 - Žalec › Celje ,144.6
2022-06-16,94,Stage 2 - Ptuj › Rogaška Slatina ,174.2
2022-06-15,74,Stage 1 - Nova Gorica › Postojna  81k,164.7
2022-06-05,30,Stage 3 - Jabłonka › Przehyba ,125.0
2022-06-04,52,Stage 2 - Niepolomice › Nowy Targ ,141.0
2022-06-03,33,Stage 1 - Wieliczka › Góra Chelm ,131.0
2022-05-22,42,GP Gorenjska (1.2) ,171.8
2022-03-27,38,GP Adria Mobil (1.2) ,182.8
2022-03-24,55,GP Vipava Valley & Crossborder Goriška (1.2) ,154.4
2022-03-20,47,GP Slovenian Istria (1.2) ,156.5
2022-03-13,99,Stage 3 - Pazin › Umag ,114.0
2022-03-12,62,Stage 2 - Novigrad › Motovun ,175.0
2022-03-11,99,Stage 1 - Poreč › Funtana ,152.0
2022-03-10,77,Prologue - Vrsar › Vrsar ,1.5
2022-03-06,96,Trofej Poreč - Poreč Trophy (1.2) ,155.5
2022-03-27,38,GP Adria Mobil (1.2),182.8
2022-03-24,55,GP Vipava Valley & Crossborder Goriška (1.2),154.4
2022-03-20,47,GP Slovenian Istria (1.2),156.5
2022-03-13,99,Stage 3 - Pazin › Umag,114.0
2022-03-12,62,Stage 2 - Novigrad › Motovun,175.0
2022-03-11,99,Stage 1 - Poreč › Funtana,152.0
2022-03-10,77,Prologue - Vrsar › Vrsar,1.5
2022-03-06,96,Trofej Poreč - Poreč Trophy (1.2),155.5
2021-09-20,35,World Championships U23 - ITT (WC),30.3
2021-09-11,55,European Continental Championships U23 - Road Race (CC),133.6
2021-09-09,18,European Continental Championships U23 - ITT (CC),22.4
2021-09-05,97,Stage 3 - Mortegliano › Pordenone,157.0
2021-09-04,32,Stage 2 - Casarsa della Delizia › Piancavallo,142.0
2021-09-03,35,Stage 1 - Rive d’Arcano › Tarvisio,153.0
2021-08-28,1,Adriatic Race (1.2),
2021-08-22,80,Stage 9 - La Toussuire › Col du Petit Saint-Bernard,151.6
2021-08-21,89,Stage 8 - La Tour-en-Maurienne › Saint Jean d’Arves,71.3
2021-08-20,104,Stage 7 - Saint-Vulbas › Grand Colombier,97.9
2021-08-19,116,Stage 6 - Champagnole › Septmoncel,111.0
2021-08-18,127,Stage 5 - Tomblaine › Bar-sur-Aube,150.7
2021-08-17,141,Stage 4 - Provins › Bar-le-Duc,183.9
2021-08-16,129,Stage 3 - Château-Thierry › Donnemarie-Dontilly,153.4
2021-08-15,17,Stage 2 (TTT) - Laon › Laon,26.8
2021-08-14,85,Stage 1 - Charleville-Mézières › Soissons,161.2
2021-08-13,42,Prologue - Charleville-Mézières › Charleville-Mézières,5.0
2021-07-25,50,GP Kranj (1.2),157.3
2021-07-20,59,Stage 3 - Montmorillon › Montmorillon,182.0
2021-07-19,33,Stage 2 - Mérigny-Saint-Savin › Le Blanc,142.0
2021-07-19,15,Stage 1 (ITT) - Pouligny-Saint-Pierre › Pouligny-Saint-Pierre,9.6
2021-07-04,28,Giro del Medio Brenta (1.2),171.6
2021-06-20,DNF,National Championships Slovenia - Road Race (NC),172.0
2021-06-17,6,National Championships Slovenia - ITT (NC),31.5
2021-06-13,DNS,Stage 5 - Ljubljana › Novo mesto,175.3
2021-06-12,118,Stage 4 - Ajdovščina › Nova Gorica,164.1
2021-06-11,89,Stage 3 - Brežice › Krško,165.8
2021-06-10,81,Stage 2 - Žalec › Celje (Celjski Grad),147.0
2021-06-09,83,Stage 1 - Ptuj › Rogaška Slatina,151.5
2021-06-06,51,Stage 3 - Jeseník › Jeseník,167.9
2021-06-05,39,Stage 2 - Bruntál › Dlouhé Stráně,116.6
2021-06-04,70,Stage 1 - Jeseník › Rýmařov,130.4
2021-06-03,79,Prologue - Jeseník › Jeseník,3.4
2021-05-30,35,GP Slovenia (1.2),173.6
2021-04-25,83,Stage 4 - Prijedor › Banjaluka,163.5
2021-04-24,94,Stage 3 - Bijeljina › Vlasenica,124.1
2021-04-23,140,Stage 2 - Obrenovac › Bijeljina,122.0
2021-04-22,48,Stage 1 - Belgrade › Šabac,89.7
2021-04-18,29,Tr. Città di S. Vendemiano - 61° GP Industria & Commercio (1.2U),179.6
2021-04-04,26,Trofeo Piva (1.2U),171.08
2021-03-28,18,GP Adria Mobil (1.2),181.5
2021-03-14,30,Stage 3 - Marčana › Umag,143.0
2021-03-13,14,Stage 2 - Vižinada › Motovun,165.0
2021-03-12,19,Stage 1 - Funtana › Poreč,168.0
2021-03-11,50,Prologue - Umag › Umag,1.0
2020-10-11,26,Stage 4 - Percoto › Martignacco,175.4
2020-10-10,22,Stage 3 - San Vito al Tagliamento  › Buja,148.0
2020-10-09,47,Stage 2 - Variano › San Marco di Mereto di Tomba,164.5
2020-10-08,22,Stage 1 (TTT) - Aquileia › Grado,23.7
2020-09-13,13,Stage 2 - Rzeszów › Rzeszów,135.0
2020-09-12,6,Stage 1 - Rzeszów › Rzeszów,27.0
2020-08-27,59,European Continental Championships U23 - Road Race (CC),136.5
2020-08-24,21,European Continental Championships U23 - ITT (CC),25.6
2020-07-26,15,GP Kranj (1.2),157.3
2020-06-28,10,National Championships Slovenia - ITT (NC),15.7
2020-06-21,7,National Championships Slovenia - Road Race (NC),146.0
2020-03-08,38,Trofej Poreč - Poreč Trophy (1.2),156.0
2020-03-04,50,Trofej Umag - Umag Trophy (1.2),154.0
2019-09-01,48,Croatia- Slovenia (1.2),179.6
2019-08-25,97,Stage 10 - Saint-Colomban-des-Villard › Le Corbier,78.1
2019-08-24,95,Stage 9 - Villaroger › Tignes,67.2
2019-08-23,86,Stage 8 - Brides-les-Bains › Col de la Loze/Méribel,23.1
2019-08-22,108,Stage 7 - Grésy-sur-Isere › La Giettaz,103.5
2019-08-20,59,Stage 6 - Saint-Julien-Chapteuil › Privas,124.0
2019-08-19,120,Stage 5 - Espalion › Saint-Julien-Chapteuil ,158.9
2019-08-18,130,Stage 4 - Mauriac › Espalion,158.2
2019-08-17,129,Stage 3 - Montignac-Lascaux › Mauriac,162.3
2019-08-16,13,Stage 2 (TTT) - Eymet › Bergerac,32.1
2019-08-15,54,Stage 1 - Marmande › Marmande,128.8
2019-08-10,DNF,European Continental Championships U23 - Road Race (CC),138.0
2019-08-08,27,European Continental Championships U23 - ITT (CC),22.4
2019-08-04,56,GP Kranj (1.2),157.3
2019-07-27,20,Gemenc Grand Prix II (1.2),148.5
2019-07-26,19,Gemenc Grand Prix I (1.2),166.0
2019-06-30,13,National Championships Slovenia - Road Race (NC),149.8
2019-06-25,21,European Games - ITT (JR),28.6
2019-06-23,82,European Games - Road Race (JR),180.0
2019-06-16,24,Stage 3 - Traun  › Ternber,147.2
2019-06-15,54,Stage 2 - Eferding › Oberneukirchen,142.9
2019-06-14,77,Stage 1 - Wels › Reichersberg,184.8
2019-06-13,80,Prologue - Linz › Linz,0.7
2019-06-09,85,Stage 3 - Jesenik › Jesenik,171.5
2019-06-08,51,Stage 2 - Krnov › Dlouhé Strané,150.6
2019-06-07,51,Stage 1 - Jesenik › Rymarov,134.2
2019-06-06,64,Prologue - Krnov › Krnov,2.0
2019-06-02,45,Stage 2 - Bukovina Resort › Bukowina Tatrzańska,113.0
2019-06-01,9,Stage 1 (TTT) - Jurgów › Bukowina Tatrzańska,26.0
2019-05-05,18,Stage 5 - Veszprem › Papa,150.0
2019-05-04,13,Stage 4 - Poprad › Poprad,112.6
2019-05-03,69,Stage 3 - Oświęcim › Jabłonka,108.0
2019-05-02,66,Stage 2 - Tarnow › Nowy Sacz,140.0
2019-05-01,86,Stage 1 - Polaniec › Tarnow,145.2
2019-04-30,56,Prologue - Lublin › Lublin,1.4
2019-04-22,70,Giro del Belvedere (1.2U),163.0
2019-04-21,22,Tr. Città di S. Vendemiano - 59° GP Industria (1.2U),175.0
2019-04-13,DNF,Ronde van Vlaanderen Beloften (1.Ncup),167.5
2019-04-07,27,GP Adria Mobil (1.2),184.2
2019-03-17,117,Stage 3 - Pazin › Umag,156.0
2019-03-16,87,Stage 2 - Vrsar › Oprtalj,161.0
2019-03-15,68,Stage 1 - Poreč › Labin,161.0
2019-03-14,103,Prologue - Umag › Umag,2.0
2019-03-09,123,Trofej Poreč - Poreč Trophy (1.2),147.0
2019-03-06,129,Trofej Umag - Umag Trophy (1.2),161.0
2019-02-24,35,GP Slovenian Istria (1.2),156.5
2018-09-28,DNF,World Championships U23 - Road Race (WC),179.5
2018-09-16,43,Int. RAIFFEISEN Grand Prix Judendorf-Straßengel (1.2),185.4
2018-08-26,121,Stage 10 - Val d'Isère › Saint-Colomban-des-Villards Col du Glandon,150.8
2018-08-25,107,Stage 9 - Séez › Val d'Isère,89.0
2018-08-24,127,Stage 8 - La Bathie › Crest-Voland Cohennoz,81.1
2018-08-23,110,Stage 7 - Moutiers › Méribe,35.9
2018-08-22,141,Stage 6 - Le Blanc › Cérilly,183.5
