date,result ranking,race name,distance
2022-06-26,11,National Championships Luxembourg - Road Race (NC) ,
2022-06-24,7,National Championships Luxembourg - ITT (NC) ,13.8
2022-06-06,80,Paris - Troyes (1.2) ,180.0
2022-04-07,DNF,Stage 2 - Bazeilles › Sedan ,92.5
2022-04-06,121,Stage 1 - Signy-le-Petit › Signy-le-Petit ,165.2
2022-03-27,31,Annemasse Bellegarde et retour (NAT) ,168.0
2022-04-07,DNF,Stage 2 - Bazeilles › Sedan,92.5
2022-04-06,121,Stage 1 - Signy-le-Petit › Signy-le-Petit,165.2
2022-03-27,31,Annemasse Bellegarde et retour (NAT),168.0
2021-06-20,6,National Championships Luxembourg - Road Race (NC),144.8
2021-06-18,7,National Championships Luxembourg - ITT (NC),19.6
2020-08-23,16,National Championships Luxembourg - Road Race (NC),142.8
2020-08-20,12,National Championships Luxembourg - ITT (NC),21.0
2019-09-15,39,Int. Raiffeisen Grand Prix Gratwein-Straßengel (1.2),187.2
2019-04-28,DNF,Stage 2 - Moissey › Dole,163.5
2019-04-27,86,Stage 1 - Leschères › Lavans-lès-Saint-Claude,148.5
2019-03-03,45,International Rhodes Grand Prix (1.2),186.3
2018-10-06,DNF,Tour de Vendée (1.1),206.4
2018-10-04,81,Paris-Bourges (1.1),190.3
2018-09-27,74,Famenne Ardenne Classic (1.1),194.5
2018-09-23,DNF,Tour du Gévaudan Occitanie (1.2),153.0
2018-09-08,41,Stage 3 - Lignano Sabbiadoro › Gorizia,157.5
2018-09-07,25,Stage 2 - Feletto Umberto › Rif.Pelizzo Matajur,152.2
2018-09-06,74,Stage 1 - Fagagna › Spilimbergo,166.2
2018-08-29,DNF,Druivenkoers - Overijse (1.1),196.4
2018-08-21,18,Grand Prix des Marbriers (1.2),160.0
2018-08-12,89,Stage 10 (ITT) - Fafe › Fafe,17.3
2018-08-11,50,Stage 9 - Felgueiras › S. da Graça (Mondim de Basto) ,155.2
2018-08-10,71,Stage 8 - Barcelos › Braga,147.6
2018-08-09,27,Stage 7 - Montalegre › Santa Luzia (Viana do Castelo),165.5
2018-08-08,51,Stage 6 - Sernancelhe › Boticas,165.4
2018-08-06,77,Stage 5 - Sabugal › Viseu,191.7
2018-08-05,32,Stage 4 - Guarda › Penhas da Saúde,144.3
2018-08-04,50,Stage 3 - Sertã › Oliveira do Hospital,177.8
2018-08-03,53,Stage 2 - Beja › Portalegre,203.6
2018-08-02,103,Stage 1 - Alcácer do Sal › Albufeira,191.8
2018-08-01,102,Prologue - Setúbal › Setúbal,1.8
2018-06-24,DNF,Paris-Chauny (1.1),198.65
2018-06-19,DNF,Halle Ingooigem (1.1),197.7
2018-06-17,12,National Championships Luxembourg U23 - Road Race (NC),169.6
2018-06-10,60,Stage 4 - Lacroix-Saint-Ouen › Beauvais ,181.7
2018-06-09,56,Stage 3 - Morienval › Nanteuil-le-Haudouin ,174.7
2018-06-08,55,Stage 2 - Andeville › Ribécourt-Dreslincourt ,208.2
2018-06-07,59,Stage 1 - Breteuil  › Liancourt,131.1
2018-06-03,57,Stage 3 - Jeseník › Jeseník,158.0
2018-06-02,58,Stage 2 - Krnov › Dlouhé stráně,148.9
2018-06-01,97,Stage 1 - Jeseník › Rýmařov,133.0
2018-05-31,107,Prologue - Krnov › Krnov,2.0
2018-05-27,DNF,Boucles de l'Aulne - Chateaulin (1.1),179.5
2018-05-26,91,Grand Prix de Plumelec-Morbihan (1.1),182.0
2018-05-06,DNF,Stage 4 - Bourgoin-Jallieu ›  Charvieu-Chavagneux ,171.7
2018-05-05,62,Stage 3 - Vaulx-Milieu  › Saint-Maurice-l'Exil,171.4
2018-05-04,108,Stage 2 - Aeroport st. Exupery › Saint-Bonnet-de-Mure,142.2
2018-05-03,111,Stage 1 - Charvieu-Chavagneux › Chateauvilain,143.3
2018-05-01,93,Eschborn-Frankfurt U23 (1.2U),143.0
2018-04-28,DNF,PWZ Zuidenveld Tour (1.2),197.3
2018-04-14,DNS,Liège - Bastogne - Liège U23 (1.2U),173.4
2018-04-10,DNF,Paris-Camembert (1.1),196.5
2018-03-04,DNF,Dwars door West-Vlaanderen / Johan Museeuw Classics (1.1),189.3
2017-09-10,57,Tour du Doubs (1.1),182.0
2017-09-09,40,Tour du Jura (1.2),174.1
2017-08-27,42,Stage 9 - Bourg-Saint-Maurice › Albiez-Montrond,107.4
2017-08-26,50,Stage 8 - Albertville › Sainte-Foy-Tarentais,120.5
2017-08-25,57,Stage 7 - Saint-Gervais Mont-Blanc › Hauteluce-Les Saisies,118.4
2017-08-23,102,Stage 6 - Montrichard › Saint-Amand-Montrond ,139.1
2017-08-22,103,Stage 5 - Montreuil-Bellay   › Amboise,157.1
2017-08-21,96,Stage 4 - Derval › Saumur,166.6
2017-08-20,109,Stage 3 - Missilla › Châteaubriant ,125.7
2017-08-19,104,Stage 2 - Inzinzac-Lochrist › Bignan,132.4
2017-08-18,111,Stage 1 - Loudéac › Loudéac,134.0
2017-08-13,DNF,Gran Premio Sportivi di Poggiana - Trofeo Bonin Costruzioni - Gran premio Pasta Zara (1.2U),169.8
2017-08-05,DNF,European Continental Championships U23 - Road Race (CC),160.8
2017-07-30,23,Rad am Ring (1.1),141.2
2017-07-09,DNF,Midden Brabant-Poort Omloop (1.2),197.2
2017-07-08,61,Grote prijs Jean-Pierre Monseré (1.1),202.8
2017-06-25,12,National Championships Luxembourg - Road Race (NC),155.4
2017-06-11,DNF,Ronde van Limburg (1.1),200.0
2017-06-10,DNF,Dwars door de Vlaamse Ardennen (1.2),200.0
2017-06-03,DNF,Stage 2 - Krnov › Dlouhe straáne,151.0
2017-06-02,110,Stage 1 - Jesenik › Rymarov,133.0
2017-06-01,118,Prologue - Krnov › Krnov,2.0
2017-05-27,DNF,Stage 4 - Mondorf › Roeser,151.7
2017-05-26,66,Stage 3 - Bourscheid › Bourscheid,128.8
2017-05-25,91,Stage 2 - Rumelange › Rumelange,150.4
2017-05-24,75,Stage 1 - Rédange › Rédange,79.6
2017-05-20,99,Berner Rundfahrt / Tour de Berne (1.2),169.8
2017-05-14,DNF,Grand Prix Criquielion (1.2),173.2
2017-05-07,24,Flèche Ardennaise (1.2),179.7
2017-05-01,34,Rund um den Finanzplatz Eschborn-Frankfurt (U23) (1.2U),152.8
2017-04-15,DNF,Liège - Bastogne - Liège U23 (1.2U),177.9
2017-04-11,DNF,Paris-Camembert (1.1),200.0
2017-04-02,109,La Roue Tourangelle Région Centre Val de Loire - Trophée Harmonie Mutuelle (1.1),200.0
2016-10-06,90,Paris-Bourges (1.1),190.3
2016-10-02,DNF,Tour de Vendée (1.1),203.8
2016-09-17,71,UEC Road European Championships U23 - Road Race (CC),150.7
2016-09-04,93,Kernen Omloop Echt-Susteren (1.2),197.0
2016-08-22,DNF,Stage 3 - Bourg-en-Bresse › Autun,171.4
2016-08-21,91,Stage 2 - Montrond-les-Bains › Trévoux,156.6
2016-08-20,91,Stage 1 - Le-Puy-en-Velay › Veauche,137.7
2016-07-31,DNF,La Poly Normande (1.1),168.9
2016-07-03,61,Paris-Chauny (1.2),175.94
2016-06-29,DNF,Internationale Wielertrofee Jong Maar Moedig I.W.T. (1.2),185.0
2016-06-26,16,National Championships Luxembourg - Road Race (NC),136.0
2016-06-19,DNF,Circuit de Wallonie (1.2),123.0
2016-06-12,DNF,Ronde van Limburg (1.1),200.0
2016-06-05,DNF,Memorial Philippe Van Coningsloo (1.2),182.0
2016-04-24,64,Paris - Mantes-en-Yvelines (1.2),174.7
2016-04-16,DNF,Liège - Bastogne - Liège U23 (1.2U),178.6
2016-04-01,DNF,Route Adélie de Vitré (1.1),197.8
2015-10-04,89,Tour de Vendée (1.1),201.1
2015-09-12,93,Stage 3 - Palmanova › Resia,168.2
2015-09-11,43,Stage 2 - S. Giorgio della Richinvelda › Arte Terme,166.5
2015-09-10,93,Stage 1 - Villa Santini › Azzano,163.4
2015-09-06,DNF,Kernen Omloop Echt-Susteren (1.2),199.0
2015-08-23,DNF,Grote Prijs Jef Scherens - Rondom Leuven (1.1),183.3
