date,result ranking,race name,distance
2022-05-01,35,Stage 7 - Plumilliau › Lannion ,158.8
2022-04-30,85,Stage 6 - Plumergat › Camors ,162.1
2022-04-29,98,Stage 5 - Ploërmel › Scaër ,193.2
2022-04-28,87,Stage 4 - Saint-Jacut-de-la-Mer › Guillac ,164.7
2022-04-27,86,Stage 3 - Lohéac › Le Hinglé ,171.7
2022-04-26,21,Stage 2 - Missillac › La Chapelle-Bouëxic ,152.0
2022-04-25,5,Stage 1 - Guenrouët › Sainte-Reine-de-Bretagne ,162.3
2022-04-09,DNF,Omloop van de Braakman (NAT) ,177.1
2022-04-03,86,Stage 3b - Ellezelles › Frasnes-lez-Anvaing ,95.7
2022-04-03,77,Stage 3a (ITT) - Wodecq › Wodecq ,14.2
2022-04-02,45,Stage 2 - Bernissart › Tertre ,169.9
2022-04-01,34,Stage 1 - Antoing › Mont Saint-Aubert ,131.7
2022-03-27,10,Gent-Wevelgem / Kattekoers-Ieper (1.Ncup) ,177.0
2022-03-18,7,Youngster Coast Challenge (1.2U) ,167.2
2022-03-13,12,Dorpenomloop Rucphen (1.2) ,186.0
2022-03-06,2,Grand Prix de la Ville de Lillers Souvenir Bruno Comini (1.2) ,180.0
2022-04-28,87,Stage 4 - Saint-Jacut-de-la-Mer › Guillac,164.7
2022-04-27,86,Stage 3 - Lohéac › Le Hinglé,171.7
2022-04-26,21,Stage 2 - Missillac › La Chapelle-Bouëxic,152.0
2022-04-25,5,Stage 1 - Guenrouët › Sainte-Reine-de-Bretagne,162.3
2022-04-09,DNF,Omloop van de Braakman (NAT),177.1
2022-04-03,86,Stage 3b - Ellezelles › Frasnes-lez-Anvaing,95.7
2022-04-03,77,Stage 3a (ITT) - Wodecq › Wodecq,14.2
2022-04-02,45,Stage 2 - Bernissart › Tertre,169.9
2022-04-01,34,Stage 1 - Antoing › Mont Saint-Aubert,131.7
2022-03-27,10,Gent-Wevelgem / Kattekoers-Ieper (1.Ncup),177.0
2022-03-18,7,Youngster Coast Challenge (1.2U),167.2
2022-03-13,12,Dorpenomloop Rucphen (1.2),186.0
2022-03-06,2,Grand Prix de la Ville de Lillers Souvenir Bruno Comini (1.2),180.0
2021-09-04,2,Stage 3b - Handzame › Handzame,124.9
2021-09-04,29,Stage 3a (ITT) - Koksijde › Koksijde,12.7
2021-09-03,6,Stage 2 - Staden › Staden,153.6
2021-09-02,15,Stage 1 - Poperinge › Poperinge,155.6
2021-08-22,10,National Championships Belgium U23 - Road Race (NC),162.0
2020-09-20,7,National Championships Belgium MJ - Road Race (NC),122.1
2019-08-25,7,Omloop der Vlaamse Gewesten (1.1),121.0
