date,result ranking,race name,distance
2003-06-01,9,GP Etienne de Wilde-Laarne (1.6) ,180.8
2003-06-01,9,GP Etienne de Wilde-Laarne (1.6) ,180.8
2002-08-18,90,Dwars door Gendringen (1.3) ,197.4
2002-06-28,40,National Championships Belgium - Road Race (NC) ,248.0
2002-06-02,10,Vlaamse Havenpijl (1.2) ,193.0
2002-05-30,DNF,Stage 8 - Sainte-Marie-aux-Chênes › Hayange ,110.0
2002-05-29,32,Stage 7 - Trieux › Rosselange ,83.0
2002-05-28,40,Stage 6 - Jarny › Rehlingen-Siersburg ,167.0
2002-05-27,63,Stage 5 - Uckange › Manderen ,153.5
2002-05-26,90,Stage 4 - Joeuf › Metz ,111.0
2002-05-25,55,Stage 3 (ITT) - Rombas › Rombas ,23.5
2002-05-24,95,Stage 2 - Briey › Saint-Avold ,163.0
2002-05-23,26,Stage 1 - Thionville › Hersrange ,165.0
2002-04-20,17,ZLM Tour () ,197.0
2002-04-13,24,Essent Ronde van Drenthe (1.3) ,204.0
2001-10-16,60,Nationale Sluitingprijs Putte-Kapellen (1.4) ,177.0
2001-09-21,20,Kampioenschap van Vlaanderen (1.4) ,182.6
2001-09-15,69,Paris-Bruxelles (1.1) ,240.0
2001-08-21,22,GP Stad Zottegem (1.4) ,187.0
2001-05-17,28,De Kustpijl (1.2) ,170.0
2001-04-19,32,Scheldeprijs () ,208.0
2001-04-09,DNF,Ronde van Vlaanderen / Tour des Flandres (CDM) ,269.0
2001-03-25,16,GP Rudy Dhaenens (1.4) ,188.0
2000-08-22,16,GP Stad Zottegem (1.4) ,187.0
2000-08-20,99,Dwars door Gendringen (1.4) ,197.4
2000-07-30,DNF,Luk-Cup Bühl (1.3) ,194.0
2000-07-26,27,Omloop van de Vlaamse Scheldeboorden - Bazel - Kruibeke (1.5) ,190.0
2000-05-21,2,GP Stad Vilvoorde (1.5) ,174.0
2000-05-17,27,De Kustpijl (1.2) ,170.0
2000-05-13,22,ZLM Tour om de 'Arjaan de Schipper Trofee' () ,200.0
2000-04-23,70,Tour de Vendée (1.3) ,200.2
2000-04-13,20,Veenendaal - Veenendaal (1.2) ,212.0
2000-04-03,75,Ronde van Vlaanderen / Tour des Flandres (CDM) ,269.0
2000-03-30,24,Stage 3A - De Panne › Panne ,105.0
2000-03-30,79,Stage 3B (ITT) - De Panne › Panne ,14.0
2000-03-29,115,Stage 2 - Zottegem › Koksijde ,244.0
2000-03-28,64,Stage 1 - Mouscron › Zottegem ,178.0
2000-03-25,50,E3-Prijs Harelbeke (1.1) ,209.0
2000-03-15,56,Nokere Koerse (1.4) ,193.7
2000-03-05,18,Stage 2 - Ichtegem  › Ichtegem  ,185.0
2000-03-01,16,Le Samyn (1.4) ,178.0
2000-02-27,39,Kuurne-Bruxelles-Kuurne (1.2) ,188.0
2000-02-26,DNF,Omloop Het Volk (1.1) ,204.0
1999-10-12,21,Nationale Sluitingprijs Putte-Kapellen () ,177.2
1999-09-30,9,Omloop van het Houtland Lichtervelde () ,162.0
1999-08-17,26,GP Stad Zottegem (1.4) ,184.0
1999-05-17,29,De Kustpijl (1.2) ,170.0
1999-05-02,10,GP Stad Vilvoorde () ,168.0
1999-04-01,98,Stage 3B (ITT) - De Panne › De Panne ,14.0
1999-03-31,129,Stage 2 - Zottegem › Koksijde ,240.0
1999-03-30,150,Stage 1 - Mouscron › Zottegem ,173.0
1999-03-27,DNF,E3-Prijs Harelbeke (1.1) ,206.0
1999-03-14,33,Grand Prix De La Ville De Lillers Souvenir Bruno Comini () ,176.0
1999-02-27,DNF,Omloop Het Volk (1.1) ,202.0
1999-02-07,87,Stage 5 - Molières-sur-Cèze › Bessèges ,141.0
1999-02-06,58,Stage 4 - Bagnols-sur-Cèze › Bagnols-sur-Cèze ,139.0
1999-02-05,72,Stage 3 - Alés › Les Fumades ,139.0
1999-02-04,112,Stage 2 - Nîmes › Sète ,136.0
1999-02-03,78,Stage 1 - La Ciotat › d'Azur) Aubagne ,122.0
1998-09-19,21,Kampioenschap van Vlaanderen () ,161.0
1998-09-10,15,Zomergem - Adinkerke () ,165.5
1998-08-18,4,GP Stad Zottegem () ,168.0
1998-06-12,47,Stage 3 - Eskilstuna › Eskilstuna ,248.0
1998-06-11,47,Stage 2 - Orebro › Skövde ,200.2
1998-06-01,DNF,GP de la Ville de Villers-Cotterêts (1.5) ,193.2
1998-05-28,5,De Kustpijl (1.2) ,170.0
1998-05-23,90,Internationale Delta Profronde (1.2) ,199.9
1998-04-16,39,Veenendaal - Veenendaal (1.2) ,209.0
1998-04-08,DNF,Gent - Wevelgem () ,208.0
1998-04-02,143,Stage 3A - De Panne › Panne ,115.0
1998-04-02,116,Stage 3B (ITT) - De Panne › De Panne ,14.3
