date,result ranking,race name,distance
2005-09-26,DNS,Stage 4 - Somone › Somone ,128.0
2005-09-25,6,Stage 3 - Kaolack › Thiès ,149.0
2005-09-24,51,Stage 2 - Kaolack › Fatick ,112.0
2005-09-23,41,Stage 1 - Rufisque › Kaolack ,162.0
2005-09-22,10,Prologue - Dakar › Dakar ,1.6
2005-07-24,22,Grand Prix de la ville de Pérenchies (1.2) ,160.5
2005-09-26,DNS,Stage 4 - Somone › Somone ,128.0
2005-09-25,6,Stage 3 - Kaolack › Thiès ,149.0
2005-09-24,51,Stage 2 - Kaolack › Fatick ,112.0
2005-09-23,41,Stage 1 - Rufisque › Kaolack ,162.0
2005-09-22,10,Prologue - Dakar › Dakar ,1.6
2005-07-24,22,Grand Prix de la ville de Pérenchies (1.2) ,160.5
2004-07-25,5,Grand Prix de la ville de Pérenchies (1.6) ,
2004-05-29,30,Grand Prix de l'entité de Belœil (1.6) ,
2004-04-04,21,Prix des Flandres Françaises (1.6) ,
2004-04-03,25,Les Boucles de l'Artois (1.6) ,173.0
2004-03-07,26,Grand Prix De La Ville De Lillers Souvenir Bruno Comini (1.5) ,175.0
2003-08-25,6,Grand Prix de Beuvry-la-Forêt (1.6) ,156.0
2003-05-23,DNF,Stage 2 - Lézat sur Lèze › Goulier Neige ,138.0
2003-05-01,15,Liège-Bastogne-Liège U23 (1.7.1) ,180.0
2003-04-06,20,Prix des Flandres Françaises (1.6) ,
2002-05-26,17,Stage 5 - La Bastide › Saint-Girons ,147.7
2002-05-24,22,Stage 3 - Videssos › Le Mas d'Azil ,83.0
2002-05-23,20,Stage 2 - Lezat › Leze Goulier ,150.5
2002-05-22,34,Stage 1 - Saint-Girons › Castillon ,140.8
2002-04-24,28,La Côte Picarde (1.2) ,173.0
2002-03-27,20,GP de Waregem (1.7.1) ,147.0
2002-03-10,42,Grand Prix De La Ville De Lillers Souvenir Bruno Comini (1.5) ,175.7
2002-03-06,7,Stage 2b - Geel › Geel ,117.0
2002-03-06,30,Stage 2a (ITT) - Geel › Geel ,8.4
2001-09-02,15,National Championships France U23 - Road Race (NC) ,172.7
2001-05-26,36,Stage 3 - Videssos › Les Mas d'Azil ,83.0
2001-05-25,68,Stage 2 - Lezat sur Leze › Auzat ,146.0
2001-05-24,69,Stage 1 - Pamiers › Pamiers ,160.0
2001-05-01,55,Liège-Bastogne-Liège U23 (1.7.1) ,177.0
2001-04-25,23,La Côte Picarde (1.2) ,174.0
2000-04-19,55,La Côte Picarde (1.2) ,180.0
