date,result ranking,race name,distance
2000-06-12,54,Stage 7 - Bad Hofgastein › Saalbach ,160.0
2000-06-11,23,Stage 6 - Lienz › Bad Hofgastein ,175.0
2000-06-10,16,Stage 5 - Kitzbühel › Lienz ,157.0
2000-06-09,28,Stage 4 - St. Johann im Pongau › Kitzbüheler Horn ,144.0
2000-06-08,20,Stage 3 - Großraming › St. Johann/Alpendorf ,208.0
2000-05-20,53,Stage 10 - Karlovy Vary › Prague ,171.0
2000-05-19,24,Stage 9 - Most › Karlovy Vary ,184.0
2000-05-18,9,Stage 8 - Trutnov › Usti nad Labem ,230.0
2000-05-17,14,Stage 7 - Kłodzko › Kudowa-Zdroj ,179.0
2000-05-16,41,Stage 6 - Luban › Kudowa-Zdroj ,191.0
2000-05-15,49,Stage 5 - Riesa › Zgorzelec ,170.0
2000-05-14,24,Stage 4 (ITT) - Halle › Leipzig ,37.2
2000-05-13,31,Stage 3 - Wernigerode › Halle ,118.0
2000-05-12,27,Stage 2 - Wolfsburg › Wernigerode ,167.0
2000-05-11,40,Stage 1 - Hannover › Hannover ,177.0
2000-06-12,54,Stage 7 - Bad Hofgastein › Saalbach ,160.0
2000-06-11,23,Stage 6 - Lienz › Bad Hofgastein ,175.0
2000-06-10,16,Stage 5 - Kitzbühel › Lienz ,157.0
2000-06-09,28,Stage 4 - St. Johann im Pongau › Kitzbüheler Horn ,144.0
2000-06-08,20,Stage 3 - Großraming › St. Johann/Alpendorf ,208.0
2000-05-20,53,Stage 10 - Karlovy Vary › Prague ,171.0
2000-05-19,24,Stage 9 - Most › Karlovy Vary ,184.0
2000-05-18,9,Stage 8 - Trutnov › Usti nad Labem ,230.0
2000-05-17,14,Stage 7 - Kłodzko › Kudowa-Zdroj ,179.0
2000-05-16,41,Stage 6 - Luban › Kudowa-Zdroj ,191.0
2000-05-15,49,Stage 5 - Riesa › Zgorzelec ,170.0
2000-05-14,24,Stage 4 (ITT) - Halle › Leipzig ,37.2
2000-05-13,31,Stage 3 - Wernigerode › Halle ,118.0
2000-05-12,27,Stage 2 - Wolfsburg › Wernigerode ,167.0
2000-05-11,40,Stage 1 - Hannover › Hannover ,177.0
1999-06-20,41,Stage 5 - Halmstad › Göteborg ,168.0
1999-06-19,59,Stage 4 - Jönköping › Halmstad ,168.1
1999-06-18,28,Stage 3 - Sködve › Huskvarna ,126.5
1999-06-17,26,Stage 2 - Eskilstuna › Sködve  ,258.7
1999-06-16,73,Stage 1b - Uppsala › Eskilstuna ,136.4
1999-06-16,62,Stage 1a (ITT) - Uppsala › Uppsala ,2.8
1999-06-01,70,Stage 5 - Dortmund  › Koblenz  ,198.0
1999-05-31,66,Stage 4 - Bielefeld › Dortmund  ,176.0
1999-05-30,59,Stage 3 - Goslar › Bielefeld ,199.0
1999-05-29,43,Stage 2 - Eisleben › Goslar ,214.0
1999-05-28,143,Stage 1 - Berlin › Leipzig ,171.0
1999-05-20,52,Stage 10 - Erfurt › Magdeburg ,169.0
1999-05-19,16,Stage 9 - Rehau › Weimar ,160.0
1999-05-18,9,Stage 8 - Freital › Hof ,240.0
1999-05-17,30,Stage 7 (ITT) - Cottbus › Cottbus ,28.0
1999-05-16,64,Stage 6 - Zagan › Cottbus ,110.0
1999-05-15,25,Stage 5 - Polanica-Zdroj › Polkowice ,220.0
1999-05-14,28,Stage 4 - Opava › Polanica-Zdroj ,190.0
1999-05-13,13,Stage 3 - Luhacovice › Pustevny ,176.9
1999-05-12,15,Stage 2 - Znojmo › Luhacovice ,165.0
1999-05-11,81,Stage 1 - Znojmo › Znojmo ,158.0
1999-05-01,27,Rund um den Henninger Turm (1.1) ,206.0
1999-03-28,38,De Brabantse Pijl - La Flèche Brabançonne (1.3) ,193.0
1999-03-27,DNF,E3-Prijs Harelbeke (1.1) ,206.0
1999-02-03,40,Stage 1b - Langkawi › Langkawi ,50.0
1999-02-03,40,Stage 1a (ITT) - Langkawi › Langkawi ,9.2
1998-08-18,16,GP Stad Zottegem () ,168.0
1998-05-23,8,Stage 5 - Nîmes  › Mende ,180.0
1998-03-01,86,Stage 12 - Kuala Lumpur › Kuala Lumpur ,69.6
1998-02-28,28,Stage 11 - Tanjung Malim › Genting Highlands ,147.0
1998-02-27,82,Stage 10 - Sabak Bernam › Ipoh ,137.7
1998-02-26,50,Stage 9 - Port Dickson › Sunway Lagoon ,189.9
1998-02-25,79,Stage 8 - Malacca › Port Dickson ,128.7
1998-02-24,87,Stage 7 - Johor Bahru › Muar ,176.3
1998-02-23,97,Stage 6 - Kuantan › Mersing ,196.8
1998-02-22,93,Stage 5 - Kuala Terengganu › Kuantan ,202.4
1998-02-21,85,Stage 4 - Kota Bharu › Kuala Terengganu ,165.1
1998-02-20,79,Stage 3 - Gerik › Kota Bharu ,223.0
1998-02-19,106,Stage 2 - Kangar  › George Town ,181.5
1998-02-18,54,Stage 1 (ITT) - Langkawi › Langkawi ,17.7
1993-05-01,59,Rund um den Henninger Turm () ,209.0
1993-04-08,5,Stage 5b (ITT) - Zumárraga  › Santa Bárbara ,7.1
1993-04-05,6,Stage 2 - Rentería ›  Ibardin ,184.9
1992-09-20,7,Baden-Baden () ,66.7
1992-08-23,87,Zuri Metzgete (CDM) ,240.0
1992-07-17,DNF,Stage 12 - Dole › Saint-Gervais-les-Bains ,192.0
1992-07-15,154,Stage 11 - Straatsburg › Mulhouse ,249.5
1992-07-14,41,Stage 10 - Luxembourg › Straatsburg ,217.0
1992-07-13,46,Stage 9 (ITT) - Luxembourg › Luxembourg ,65.0
1992-07-12,63,Stage 8 - Valkenburg › Koblenz ,206.5
1992-07-11,32,Stage 7 - Brussel › Valkenburg ,196.5
1992-07-10,64,Stage 6 - Roubaix › Brussel ,167.0
1992-07-09,62,Stage 5 - Nogent-sur-Oise › Wasquehal ,196.0
1992-07-08,14,Stage 4 (TTT) - Libourne › Libourne ,63.5
1992-07-07,64,Stage 3 - Pau › Bordeaux ,218.0
1992-07-06,37,Stage 2 - San Sebastian › Pau ,255.0
1992-07-05,32,Stage 1 - San Sebastian › San Sebastian ,194.5
1992-07-04,81,Prologue - San Sebastian › San Sebastian ,8.0
1992-06-11,10,Stage 18 - Saluzzo › Pila ,260.0
1992-06-10,13,Stage 17 - Vercelli › Pian del Re ,200.0
1992-05-03,1,GP du canton d'Argovie () ,206.0
1992-04-25,70,Amstel Gold Race (CDM) ,247.5
1992-04-15,47,La Flèche Wallonne () ,207.0
1992-03-21,119,Milano-Sanremo (CDM) ,294.0
1991-10-19,74,Giro di Lombardia (CDM) ,242.0
1991-08-25,49,World Championships - Road Race (WC) ,252.8
1991-08-18,52,Zuri Metzgete (CDM) ,240.0
1991-08-10,25,Clasica Ciclista San Sebastian (CDM) ,238.0
1991-08-04,39,Wincanton Classic (CDM) ,234.5
1991-07-28,66,Stage 22 - Melun › Paris ,178.0
1991-07-27,24,Stage 21 (ITT) - Lugny › Mâcon ,57.0
1991-07-26,50,Stage 20 - Aix les Bains › Mâcon ,160.0
1991-07-25,17,Stage 19 - Morzine › Aix les Bains ,177.0
1991-07-24,4,Stage 18 - Bourg d'Oisans › Morzine ,255.0
1991-07-23,11,Stage 17 - Gap › l'Alpe d'Huez ,125.0
1991-07-22,100,Stage 16 - Alès › Gap ,215.0
1991-07-21,73,Stage 15 - Albi › Alès ,235.0
1991-07-20,90,Stage 14 - Saint-Gaudens › Castres ,172.5
1991-07-19,53,Stage 13 - Jaca › Val Louron ,232.0
1991-07-18,22,Stage 12 - Pau › Jaca ,192.0
1991-07-16,86,Stage 11 - Quimper › Saint-Herblain ,246.0
1991-07-15,67,Stage 10 - Rennes › Quimper ,207.5
1991-07-14,96,Stage 9 - Alençon › Rennes ,161.0
1991-07-13,29,Stage 8 (ITT) - Argentan › Alençon ,73.0
1991-07-12,104,Stage 7 - Le Havre › Argentan ,196.5
1991-07-11,81,Stage 6 - Arras › Le Havre ,259.0
1991-07-10,88,Stage 5 - Reims › Valenciennes ,149.5
1991-07-09,142,Stage 4 - Dijon › Reims ,286.0
1991-07-08,94,Stage 3 - Villeurbanne › Dijon ,210.5
1991-07-07,16,Stage 2 (TTT) - Bron › Chassieu ,36.5
1991-07-07,79,Stage 1 - Lyon › Lyon ,114.5
1991-07-06,53,Prologue - Lyon › Lyon ,5.4
1991-06-23,5,Stage 5 (ITT) - Bürglen › Klausenpass ,22.4
1991-05-08,2,Stage 1 - Chiasso › Chiasso ,174.0
1991-05-05,12,GP du canton d'Argovie () ,206.0
1991-05-01,8,Rund um den Henninger Turm () ,210.0
1991-04-27,109,Amstel Gold Race (CDM) ,244.0
1991-04-21,19,Liège - Bastogne - Liège (CDM) ,267.0
1991-03-16,1,Stage 6 - Toulon › Mandelieu-la-Napoule ,178.0
1991-03-15,16,Stage 5 - Marseille › Mont Faron ,164.0
1991-03-12,27,Stage 2 - Cusset › Saint-Etienne ,157.0
1990-09-19,112,Paris-Bruxelles () ,246.0
1990-09-02,33,World Championships - Road Race (WC) ,261.0
1990-08-11,98,Clásica Ciclista San Sebastián (CDM) ,248.0
1990-07-14,DNF,Stage 13 - Villard de Lans › Saint-Etienne ,149.0
1990-07-12,159,Stage 12 (ITT) - Fontaine › Villard de lans ,33.5
1990-07-11,35,Stage 11 - Saint Gervais › L'Alpe d'Huez ,182.5
1990-07-10,2,Stage 10 - Genève › Saint-Gervais-les-Bains ,118.5
1990-07-09,49,Stage 9 - Besançon › Genève ,196.0
1990-07-08,75,Stage 8 - Epinal › Besançon ,181.9
1990-07-07,8,Stage 7 (ITT) - Vittel › Epinal ,61.5
1990-07-06,97,Stage 6 - Sarrebourg › Vittel ,202.5
1990-07-04,72,Stage 5 - Avranches › Rouen ,301.0
1990-07-03,68,Stage 4 - Nantes › Mont-Saint-Michel ,203.0
1990-07-02,100,Stage 3 - Poitiers › Nantes ,233.0
1990-07-01,2,Stage 2 (TTT) - Futuroscope › Futuroscope ,44.5
