date,result ranking,race name,distance
2021-09-19,45,Eschborn-Frankfurt (1.UWT) ,187.4
2021-09-17,68,Kampioenschap van Vlaanderen (1.1) ,195.3
2021-08-29,DNF,Bretagne Classic - Ouest-France (1.UWT) ,251.0
2021-08-15,80,Stage 7 - Zabrze › Kraków ,144.9
2021-08-14,53,Stage 6 (ITT) - Katowice › Katowice ,19.1
2021-08-13,69,Stage 5 - Chochołów › Bielsko-Biała ,172.8
2021-08-12,51,Stage 4 - Tarnów › Bukovina Resort ,159.9
2021-08-11,69,Stage 3 - Sanok › Rzeszów ,226.4
2021-08-10,59,Stage 2 - Zamość › Przemyśl ,200.8
2021-08-09,93,Stage 1 - Lublin › Chełm ,216.4
2021-07-31,90,Heylen Vastgoed Heistse Pijl (1.1) ,192.8
2021-07-22,DNF,Stage 3 - Plombières › Érezée ,177.0
2021-07-21,162,Stage 2 - Zolder › Zolder ,120.0
2021-07-20,100,Stage 1 - Genappe › Héron ,185.7
2021-06-13,96,Stage 8 - Andermatt › Andermatt ,159.5
2021-06-12,104,Stage 7 (ITT) - Disentis Sedrun › Andermatt ,23.2
2021-06-11,72,Stage 6 - Fiesch › Disentis Sedrun ,130.1
2021-06-10,54,Stage 5 - Gstaad › Leukerbad ,175.2
2021-06-09,52,Stage 4 - Sankt Urban › Gstaad ,171.0
2021-06-08,78,Stage 3 - Lachen › Pfaffnau ,182.1
2021-06-07,102,Stage 2 - Neuhausen am Rheinfall › Lachen ,178.0
2021-06-06,36,Stage 1 (ITT) - Frauenfeld › Frauenfeld ,10.9
2021-05-22,30,Stage 5 - Vera  › Pulpí ,107.0
2021-05-21,23,Stage 4 - Baza › Cúllar Vega ,182.9
2021-05-20,44,Stage 3 - Beas de Segura › Villarrodrigo (Puerto de Onsares) ,176.9
2021-05-19,48,Stage 2 - Iznájar  › Alcalá la Real ,184.8
2021-05-18,64,Stage 1 - Mijas › Zahara de la Sierra ,152.1
2021-05-02,62,Stage 5 (ITT) - Fribourg › Fribourg ,16.19
2021-05-01,52,Stage 4 - Sion › Thyon 2000 ,161.3
2021-04-30,52,Stage 3 - Estavayer › Estavayer ,168.7
2021-04-29,74,Stage 2 - La Neuveville › Saint-Imier ,165.7
2021-04-28,44,Stage 1 - Aigle › Martigny ,168.1
2021-04-27,68,Prologue - Oron › Oron ,4.05
2021-04-25,DNF,Liège-Bastogne-Liège (1.UWT) ,259.1
2021-04-21,129,La Flèche Wallonne (1.UWT) ,193.6
2021-04-10,86,Stage 6 - Ondarroa › Arrate (Eibar) ,111.9
2021-04-09,129,Stage 5 - Hondarribia › Ondarroa ,160.2
2021-04-08,123,Stage 4 - Vitoria-Gasteiz › Hondarribia ,189.2
2021-04-07,148,Stage 3 - Amurrio › Ermualde (Laudio) ,167.7
2021-04-06,155,Stage 2 - Zalla › Sestao ,154.8
2021-04-05,67,Stage 1 (ITT) - Bilbao › Bilbao ,13.89
2021-03-31,90,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT) ,184.1
2021-03-24,99,Oxyclean Classic Brugge-De Panne ME (1.UWT) ,203.9
2021-03-20,159,Milano-Sanremo (1.UWT) ,299.0
2021-02-27,65,Stage 7 - Yas Mall  › Abu Dhabi Breakwater ,147.0
2021-02-26,70,Stage 6 - Deira Island › Palm Jumeirah ,165.0
2021-02-25,62,Stage 5 - Fujairah Marine Club › Jebel Jais ,170.0
2021-02-24,21,Stage 4 - Al Marjan Island › Al Marjan Island ,204.0
2021-02-23,69,Stage 3 - Strata Manufactoring › Jebel Hafeet ,166.0
2021-02-22,57,Stage 2 (ITT) - Al Hudayriat Island › Al Hudayriat Island ,13.0
2021-02-21,111,Stage 1 - Al Dhafra Castle  › Al Mirfa ,176.0
2021-09-19,45,Eschborn-Frankfurt (1.UWT),187.4
2021-09-17,68,Kampioenschap van Vlaanderen (1.1),195.3
2021-08-29,DNF,Bretagne Classic - Ouest-France (1.UWT),251.0
2021-08-15,80,Stage 7 - Zabrze › Kraków,144.9
2021-08-14,53,Stage 6 (ITT) - Katowice › Katowice,19.1
2021-08-13,69,Stage 5 - Chochołów › Bielsko-Biała,172.8
2021-08-12,51,Stage 4 - Tarnów › Bukovina Resort,159.9
2021-08-11,69,Stage 3 - Sanok › Rzeszów,226.4
