date,result ranking,race name,distance
2005-09-18,72,Grand Prix d'Isbergues - Pas de Calais (1.1) ,200.0
2005-09-10,41,Stage 10 - Blaye-les-Mines  › Blaye-les-Mines  ,146.0
2005-09-09,47,Stage 9 - Maurs  › Carmaux  ,146.0
2005-09-08,30,Stage 8 - Aurillac  › Aurillac  ,159.0
2005-09-07,70,Stage 7 - Guéret  › Mauriac  ,148.0
2005-09-06,85,Stage 6 - Chauvigny  › Guéret  ,144.0
2005-09-05,103,Stage 5 (ITT) - Leignes-sur-Fontaine  › Montmorillon  ,22.0
2005-09-04,85,Stage 4 - Sassay  › Chauvigny  ,151.0
2005-09-03,116,Stage 3 - Sainte-Scolasse-sur-Sarthe  › Sassay  ,203.0
2005-09-02,92,Stage 2 - Argentré-du-Plessis › Sainte-Scolasse-sur-Sarthe  ,173.0
2005-09-01,49,Stage 1 - Argentré-du-Plessis › Argentré-du-Plessis ,141.0
2005-08-26,68,Stage 4b - Vivonne › Poitiers ,103.0
2005-08-26,72,Stage 4a (ITT) - Vivonne › Château-Larcher ,18.3
2005-08-25,99,Stage 3 - La Rochefoucauld › Vivonne  ,175.0
2005-08-24,45,Stage 2 - Pont-l'Abbé-d'Arnoult › La Rochefoucauld  ,192.0
2005-08-23,72,Stage 1 - Niort › Pont-l'Abbé-d'Arnoult  ,184.0
2005-08-10,23,Stage 4 - St Genis Pouilly › Lelex Mont Jura ,126.0
2005-08-09,26,Stage 3 - Belley › Culoz Grand Colombier ,140.0
2005-08-07,66,Stage 1 - St Vulbas › Lagnieu Plaine de l'Ain ,147.0
2005-08-02,32,Stage 1 - Contres › Saint-Amand-Montrond ,168.8
2005-06-19,47,Stage 4 - Montrejeau › Nauth Aran (Baqueira - Beret) ,151.0
2005-06-18,71,Stage 3 (ITT) - Montrejeau › Lannemezan ,30.1
2005-06-17,69,Stage 2 - Muret › St Gaudens ,173.4
2005-06-16,77,Stage 1 - Rodez › Castres ,163.2
2005-06-12,79,Stage 3 - Alcobaça › Lisbon ,172.9
2005-06-11,64,Stage 2 - Figueira da Foz › Nazaré ,164.5
2005-06-10,29,Stage 1 - Porto › Figueira da Foz ,197.1
2005-06-01,85,Stage 1 - Eibar › Sopelana ,164.8
2005-04-24,DNF,Liège - Bastogne - Liège (PT) ,260.0
2005-04-20,DNF,La Flèche Wallonne (PT) ,201.5
2005-04-17,43,Stage 4 - L'Isle-d'Abeau › La Verpillière ,105.0
2005-04-16,66,Stage 3 - Saint-Maurice-l'Exil › L'Isle-d'Abeau ,48.0
2005-04-16,42,Stage 2 - Charvieux › Saint-Maurice-l'Exil ,41.0
2005-04-15,82,Stage 1 - La Verpillière › Charvieux ,127.5
2005-04-07,65,Stage 3 - Angers › Sablé-sur-Sarthe ,195.4
2005-04-06,70,Stage 2a - Varades › Angers ,92.0
2005-04-06,87,Stage 2b (ITT) - Angers › Angers ITT ,8.8
2005-04-05,61,Stage 1 - Saint-Hilaire-de-Riez › Varades ,197.2
2005-03-29,78,Paris-Camembert (1.1) ,208.0
2005-03-27,DNF,De Brabantse Pijl - La Flèche Brabançonne (1.1) ,198.3
2005-03-26,DNF,E3 Prijs Vlaanderen (1.HC) ,200.0
2005-03-20,DNF,Cholet-Pays de Loire (1.1) ,202.0
2005-03-13,73,Paris-Troyes (1.2) ,182.2
2005-03-06,32,Les Monts du Luberon - Trophée Luc Leblanc (1.2) ,160.0
2005-02-20,38,Stage 2 - Saint Jean De Luz › Col d'Ibardin ,73.0
2005-02-19,47,Stage 1 - Urrugne › Urrugne ,167.0
2005-02-13,105,Stage 5 - Cabriès › Marseille ,122.0
2005-02-11,112,Stage 3 - La Garde › Toulon ,134.0
2005-02-10,143,Stage 2 - Villeneuve-Loubet › Bormes-les-Mimosas ,131.0
2005-02-09,131,Stage 1 - San Remo › Menton ,130.0
2005-02-01,DNF,Grand Prix d'Ouverture La Marseillaise (1.1) ,128.3
2005-09-18,72,Grand Prix d'Isbergues - Pas de Calais (1.1) ,200.0
2005-09-10,41,Stage 10 - Blaye-les-Mines  › Blaye-les-Mines  ,146.0
2005-09-09,47,Stage 9 - Maurs  › Carmaux  ,146.0
