date,result ranking,race name,distance
2022-06-05,13.0,National Championships Thailand  - Road Race (NC) ,
2022-04-06,49.0,Stage 6 - Nakhon Phanom › Mukdahan ,165.2
2022-04-05,1.0,Stage 5 - Nakhon Phanom › Nakhon Phanom ,163.0
2022-04-04,81.0,Stage 4 - Sakhon Nakhon › Nakhon Phanom ,176.0
2022-04-03,37.0,Stage 3 - Sakhon Nakhon › Sakhon Nakhon ,117.0
2022-04-02,34.0,Stage 2 - Mukdahan › Sakhon Nakhon ,183.5
2022-04-01,50.0,Stage 1 - Mukdahan › Mukdahan ,157.3
2022-04-06,49.0,Stage 6 - Nakhon Phanom › Mukdahan,165.2
2022-04-05,1.0,Stage 5 - Nakhon Phanom › Nakhon Phanom,163.0
2022-04-04,81.0,Stage 4 - Sakhon Nakhon › Nakhon Phanom,176.0
2022-04-03,37.0,Stage 3 - Sakhon Nakhon › Sakhon Nakhon,117.0
2022-04-02,34.0,Stage 2 - Mukdahan › Sakhon Nakhon,183.5
2022-04-01,50.0,Stage 1 - Mukdahan › Mukdahan,157.3
2021-12-06,37.0,Stage 6 - Satun › Hat Yai Park,159.4
2021-12-05,30.0,Stage 5 - Trang › Satun,156.6
2021-12-04,44.0,Stage 4 - Trang › Trang,143.7
2021-12-03,40.0,Stage 3 - Phatthalung › Trang,146.0
2021-12-02,39.0,Stage 2 - Phatthalung › Phatthalung,228.0
2021-12-01,33.0,Stage 1 - Hat Yai Park › Phatthalung,145.0
2020-10-11,2.0,Stage 6 - Surat Thani › Ratchaprapa Dam,142.3
2020-10-10,12.0,Stage 5 - Ranong › Surat Thani,219.6
2020-10-09,22.0,Stage 4 - Chumphon › Ranong,137.15
2020-10-08,24.0,Stage 3 - Prachuap Khiri Khan › Chumphon,204.2
2020-10-07,37.0,Stage 2 - Rajabhakti Park › Prachuap Khiri Khan,108.45
2020-10-06,40.0,Stage 1 - King Rama II Memorial Park › Rajabhakti Park,130.6
2020-08-22,11.0,National Championships Thailand - Road Race (NC),65.6
2020-08-21,7.0,National Championships Thailand ME - ITT (NC),16.4
2019-04-06,62.0,Stage 6 - Lampang › Chiang Mai,116.0
2019-04-05,85.0,Stage 5 - Phayao › Lampang,164.3
2019-04-04,80.0,Stage 4 - Nan › Phayao,145.5
2019-04-03,49.0,Stage 3 - Nan › Nan,199.7
2019-04-02,74.0,Stage 2 - Uttaradit › Nan,182.5
2019-04-01,45.0,Stage 1 - Phitsanuloke › Uttaradit,166.8
2018-11-11,57.0,Tour de Okinawa (1.2),210.0
