date,result ranking,race name,distance
1998-01-22,2,Stage 2 ,
1998-01-22,2,Stage 2 ,
1996-04-28,1,Stage 7 - Villamaría › Alto de Santa Elena ,221.2
1995-06-16,3,National Championships Colombia - ITT (NC) ,
1995-05-01,2,Stage 13 - Bogotá › Alto de los Patios ,26.0
1995-04-26,1,Stage 8 - Cali › Buenaventura ,127.8
1994-11-30,1,National Championships Colombia - Road Race (NC) ,
1994-10-02,1,National Championships Colombia - ITT (NC) ,
1994-03-22,1,Stage 7 - Caldas › Pereira ,191.9
1994-01-22,1,Stage 7 - Jalpa › Guadalajara ,160.0
1993-05-09,DNF,Stage 14 - Tudela › Alto de la Cruz de la Demanda (Ezcaray) ,197.2
1993-05-08,130,Stage 13 (ITT) - Zaragoza › Zaragoza ,37.1
1993-05-07,140,Stage 12 - Benasque › Zaragoza ,220.7
1993-05-06,80,Stage 11 - Lérida › Cerler ,221.0
1993-05-05,124,Stage 10 - Valencia › La Senia ,206.0
1993-05-04,147,Stage 9 - Albacete › Valencia ,224.0
1993-05-03,124,Stage 8 - Aranjuez › Albacete ,225.1
1993-05-02,93,Stage 7 - Palazuelos de Eresma (Destilerías Dyc) › Madrid ,184.0
1993-05-01,51,Stage 6 (ITT) - Segovia › Puerto de Navacerrada ,24.1
1993-04-30,147,Stage 5 - Salamanca › Ávila ,219.8
1993-04-29,151,Stage 4 - A Gudiña › Salamanca ,233.4
1993-04-28,148,Stage 3 - Vigo › Orense ,171.4
1993-04-27,169,Stage 2 - A Coruña › Vigo ,251.1
1993-04-26,146,Stage 1 (ITT) - A Coruña › A Coruña ,10.0
1992-04-09,4,Stage 9 - Ibagué › Bogotá ,211.0
1992-04-08,4,Stage 8 - Honda › Ibagué ,141.0
1992-04-05,5,Stage 5 - Armenia › Manizales ,151.2
1992-03-31,5,Prologue - Pereira › Pereira ,5.2
1989-08-19,1,Stage 7 - Wettingen › Aarberg ,182.5
1989-06-18,4,Stage 12 - Bogotá › Bogotá ,40.0
1989-06-06,1,Prologue - Envigado › Envigado ,7.4
1988-06-18,2,Stage 11 - Villa de Leyva › Tunja ,38.0
1988-06-13,5,Stage 6 - Yumbo › Buga ,49.6
1988-05-25,1,Stage 5 - Cali › Cali ,42.0
1987-09-06,DNF,World Championships - Road Race (WC) ,276.0
1987-06-20,1,Stage 10 - Manizales › Supia ,117.3
1987-06-19,3,Stage 9 (ITT) - Chinchina › Manizales ,22.1
1986-09-22,1,Stage 12a (ITT) - Briançon  › Sestriere ,30.5
1986-06-13,1,Stage 9 - Ibagué › Bogotá ,205.0
1986-06-11,1,Stage 7 - Manizales › Calarcá ,112.0
1986-05-11,3,Ronde de l'Isard (2.2U23) ,
