date,result ranking,race name,distance
1995-10-17,2,GP d'Europe () ,
1995-08-12,144,Clasica Ciclista San Sebastian (CDM) ,234.0
1995-03-19,20,Cholet-Pays de Loire () ,207.0
1995-02-16,70,Classic Haribo () ,186.0
1995-01-31,105,Grand Prix d'Ouverture La Marseillaise () ,142.6
1995-10-17,2,GP d'Europe () ,
1995-08-12,144,Clasica Ciclista San Sebastian (CDM) ,234.0
1995-03-19,20,Cholet-Pays de Loire () ,207.0
1995-02-16,70,Classic Haribo () ,186.0
1995-01-31,105,Grand Prix d'Ouverture La Marseillaise () ,142.6
1994-08-03,47,GP Rik Van Steenbergen () ,220.0
1994-07-10,OTL,Stage 8 - Poitiers › Trélissac ,218.5
1994-07-09,174,Stage 7 - Rennes › Futuroscope ,259.5
1994-07-08,94,Stage 6 - Cherbourg › Rennes ,270.5
1994-07-07,178,Stage 5 - Portsmouth › Portsmouth ,187.0
1994-07-06,184,Stage 4 - Dover › Brighton ,204.5
1994-07-05,9,Stage 3 (TTT) - Calais › Eurotunnel ,66.5
1994-07-04,186,Stage 2 - Roubaix › Boulogne-Sur-Mer ,203.5
1994-07-03,184,Stage 1 - Lille-Euralille › Armentières ,234.0
1994-07-02,176,Prologue - Lille-Euralille › Lille-Euralille ,7.2
1994-05-28,1,Stage 4 ,162.1
1994-04-06,107,Gent - Wevelgem () ,210.0
1994-03-19,162,Milano-Sanremo (CDM) ,294.0
1994-02-26,32,Omloop Het Volk () ,200.0
1994-02-17,123,Classic Haribo () ,162.0
1993-08-17,16,Coppa Agostoni () ,206.5
1993-06-16,5,Stage 1 - Eibar › Bilbao ,152.0
1993-05-19,5,Giro dell'Appennino () ,209.0
1993-03-27,132,E3-Prijs Harelbeke () ,208.0
1993-02-17,14,Trofeo Laigueglia () ,160.0
1993-02-13,2,Stage 6 - Béziers › Carcassonne ,90.0
1992-10-31,19,Firenze - Pistoia () ,25.0
1992-06-18,10,Stage 1 - Sète  › Uzès ,162.0
1992-02-03,3,Stage 2 - Tarifa › Torremolinos   ,160.0
1991-11-03,16,Firenze - Pistoia () ,33.0
1991-08-09,6,Stage 4b - Manchester  › Liverpool ,91.2
1991-08-07,5,Stage 2 - Coventry › Lincoln ,191.3
