date,result ranking,race name,distance
2001-07-29,37.0,Stage 5 (ITT) - Turcianske Teplice › Turcianske Teplice ,23.0
2001-07-28,78.0,Stage 4 - Tvrdosin › Turcianske Teplice ,180.0
2001-07-27,61.0,Stage 3 - Poprad › Tvrdosin ,147.0
2001-07-26,49.0,Stage 2 - Sobrance › Poprad ,223.0
2001-07-25,31.0,Stage 1 - Medzev › Sobrance ,104.0
2001-07-29,37.0,Stage 5 (ITT) - Turcianske Teplice › Turcianske Teplice ,23.0
2001-07-28,78.0,Stage 4 - Tvrdosin › Turcianske Teplice ,180.0
2001-07-27,61.0,Stage 3 - Poprad › Tvrdosin ,147.0
2001-07-26,49.0,Stage 2 - Sobrance › Poprad ,223.0
2001-07-25,31.0,Stage 1 - Medzev › Sobrance ,104.0
2000-08-06,9.0,Scandinavian Open Road Race (1.5) ,221.0
2000-06-25,10.0,National Championships Sweden - Road Race (NC) ,216.0
2000-06-19,104.0,Stage 5 - Eskilstuna › Stockholm ,143.0
2000-06-19,106.0,Stage 5 - Eskilstuna › Stockholm ,143.0
2000-06-18,104.0,Stage 4 (ITT) - Eskilstuna › Eskilstuna ,20.0
2000-06-18,111.0,Stage 4 (ITT) - Eskilstuna › Eskilstuna ,20.0
2000-06-17,103.0,Stage 3 - Motala › Eskilstuna ,204.0
2000-06-17,109.0,Stage 3 - Motala › Eskilstuna ,204.0
2000-06-16,75.0,Stage 2 - Skövde › Huskvarna ,205.0
2000-06-16,102.0,Stage 2 - Skövde › Huskvarna ,205.0
2000-06-15,71.0,Stage 1 - Vårgårda › Skövde ,131.0
2000-06-15,83.0,Stage 1 - Vårgårda › Skövde ,131.0
2000-06-14,62.0,Prologue - Vårgårda › Vårgårda ,3.0
2000-06-14,117.0,Prologue - Vårgårda › Vårgårda ,3.0
1999-07-04,7.0,National Championships Sweden - Road Race (NC) ,201.0
1999-06-20,64.0,Stage 5 - Halmstad › Göteborg ,168.0
1999-06-19,53.0,Stage 4 - Jönköping › Halmstad ,168.1
1999-06-18,72.0,Stage 3 - Sködve › Huskvarna ,126.5
1999-06-17,75.0,Stage 2 - Eskilstuna › Sködve  ,258.7
1999-06-16,77.0,Stage 1b - Uppsala › Eskilstuna ,136.4
1999-06-16,75.0,Stage 1a (ITT) - Uppsala › Uppsala ,2.8
1999-04-28,43.0,Stage 1 - Hønefoss  › Hønefoss  ,150.0
1999-02-24,3.0,Stage 1 ,
1998-10-11,69.0,World Championships MJ - Road Race (WC) ,137.6
1993-06-30,1.0,National Championships Sweden - Road Race (NC) ,
1993-06-20,1.0,Scandinavian Race Uppsala () ,195.0
1988-06-20,1.0,Scandinavian Race Uppsala () ,178.0
