date,result ranking,race name,distance
2022-05-14,17,Campeonato Panamericano de Ruta U23 - Road Race (CC) ,144.0
2022-05-12,5,Campeonato Panamericano de Ruta U23 - ITT (CC) ,31.6
2021-12-15,1,Stage 8 - Quito › Quito,100.0
2021-12-14,3,Stage 7 - Tulcán › Cayambe,185.0
2021-12-13,13,Stage 6 - Ibarra › Tulcán,164.2
2021-12-12,7,Stage 5 - Sangolquí › Ibarra,137.4
2021-12-11,27,Stage 4 - Quevedo › Santo Domingo,102.4
2021-12-10,22,Stage 3 - Manta › Quevedo,182.0
2021-12-09,12,Stage 2 - Salinas › Manta,219.0
2021-12-08,22,Stage 1 - Guayaquil › Playas,115.3
2021-08-20,DNF,Stage 7 - Saint-Vulbas › Grand Colombier,97.9
2021-08-19,120,Stage 6 - Champagnole › Septmoncel,111.0
2021-08-18,109,Stage 5 - Tomblaine › Bar-sur-Aube,150.7
2021-08-17,149,Stage 4 - Provins › Bar-le-Duc,183.9
2021-08-16,128,Stage 3 - Château-Thierry › Donnemarie-Dontilly,153.4
2021-08-15,29,Stage 2 (TTT) - Laon › Laon,26.8
2021-08-14,157,Stage 1 - Charleville-Mézières › Soissons,161.2
2021-08-13,171,Prologue - Charleville-Mézières › Charleville-Mézières,5.0
2021-08-08,38,Stage 4 - Saint-Jean-de-Maurienne › La Toussuire,124.0
2021-08-07,85,Stage 3 - Orelle › Aussois,128.0
2021-08-06,68,Stage 2 - Val Cenis Termignon › Col du Galibier ,150.6
2021-08-05,66,Stage 1 - Bonneville › Praz-sur-Arly ,122.1
2021-08-04,69,Prologue - Sallanches › Sallanches,5.6
2021-06-19,3,National Championships Ecuador U23 - Road Race (NC),
2021-06-17,2,National Championships Ecuador U23 - ITT (NC),
2021-04-25,28,Stage 9 - Parque Nacional (Bogotá) › Parque Nacional (Bogotá),126.0
2021-04-24,100,Stage 8 - Mariquita › Alto del Vino,140.4
2021-04-23,70,Stage 7 - Manizales › Mariquita,118.8
2021-04-22,82,Stage 6 (ITT) - Cenicafé (Chinchiná) › Mirador Chipre (Manizales),19.8
2021-04-21,51,Stage 5 - Armenia › Belalcázar,146.0
2021-04-20,54,Stage 4 - Ibagué › Alto de La Línea,122.2
2021-04-19,53,Stage 3 - Mosquera › Ibagué,181.1
2021-04-18,49,Stage 2 - Paipa › Tocancipá,140.2
2021-04-17,81,Stage 1 - Yopal › Yopal,188.1
2021-04-16,128,Prologue - Yopal › Yopal,7.6
2019-07-07,20,Pan American Championships MJ - Road Race (CC),122.0
