date,result ranking,race name,distance
2003-08-13,19,2 Giorni Marchigiana - GP Fred Mengoni (1.3) ,183.0
2003-08-13,19,2 Giorni Marchigiana - GP Fred Mengoni (1.3) ,183.0
2002-09-16,2,Stage 8 (ITT) - Jelenia Góra › Karpacz ,19.0
2002-09-11,8,Stage 3 - Kołobrzeg › Szczecin ,178.0
2002-08-29,32,Trofeo Melinda (1.2) ,194.0
2002-08-15,10,Stage 13 (ITT) - Oeiras › Sintra ,23.9
2002-06-15,97,Stage 4 - Skövde › Huskvarna  ,190.0
2002-06-14,101,Stage 3 - Motala › Skövde ,180.0
2002-06-13,50,Stage 2 - Eskilstuna  › Motala ,175.0
2002-06-12,59,Stage 1b - Uppsala › Eskilstuna  ,138.0
2002-06-12,8,Stage 1a (ITT) - Uppsala › Uppsala ,12.0
2002-04-28,3,Stage 4 - Fondo Valle di Non › Linz ,196.8
2002-04-26,8,Stage 2 - Arco › Lagundo Velloi ,176.5
2002-03-28,10,Stage 3 - Fucecchio › Fucecchio ,162.0
2002-03-10,8,"Giro del Lago Maggiore ""GP Knorr"" (1.5) ",187.0
2001-08-23,85,Stage 3 - Ussel › La Souterraine ,193.2
2001-08-21,94,Stage 1 - Limoges › St-Yrieix-la-Perche ,169.0
2001-06-17,43,Stage 7 - Vizille › Chambéry ,125.0
2001-06-16,19,Stage 6 - Pontcharra › Briançon ,193.0
2001-06-15,17,Stage 5 - Romans-sur-Isère › Grenoble ,151.0
2001-06-14,21,Stage 4 (ITT) - Beaumes-de-Venise › Valréas ,43.0
2001-06-13,40,Stage 3 - Guilherand-Granges › Carpentras ,184.0
2001-06-12,71,Stage 2 - Bron › Firminy ,170.0
2001-06-11,94,Stage 1 - Morzine-Avoriaz › Bron ,227.0
2001-06-10,71,Prologue - Morzine-Avoriaz › Morzine-Avoriaz ,4.0
2001-05-27,13,Stage 6 - Florac › Sète ,208.0
2001-05-26,19,Stage 5 - Rignac › Mende ,188.0
2001-05-25,70,Stage 4 - Pont-du-Gard › Laissac  ,209.0
2001-05-24,1,Stage 3 (ITT) - Montpellier › Montpellier ,19.0
2001-05-23,44,Stage 2 - Saint-Cyprien › Pézenas  ,190.0
2001-05-22,109,Stage 1 - Gruissan › Gruissan ,181.0
2001-05-13,99,Stage 5 - Saxon › Genève ,178.0
2001-05-12,81,Stage 4 - Saint-Aubin › Nendaz ,171.5
2001-05-11,3,Stage 3 (ITT) - Payerne › Payerne ,25.45
2001-05-10,91,Stage 2 - Tramelan › Vevey ,171.7
2001-05-09,66,Stage 1 - Pfaffnau › Tramelan ,165.7
2001-05-08,5,Prologue - Pfaffnau › Pfaffnau ,6.9
2001-05-06,69,GP du canton d'Argovie / GP Gippingen (1.1) ,196.0
2001-04-28,DNF,Amstel Gold Race (CDM) ,257.0
2001-04-22,DNF,Liège - Bastogne - Liège (CDM) ,258.0
2001-04-14,50,Stage 5b (ITT) - Lasarte › Lasarte ,10.0
2001-04-12,111,Stage 4 - Araia › Lekunberri ,182.0
2001-04-11,127,Stage 3 - Mungia › Araia ,162.0
2001-04-10,121,Stage 2 - Asteasu › Mungia ,175.0
2001-04-09,110,Stage 1 - Asteasu › Asteasu ,118.0
2001-03-24,DNF,Milano-Sanremo (CDM) ,287.0
2001-02-22,99,Stage 5 - Humilladero › Granada ,171.0
2001-02-21,113,Stage 4 - Cabra › Benalmadena ,175.1
2001-02-20,101,Stage 3 - Luque › Jaen ,177.9
2001-02-19,106,Stage 2 - Sevilla › Alto Del Santuario De Araceli (Lucena) ,178.5
2001-02-18,124,Stage 1 - Cordoba › Cordoba ,148.5
2000-10-12,9,World Championships - ITT (WC) ,47.6
2000-09-30,6,Olympic Games - ITT () ,46.8
2000-09-27,46,Olympic Games Road Race (Olympics) ,239.4
2000-09-17,34,Stage 21 (ITT) - Madrid  ›  Madrid ,38.0
2000-09-16,91,Stage 20 - Ávila › Alto de Abantos  ,125.0
2000-09-15,125,Stage 19 - Salamanca  ›  Ávila ,130.0
2000-09-14,77,Stage 18 - Béjar › Ciudad Rodrigo ,160.0
2000-09-13,101,Stage 17 - Benavente › Salamanca ,155.5
2000-09-12,87,Stage 16 - Oviedo  ›  Alto Del Angliru  ,168.0
2000-09-11,105,Stage 15 - Cangas de Onís  ›  Gijón ,164.0
