date,result ranking,race name,distance
2000-08-06,109,HEW Cyclassics (CDM) ,251.0
2000-06-20,44,Stage 6 - Rosas › Prades (France) ,164.0
2000-06-19,80,Stage 5 - Argentona › Rosas ,159.0
2000-06-18,106,Stage 4 - Badalona › Barcelona ,158.0
2000-06-17,97,Stage 3 - Vilanova › Badalona ,154.0
2000-06-16,120,Stage 2 - Vilaseca › Vilanova I Geltru ,160.0
2000-06-15,6,Stage 1 (TTT) - La Pineda › Vilaseca ,21.8
2000-06-04,51,First Union USPRO Championships (1.2) ,251.0
2000-06-04,19,National Championships United States - Road Race (NC) ,250.0
2000-06-01,49,First Union Classic (1.3) ,144.0
2000-05-31,3,First Union Wilmington Classic (1.3) ,120.0
2000-05-30,40,First Union Invitational (1.3) ,147.0
2000-05-07,53,Stage 7 - Grande-Synthe › Dunkerque ,104.4
2000-05-07,3,Stage 6 (ITT) - Grande-Synthe › Grande-Synthe ,11.3
2000-05-06,17,Stage 5 - Lillers › Westouter ,188.0
2000-05-05,108,Stage 4 - Saint-Amand-les-Eaux › Saint-Amand-les-Eaux ,138.0
2000-05-04,87,Stage 3 - Boulogne › Béthune ,186.2
2000-05-03,24,Stage 2 - Boulogne-sur-Mer › Boulogne-sur-Mer ,166.2
2000-05-02,63,Stage 1 - Dunkerque › Oostende ,172.2
2000-04-16,77,Liège - Bastogne - Liège (CDM) ,258.0
2000-04-10,DNF,Paris - Roubaix (CDM) ,273.0
2000-04-03,71,Ronde van Vlaanderen / Tour des Flandres (CDM) ,269.0
2000-03-30,60,Stage 3A - De Panne › Panne ,105.0
2000-03-30,25,Stage 3B (ITT) - De Panne › Panne ,14.0
2000-03-29,119,Stage 2 - Zottegem › Koksijde ,244.0
2000-03-28,99,Stage 1 - Mouscron › Zottegem ,178.0
2000-03-05,22,Stage 5 (ITT) - Murcia › Murcia ,12.9
2000-03-04,106,Stage 4 - Murcia › Aledo ,157.2
2000-03-03,101,Stage 3 - Murcia › Lorca ,185.0
2000-03-02,59,Stage 2 - Murcia › La Atalaya ,156.2
2000-03-01,80,Stage 1 - Murcia › Caravaca ,200.0
2000-02-27,91,Clasica de Almeria (1.4) ,176.0
2000-02-20,65,Trofeo Luis Puig (1.2) ,182.0
2000-02-07,67,Trofeo Andratx-Mirador d'Es Colomer (1.1) ,147.0
2000-08-06,109,HEW Cyclassics (CDM) ,251.0
2000-06-20,44,Stage 6 - Rosas › Prades (France) ,164.0
2000-06-19,80,Stage 5 - Argentona › Rosas ,159.0
2000-06-18,106,Stage 4 - Badalona › Barcelona ,158.0
2000-06-17,97,Stage 3 - Vilanova › Badalona ,154.0
2000-06-16,120,Stage 2 - Vilaseca › Vilanova I Geltru ,160.0
2000-06-15,6,Stage 1 (TTT) - La Pineda › Vilaseca ,21.8
2000-06-04,51,First Union USPRO Championships (1.2) ,251.0
2000-06-04,19,National Championships United States - Road Race (NC) ,250.0
2000-06-01,49,First Union Classic (1.3) ,144.0
2000-05-31,3,First Union Wilmington Classic (1.3) ,120.0
2000-05-30,40,First Union Invitational (1.3) ,147.0
2000-05-07,53,Stage 7 - Grande-Synthe › Dunkerque ,104.4
2000-05-07,3,Stage 6 (ITT) - Grande-Synthe › Grande-Synthe ,11.3
2000-05-06,17,Stage 5 - Lillers › Westouter ,188.0
2000-05-05,108,Stage 4 - Saint-Amand-les-Eaux › Saint-Amand-les-Eaux ,138.0
2000-05-04,87,Stage 3 - Boulogne › Béthune ,186.2
2000-05-03,24,Stage 2 - Boulogne-sur-Mer › Boulogne-sur-Mer ,166.2
2000-05-02,63,Stage 1 - Dunkerque › Oostende ,172.2
2000-04-16,77,Liège - Bastogne - Liège (CDM) ,258.0
2000-04-10,DNF,Paris - Roubaix (CDM) ,273.0
2000-04-03,71,Ronde van Vlaanderen / Tour des Flandres (CDM) ,269.0
