date,result ranking,race name,distance
2010-07-10,DNF,Stage 3 - Šumperk › Uničov ,193.5
2010-07-09,105,Stage 2 - Olomouc › Prostějov ,144.0
2010-07-08,110,Prologue - Olomouc ›  ,3.7
2010-07-04,97,Stage 6 - Lesko › Jaroslaw ,158.3
2010-07-03,93,Stage 5 - Jaslo › Krosno ,183.7
2010-07-02,105,Stage 4 - Radom › Kielce ,188.2
2010-07-01,121,Stage 3 - Piotrków Trybunalski › Skarzysko-Kamienna ,157.2
2010-06-30,127,Stage 2 - Radomsko › Belchatów ,78.0
2010-06-30,106,Stage 1 - Lódz › Kleszczow ,138.4
2010-06-13,98,Stage 4 - Redondo › Évora ,162.0
2010-06-12,78,Stage 3 (ITT) - Reguengos Monsaraz › Monsaraz ,18.4
2010-06-11,111,Stage 2 - Viana do Alentejo › Estremoz ,180.2
2010-06-10,85,Stage 1 - Vidigueira › Aljustrel ,178.0
2010-05-30,83,Stage 5 - Berching › Fürstenfeldbruck ,156.2
2010-05-29,117,Stage 4 (ITT) - Berching › Berching ,27.8
2010-05-28,116,Stage 3 - Bayreuth › Hersbruck ,175.1
2010-05-27,121,Stage 2 - Viechtach › Bayreuth ,200.5
2010-05-26,117,Stage 1 - Erding › Viechtach ,189.8
2010-05-23,73,Sparkassen Neuseen Classics – Rund um die Braunkohle (1.1) ,174.1
2010-05-09,83,Stage 4 - Rudna › Legnica ,82.8
2010-05-09,87,Stage 3 (ITT) - Polkowice › Polkowice ,26.7
2010-05-08,81,Stage 2 - Swidnica › Dzierzoniow ,167.8
2010-05-07,76,Stage 1 - Jawor › Zlotoryja ,158.3
2010-05-01,DNF,Rund um den Finanzplatz Eschborn-Frankfurt (1.HC) ,202.7
2010-04-11,DNS,Stage 4 - Revin › Revin ,111.0
2010-04-11,119,Stage 3 (ITT) - Charleville-Mézières › Charleville-Mézières ,14.0
2010-04-10,118,Stage 2 - Rimogne › Signy-le-Petit ,165.0
2010-04-09,83,Stage 1 - Juniville › Juniville ,175.0
2010-04-05,DNF,Rund um Köln (1.1) ,197.9
2010-07-10,DNF,Stage 3 - Šumperk › Uničov ,193.5
2010-07-09,105,Stage 2 - Olomouc › Prostějov ,144.0
2010-07-08,110,Prologue - Olomouc ›  ,3.7
2010-07-04,97,Stage 6 - Lesko › Jaroslaw ,158.3
2010-07-03,93,Stage 5 - Jaslo › Krosno ,183.7
2010-07-02,105,Stage 4 - Radom › Kielce ,188.2
2010-07-01,121,Stage 3 - Piotrków Trybunalski › Skarzysko-Kamienna ,157.2
2010-06-30,127,Stage 2 - Radomsko › Belchatów ,78.0
2010-06-30,106,Stage 1 - Lódz › Kleszczow ,138.4
2010-06-13,98,Stage 4 - Redondo › Évora ,162.0
2010-06-12,78,Stage 3 (ITT) - Reguengos Monsaraz › Monsaraz ,18.4
2010-06-11,111,Stage 2 - Viana do Alentejo › Estremoz ,180.2
2010-06-10,85,Stage 1 - Vidigueira › Aljustrel ,178.0
2010-05-30,83,Stage 5 - Berching › Fürstenfeldbruck ,156.2
2010-05-29,117,Stage 4 (ITT) - Berching › Berching ,27.8
2010-05-28,116,Stage 3 - Bayreuth › Hersbruck ,175.1
2010-05-27,121,Stage 2 - Viechtach › Bayreuth ,200.5
2010-05-26,117,Stage 1 - Erding › Viechtach ,189.8
2010-05-23,73,Sparkassen Neuseen Classics – Rund um die Braunkohle (1.1) ,174.1
2010-05-09,83,Stage 4 - Rudna › Legnica ,82.8
2010-05-09,87,Stage 3 (ITT) - Polkowice › Polkowice ,26.7
2010-05-08,81,Stage 2 - Swidnica › Dzierzoniow ,167.8
2010-05-07,76,Stage 1 - Jawor › Zlotoryja ,158.3
2010-05-01,DNF,Rund um den Finanzplatz Eschborn-Frankfurt (1.HC) ,202.7
2010-04-11,DNS,Stage 4 - Revin › Revin ,111.0
2010-04-11,119,Stage 3 (ITT) - Charleville-Mézières › Charleville-Mézières ,14.0
2010-04-10,118,Stage 2 - Rimogne › Signy-le-Petit ,165.0
2010-04-09,83,Stage 1 - Juniville › Juniville ,175.0
2010-04-05,DNF,Rund um Köln (1.1) ,197.9
2009-11-19,102,Stage 9 - Sanya Circuit ›  ,84.0
2009-11-18,97,Stage 8 - Dongfang › Sanya ,185.0
2009-11-17,73,Stage 7 - Danzhou › Dongfang ,187.6
2009-11-16,107,Stage 6 - Chengmai › Danzhou ,181.4
2009-11-15,89,Stage 5 - Haikou › Chengmai ,159.3
2009-11-14,102,Stage 4 - Wenchang › Haikou ,162.0
2009-11-13,103,Stage 3 - Xinglong › Wenchang ,155.1
2009-11-12,54,Stage 2 - Baoting › Xinglong ,184.0
2009-11-11,106,Stage 1 - Sanya › Baoting ,128.6
2009-11-08,16,Tour de Seoul (1.2) ,100.5
2009-09-13,100,Rund Um Die Nurnberger-altstadt (1.1) ,120.0
2009-08-02,67,Sparkassen Giro (1.1) ,177.0
2009-07-26,85,Stage 5 - Dresden › Dresden ,146.0
2009-07-25,75,Stage 4 - Chemnitz › Sebnitz ,183.0
2009-07-24,86,Stage 3 - Aue › Meerane ,184.0
2009-07-23,93,Stage 2 - Leipzig › Eibenstock ,194.0
2009-07-22,98,Stage 1 - Dresden › Markkleeberg ,162.0
2009-07-12,70,Stage 5 - Torres Vedras › Torres Vedras ,98.4
2009-07-11,93,Stage 4 - Manique do Intendente › Vimieiro ,181.4
2009-07-10,104,Stage 3 - Sobral de Monte Agraço › Torres Vedras ,151.6
2009-07-09,111,Stage 2 - Silveira › Benavente ,176.3
2009-07-08,78,Prologue - Silveira › A dos Cunhados ,9.0
2009-06-01,70,Sparkassen Neuseen Classics – Rund um die Braunkohle (1.1) ,190.7
2009-05-31,105,Stage 5 - Friedberg › Gunzenhausen ,166.4
2009-05-30,77,Stage 4 (ITT) - Friedberg › Friedberg ,26.0
2009-05-29,104,Stage 3 - Bad Aibling › Schrobenhausen ,178.2
2009-05-28,68,Stage 2 - Mohldorf › Ruhpolding ,173.6
2009-05-27,78,Stage 1 - Kelheim › Mühldorf am Inn	 ,196.3
2009-05-17,DNF,Tour De Rijke (1.1) ,195.8
2009-05-12,29,Grand Prix of Moscow (1.2) ,149.6
2009-05-10,66,Stage 6 - Moscow › Moscow ,153.0
