date,result ranking,race name,distance
2021-06-27,17,National Championships Iran - Road Race (NC) ,
2021-06-27,17,National Championships Iran - Road Race (NC),
2019-10-06,27,Stage 5 - Sarein › Tabriz,188.9
2019-10-05,38,Stage 4 - Tabriz › Sarein,198.2
2019-10-04,12,Stage 3 - Urmia › Tabriz,163.0
2019-10-03,27,Stage 2 - Aras › Khoy,180.0
2019-10-02,23,Stage 1 - Tabriz › Aras,148.3
2019-06-24,2,National Championships Iran U23 - Road Race (NC),
2018-10-05,9,Stage 6 - Tabriz › Tabriz,91.2
2018-10-04,21,Stage 5 - Sarein › Tabriz,198.9
2018-10-03,24,Stage 4 - Tabriz › Sarein,196.2
2018-10-02,21,Stage 3 - Arras Free Zone › Tabriz,147.8
2018-10-01,22,Stage 2 - Urmia › Arras Free Zone,209.4
2018-09-30,11,Stage 1 - Tabriz › Urmia,150.1
2018-05-03,DNF,Stage 1 - Sanliurfa › Mardin,188.0
2017-10-11,DNS,Stage 4 - Tabriz › Sarein,196.2
2017-10-10,23,Stage 3 - Aras Free Zone › Tabriz,155.1
2017-10-09,45,Stage 2 - Urmia › Aras Free Zone,209.4
2017-10-08,25,Stage 1 - Tabriz › Urmia,144.1
2015-06-16,2,National Championships Iran MJ - Road Race (NC),
2015-06-15,1,National Championships Iran MJ - ITT (NC),
