date,result ranking,race name,distance
2015-06-13,DNF,National Championships Algeria - Road Race (NC) ,134.3
2015-03-30,DNF,Criterium International de Blida (1.2) ,89.0
2015-03-19,DNF,Stage 4 - Setif › Setif ,
2015-03-18,41,Stage 3 - Setif › Setif ,115.5
2015-03-17,44,Stage 2 - Setif › Setif ,112.4
2015-03-16,37,Stage 1 - Setif › Setif ,142.0
2015-03-15,24,Criterium International de Setif (1.2) ,96.0
2015-03-12,OTL,Stage 1 - Blida › Djbabra ,140.8
2015-03-10,DNF,Grand Prix de la Ville d'Oran (1.2) ,132.0
2015-03-09,54,Stage 3 - Oran › Santa Cruz ,128.0
2015-03-08,52,Stage 2 - Mostaganem › Oran ,143.0
2015-03-07,53,Stage 1 - Alger › Ain Defla ,128.0
2015-03-06,DNF,Circuit International d\'Alger (1.2) ,105.0
2015-06-13,DNF,National Championships Algeria - Road Race (NC) ,134.3
2015-03-30,DNF,Criterium International de Blida (1.2) ,89.0
2015-03-19,DNF,Stage 4 - Setif › Setif ,
2015-03-18,41,Stage 3 - Setif › Setif ,115.5
2015-03-17,44,Stage 2 - Setif › Setif ,112.4
2015-03-16,37,Stage 1 - Setif › Setif ,142.0
2015-03-15,24,Criterium International de Setif (1.2) ,96.0
2015-03-12,OTL,Stage 1 - Blida › Djbabra ,140.8
2015-03-10,DNF,Grand Prix de la Ville d'Oran (1.2) ,132.0
2015-03-09,54,Stage 3 - Oran › Santa Cruz ,128.0
2015-03-08,52,Stage 2 - Mostaganem › Oran ,143.0
2015-03-07,53,Stage 1 - Alger › Ain Defla ,128.0
2015-03-06,DNF,Circuit International d\'Alger (1.2) ,105.0
2014-03-29,DNF,Criterium International de Blida (1.2) ,99.0
2014-03-28,24,Circuit International d\'Alger (1.2) ,106.2
2014-03-26,DNF,Stage 3 - Mila  › Constantine ,101.5
2014-03-25,53,Stage 2 - Constantine  › Constantine  ,124.2
2014-03-24,43,Stage 1 - Constantine  › Sétif ,132.0
2014-03-22,46,Criterium International de Setif (1.2) ,96.0
2014-03-17,DNF,Stage 2 - Mouzaia › Mouzaia ,158.8
2014-03-16,40,Stage 1 - Mouzaia › Mouzaia ,129.5
2014-03-14,27,Grand Prix d'Oran (1.2) ,96.0
2014-03-13,40,Stage 5 - Sidi Bel Abbes › Oran ,130.0
2014-03-12,44,Stage 4 - Oran  › Ain Temouchent ,143.0
2014-03-11,52,Stage 3 -  Oran  › Sidi Bel Abbès  ,148.0
2014-03-09,52,Stage 1 - Alger › Ain Defla ,112.5
2014-03-08,DNF,Criterium International d\'Alger (1.2) ,96.0
2013-05-12,DNF,Challenge du Prince - Trophée de la Maison Royale (1.2) ,148.5
2013-05-11,DNF,Challenge du Prince - Trophée de l'Anniversaire (1.2) ,147.5
2013-05-10,43,Challenge du Prince - Trophée Princier (1.2) ,103.0
2013-03-20,28,Stage 3 - Tipaza › Tipaza ,100.0
2013-03-19,32,Stage 2 - Alger › Ain-Benian ,117.0
2013-03-18,26,Stage 1 - Alger › Hameur El Ain ,124.0
2013-03-16,DNF,Circuit d'Alger (1.2) ,124.0
2012-05-20,38,Stage 5 - Korinthos  › Athens ,104.0
2012-05-19,57,Stage 4 - Olympia  › Kalavrita ,149.0
2012-05-18,34,Stage 3 - Sparta  › Methoni ,135.2
2012-05-17,34,Stage 2 - Leonidio  › Sparta ,133.0
2012-05-16,32,Stage 1 - Korinthos  › Leonidio ,138.0
2012-05-09,DNF,Challenge Du Prince - Trophée de la Maison Royale (1.2) ,190.0
2012-05-08,33,Challenge du Prince - Trophée de l'Anniversaire (1.2) ,139.0
2012-03-25,DNF,Stage 3 - Fes  › Khenifra ,152.0
2012-03-23,124,Stage 1 - Tanger  › Tetouan ,130.0
2012-03-13,57,Stage 5 - Oran › Oran ,127.0
2012-03-13,41,Stage 4 - Oran › Oran ,138.0
2012-03-12,77,Stage 3 - Oran  › Sidi Bel Abbes ,170.0
2012-03-11,39,Stage 2 - Chlef  › Mostaganem ,137.0
2012-03-10,33,Stage 1 - Algiers › Ain Defla ,140.0
2011-11-13,17,African Continental Championships - Road Race (CC) ,146.3
2011-11-09,4,African Continental Championships - TTT (CC) ,36.0
2011-10-30,44,Stage 10 - Sapone › Ouagadougou ,113.8
2011-10-29,42,Stage 9 - Boromo › Koudougou ,153.0
2011-10-28,37,Stage 8 - Bobo Dioulasso  › Pâ ,124.8
2011-10-27,28,Stage 7 - Bobo Dioulasso  › Banfora ,83.5
2011-10-26,33,Stage 6 - Boromo › Bobo Dioulasso ,170.8
2011-10-25,53,Stage 5 - Kokologo › Boromo ,128.9
2011-10-24,46,Stage 4 - Tenkodogo › Zorgho ,74.5
2011-10-23,50,Stage 3 - Linonghin › Tenkodogo ,143.3
2011-10-22,48,Stage 2 - Yako › Ziniaré ,141.5
2011-10-21,25,Stage 1 - Laye › Ouahigouya ,145.6
2011-07-01,23,Stage 5 - Ain Defla  › Chrea ,111.0
2011-06-30,23,Stage 4 - Tiaret › Khemis Miliana ,162.0
2011-06-29,24,Stage 3 - Chlef › Tiaret ,167.0
2011-06-28,37,Stage 2 - Ain Defla › Chlef ,105.0
2010-11-14,26,African Continental Championships - Road Race (CC) ,144.0
2010-05-09,46,Challenge Du Prince - Trophée De La Maison Royale (1.2) ,100.0
2010-05-08,57,Challenge du Prince - Trophée de l'Anniversaire (1.2) ,145.0
2010-05-07,27,Challenge Du Prince - Trophée Princier (1.2) ,165.0
2010-04-04,9,Stage 11 - Rabat › Casablanca ,120.0
2010-04-03,19,Stage 10 - Al Khmissat › Rabat ,
2010-04-03,56,Stage 9 - Kenitra › Al Khmissat ,80.0
2010-04-02,31,Stage 8 - Tanger › Souk el Arba ,153.0
2010-04-01,44,Stage 7 - Tetouan › Tanger ,135.0
2010-03-31,50,Stage 6 - Ouazzane › Tetouan ,135.0
2010-03-30,7,Stage 5 - Fes › Meknes ,120.0
2010-03-29,31,Stage 4 - Khenifra › Fes ,165.0
2010-03-28,56,Stage 3 - Beni Mellal › Khenifra ,122.0
2010-03-27,49,Stage 2 - Marrakech › Beni Mellal ,195.0
2010-03-26,53,Stage 1 - Settat › Marrakech ,170.0
2010-03-19,30,Grand Prix Of Al Fatah (1.2) ,120.0
2010-03-17,47,Stage 5 - Gharian › Tripoli ,145.0
2010-03-16,37,Stage 4 - Jadu › Gharian ,124.0
2010-03-15,34,Stage 3 - Sorman › Jadu ,120.0
2010-03-14,34,Stage 2 - Al Ajaylat › Sbrata ,158.0
2010-03-13,38,Stage 1 - Tripoli › Zouara ,110.0
2009-05-15,33,Stage 5 - Laleh Park Criterium ›  ,60.0
2009-05-14,42,Stage 4 - Qom - › Tehran ,110.0
2009-05-13,54,Stage 3 - Tehran › Kandovan ,115.0
2009-05-12,34,Stage 2 - Tehran › Qazvin ,120.0
2009-05-11,79,Prologue - Chitgar › Chitgar ,8.5
2009-04-19,51,Stage 10 - Rabat › Casablanca ,120.0
2009-04-18,43,Stage 9 - Meknes › Rabat ,136.0
2009-04-17,66,Stage 8 - Khénifra › Meknès ,148.0
2009-04-16,43,Stage 7 - Errachidia › Midelt ,136.0
2009-04-15,55,Stage 6 - Tinghir › Errachidia ,136.0
2009-04-14,43,Stage 5 - Ouarzazate › Tinghir ,168.0
2009-04-13,60,Stage 4 - Aoulouze › Ouarzazate ,175.0
2009-04-12,53,Stage 3 - Essaouira › Agadir ,167.0
2009-04-11,31,Stage 2 - Safi › Essaouira ,147.0
2009-04-10,37,Stage 1 - El Jadida › Safi ,146.0
2008-11-09,26,African Cycling Championships - Road Race (CC) ,143.0
2008-06-25,6,National Championships Algeria - Road Race (NC) ,
2008-06-04,6,Stage 6a - Oujda › Berkane ,54.0
2008-04-08,18,GP de la Banque de l'Habitat (1.2) ,102.0
2008-04-07,8,GP de la ville de Tunis (1.2) ,90.0
2007-03-22,DNF,Stage 6 - Misurata › Zletin ,120.0
2007-03-21,38,Stage 5 (ITT) - Misurata › Misurata ,22.0
2007-03-20,31,Stage 4 - Bani Walid › Misurata ,130.0
2007-03-19,25,Stage 3 - Gherian › Bani Walid ,170.0
2007-03-18,27,Stage 2 - Tripoli › Gherian ,138.0
2007-03-17,26,Stage 1 - Tripoli › Tarhona ,123.0
2006-05-01,68,Stage 6 - Lodi › san Giuliano Milanese ,132.5
2006-04-30,97,Stage 5b (ITT) - Lodi › Lodi ,11.0
2006-04-29,103,Stage 4 - Castelfranco di Sopra › Barberino di Mugello ,156.0
2006-04-28,76,Stage 3 - Orvieto › Spoleto ,152.9
2006-04-27,121,Stage 2 - Villanova di Guidonia › Guidonia Montecelio ,167.8
2006-04-26,92,Stage 1 - Cassino › Fiuggi ,107.0
