date,result ranking,race name,distance
2004-09-18,3,Stage 1 - Friville-Escarbotin  › Rosières-en-Santerre ,196.9
2004-08-06,9,Mi-Août Bretonne 3 (1.5) ,156.0
2004-08-04,6,Mi-Août Bretonne 1 (1.5) ,164.0
2004-09-18,3,Stage 1 - Friville-Escarbotin  › Rosières-en-Santerre ,196.9
2004-08-06,9,Mi-Août Bretonne 3 (1.5) ,156.0
2004-08-04,6,Mi-Août Bretonne 1 (1.5) ,164.0
2002-09-01,75,Boucles de l'Aulne - GP Le Télégramme (1.1) ,181.5
2002-05-30,31,Stage 8 - Sainte-Marie-aux-Chênes › Hayange ,110.0
2002-05-29,34,Stage 7 - Trieux › Rosselange ,83.0
2002-05-28,78,Stage 6 - Jarny › Rehlingen-Siersburg ,167.0
2002-05-27,74,Stage 5 - Uckange › Manderen ,153.5
2002-05-26,92,Stage 4 - Joeuf › Metz ,111.0
2002-05-25,48,Stage 3 (ITT) - Rombas › Rombas ,23.5
2002-05-24,50,Stage 2 - Briey › Saint-Avold ,163.0
2002-05-23,77,Stage 1 - Thionville › Hersrange ,165.0
2002-03-31,OTL,Stage 6 -  Bagnoles-de-l'Orne  › Caen ,146.0
2002-03-30,98,Stage 5 - Octeville  ›  Bagnoles-de-l'Orne  ,201.0
2002-03-29,113,Stage 4 - Flers  › Octeville  ,191.0
2002-03-28,81,Stage 3 - Elbeuf  › Flers  ,205.0
2002-03-27,82,Stage 2 - Forges-les-Eaux  › Elbeuf  ,153.0
2002-03-26,54,Stage 1 - Lisieux  › Forges-les-Eaux  ,181.0
2002-03-25,94,Prologue - Mondeville  › Mondeville  ,5.6
2001-09-03,18,Tour du Finistère (1.5) ,198.8
2000-06-22,12,National Championships Russia - ITT (NC) ,
1999-10-03,DNF,Stage 6 - Allendorf › Wiesbaden ,166.0
1999-10-02,50,Stage 5a - Homberg › Battenberg ,119.0
1999-10-02,48,Stage 5b (ITT) - Battenberg › Battenberg ,33.0
1999-10-01,44,Stage 4 - Baunatal › Homberg ,179.0
1999-09-30,50,Stage 3 - Alsfeld › Baunatal ,196.0
1999-09-29,22,Stage 2 - Bad Homburg › Alsfeld ,168.0
1999-09-28,55,Stage 1 - Frankfurt › Bad Homburg ,177.0
