date,result ranking,race name,distance
2021-08-29,32,Stage 4 - Fayetteville › Fayetteville ,58.2
2021-08-28,75,Stage 3 (ITT) - Fayetteville › Fayetteville ,4.84
2021-08-27,70,Stage 2 - Fayetteville › Fayetteville (Mount Sequoyah) ,182.3
2021-08-26,13,Stage 1 - Fayetteville › Fayetteville ,188.3
2021-08-15,16,Pan American Championships - Road Race (CC) ,160.0
2021-04-25,86,Stage 9 - Parque Nacional (Bogotá) › Parque Nacional (Bogotá) ,126.0
2021-04-24,36,Stage 8 - Mariquita › Alto del Vino ,140.4
2021-04-23,96,Stage 7 - Manizales › Mariquita ,118.8
2021-04-22,79,Stage 6 (ITT) - Cenicafé (Chinchiná) › Mirador Chipre (Manizales) ,19.8
2021-04-21,48,Stage 5 - Armenia › Belalcázar ,146.0
2021-04-20,94,Stage 4 - Ibagué › Alto de La Línea ,122.2
2021-04-19,59,Stage 3 - Mosquera › Ibagué ,181.1
2021-04-18,26,Stage 2 - Paipa › Tocancipá ,140.2
2021-04-17,31,Stage 1 - Yopal › Yopal ,188.1
2021-04-16,138,Prologue - Yopal › Yopal ,7.6
2021-08-29,32,Stage 4 - Fayetteville › Fayetteville,58.2
2021-08-28,75,Stage 3 (ITT) - Fayetteville › Fayetteville,4.84
2021-08-27,70,Stage 2 - Fayetteville › Fayetteville (Mount Sequoyah),182.3
2021-08-26,13,Stage 1 - Fayetteville › Fayetteville,188.3
2021-08-15,16,Pan American Championships - Road Race (CC),160.0
2021-04-25,86,Stage 9 - Parque Nacional (Bogotá) › Parque Nacional (Bogotá),126.0
2021-04-24,36,Stage 8 - Mariquita › Alto del Vino,140.4
2021-04-23,96,Stage 7 - Manizales › Mariquita,118.8
2021-04-22,79,Stage 6 (ITT) - Cenicafé (Chinchiná) › Mirador Chipre (Manizales),19.8
2021-04-21,48,Stage 5 - Armenia › Belalcázar,146.0
2021-04-20,94,Stage 4 - Ibagué › Alto de La Línea,122.2
2021-04-19,59,Stage 3 - Mosquera › Ibagué,181.1
2021-04-18,26,Stage 2 - Paipa › Tocancipá,140.2
2021-04-17,31,Stage 1 - Yopal › Yopal,188.1
2021-04-16,138,Prologue - Yopal › Yopal,7.6
2020-11-28,15,Stage 6 - Quito › Quito,100.0
2020-11-27,59,Stage 5 - Playón de San Francisco  › Atuntaqui,130.0
2020-11-26,37,Stage 4 - San Roque › La Estrellita,117.0
2020-11-25,39,Stage 3 - Machachi › Olmedo,131.0
2020-11-24,9,Stage 2 - Pedernales › Santo Domingo,133.0
2020-11-23,27,Stage 1 - Los Bancos › Pedernales,177.47
2020-03-15,3,Gran Premio de la Patagonia (1.2),138.6
2020-02-16,95,Stage 6 - Zipaquirá › El Once/Alto del Verjón,182.6
2020-02-15,42,Stage 5 - Paipa › Zipaquirá,180.5
2020-02-14,134,Stage 4 - Paipa › Santa Rosa de Viterbo,168.6
2020-02-13,126,Stage 3 - Paipa › Sogamoso,177.7
2020-02-12,60,Stage 2 - Paipa › Duitama,152.4
2020-02-11,23,Stage 1 (TTT) - Tunja › Tunja,16.7
2019-12-25,1,Stage 10 - Aurora de Heredia › Aurora de Heredia,99.5
2019-12-24,24,Stage 9 - San Pedro Montes de Oca › Paraíso,120.82
2019-12-23,31,Stage 8 (ITT) - Cot › San Juan de Chicuá ,12.3
