date,result ranking,race name,distance
2002-03-09,OTL,Vlaamse Pijl-Harelbeke (1.6) ,148.0
2002-03-09,OTL,Vlaamse Pijl-Harelbeke (1.6) ,148.0
1996-09-01,14,Grote Prijs Jef Scherens - Leuven () ,185.0
1996-07-26,2,Omloop van de Vlaamse Scheldeboorden - Bazel - Kruibeke () ,147.0
1996-06-11,3,Stage 5 - Schöder  › Villach ,109.0
1996-04-28,49,Tour de Berne (1.3) ,196.8
1996-03-24,80,Cholet-Pays de Loire () ,207.0
1996-03-17,7,Omloop van het Waasland-Kemzeke () ,170.0
1996-03-06,10,Memorial Samyn () ,160.0
1996-03-02,11,Omloop Het Volk (1.1) ,209.0
1995-09-17,3,Grand Prix d'Isbergues - Pas de Calais () ,199.0
1995-09-14,65,Paris-Bruxelles () ,252.0
1995-09-10,94,GP de Fourmies / La Voix du Nord () ,210.0
1995-08-20,118,Zuri Metzgete (CDM) ,235.0
1995-07-11,OTL,Stage 9 - Le Grand Bornand › La Plagne ,166.0
1995-07-09,161,Stage 8 (ITT) - Huy › Séraing ,54.0
1995-07-08,143,Stage 7 - Charleroi › Liège ,200.0
1995-07-07,125,Stage 6 - Dunkirk › Charleroi ,191.0
1995-07-06,35,Stage 5 - Fécamp › Dunkirk ,264.0
1995-07-05,169,Stage 4 - Alençon › Le Havre ,154.0
1995-07-04,21,Stage 3 (TTT) - Mayenne › Alençon ,64.0
1995-07-03,153,Stage 2 - Perros Guirec › Vitré ,241.0
1995-07-02,120,Stage 1 - Dinan › Lannion ,228.0
1995-07-01,163,Prologue - Saint-Brieuc › Saint-Brieuc ,7.3
1995-06-25,49,National Championships Belgium - Road Race (NC) ,240.0
1995-06-05,9,Stage 1 - Évian  › Montalieu ,225.0
1995-05-25,10,Grand Prix de Wallonie () ,201.6
1995-05-01,41,Rund um den Henninger Turm (CDM) ,252.0
1995-04-22,18,Amstel Gold Race (CDM) ,256.0
1995-04-18,25,Paris-Camembert () ,200.0
1995-04-12,53,La Flèche Wallonne () ,205.5
1995-04-02,40,Ronde van Vlaanderen / Tour des Flandres (CDM) ,261.0
1995-03-22,79,Dwars door België / À travers la Belgique () ,210.0
1995-03-19,2,Cholet-Pays de Loire () ,207.0
1995-03-04,8,Stage 4 - Murcia › Las Torres de Cotillas ,182.0
1995-03-03,7,Stage 3 - Murcia › Jumilla ,182.7
1995-03-01,7,Stage 1 - Murcia › Puerto Lumbreras ,156.9
1995-02-19,31,Trofeo Luis Puig () ,186.0
1994-09-09,13,Kampioenschap van Vlaanderen () ,170.0
1994-09-04,66,Grote Prijs Jef Scherens - Leuven () ,173.0
1994-08-23,7,GP Stad Zottegem () ,167.0
1994-05-29,14,Ronde van Limburg () ,205.0
1994-02-27,41,Kuurne-Bruxelles-Kuurne () ,206.0
1994-02-26,97,Omloop Het Volk () ,200.0
1993-10-03,96,Paris - Tours (CDM) ,251.0
1993-09-15,9,Paris-Bruxelles () ,251.2
1993-09-10,1,Kampioenschap van Vlaanderen () ,170.0
1993-08-25,23,Druivenkoers - Overijse () ,194.0
