date,result ranking,race name,distance
2003-07-31,54,Circuito de Getxo (1.1) ,185.3
2003-07-25,DNF,GP Villafranca de Ordizia (1.2) ,165.0
2003-06-08,DNF,Stage 5 - ETB (Iurreta) › Arrate (Eibar) ,147.9
2003-06-07,91,Stage 4a - Murgia › Deba-Itziar ,87.4
2003-06-07,86,Stage 4b (ITT) - Deba › Deba ,16.5
2003-06-06,103,Stage 3 - Aizarnazabal › Santuario Virgen de Oro ,187.6
2003-06-05,99,Stage 2 - Ispaster › Aizarnazabal ,167.2
2003-06-04,111,Stage 1 - Eibar › Ispaster ,146.5
2003-05-24,65,Stage 5 - Avila › Avila ,182.0
2003-05-23,80,Stage 4 - El Burgo de Osma › La Granja de San Ildefonso ,173.4
2003-05-22,89,Stage 3 - Lerma › Almazan ,164.3
2003-05-20,134,Stage 1 - San Andrés del Rabanedo › Valladolid ,165.6
2003-05-18,49,Subida al Naranco (1.3) ,162.0
2003-05-17,77,Stage 5 - Cangas del Narcea › Oviedo ,164.2
2003-05-16,120,Stage 4 - Cafés Toscaf › Santuario del Acebo ,180.2
2003-05-15,42,Stage 3 - Gijón › Avilés ,166.7
2003-05-14,94,Stage 2 - Llanes › Gijón ,153.0
2003-05-13,67,Stage 1 - Oviedo › Llanes ,166.3
2003-05-11,46,Stage 3 (ITT) - Alcobendas › Alcobendas ,9.7
2003-05-11,43,Stage 2 - Collado Villalba › Puerto Navacerrada ,63.0
2003-05-10,50,Stage 1 - Alcobendas › Collado Villalba ,148.2
2003-04-20,DNS,Stage 5 - La Muela › Zaragoza ,149.0
2003-04-19,47,Stage 4 - La Muela › Borja ,168.5
2003-04-18,40,Stage 3 - Illueca › Illueca ,157.0
2003-04-17,30,Stage 2 - Benasque › Sabiñanigo ,185.2
2003-04-16,25,Stage 1 - Huesca › Cerler ,152.2
2003-03-28,76,Stage 5 - Bagá › Vic ,176.0
2003-03-27,65,Stage 4 - Parets del Vallès › Coll de Pal ,144.0
2003-03-26,90,Stage 3 - Castelló de Ampurias  › Parets  ,174.8
2003-03-25,88,Stage 2 - Lloret de Mar  › Empuriabrava ,158.7
2003-03-24,88,Stage 1 - Lloret de Mar  › Lloret de Mar  ,146.7
2003-03-07,114,Stage 3 - Caravaca › Caravaca ,160.8
2003-03-06,128,Stage 2 - Alguazas › Alto Cresta del Gallo ,153.6
2003-03-05,101,Stage 1 - Murcia › Ceuti ,162.2
2003-03-02,77,Clasica de Almeria (1.3) ,187.0
2003-03-01,94,Stage 5 - Valencia › Valencia ,165.0
2003-02-28,64,Stage 4 - Sagunto › Alto del Campello ,158.2
2003-02-27,115,Stage 3 - Onda › Sagunto ,157.6
2003-02-26,136,Stage 2 - Xorret de Cati › Villajoyosa ,159.7
2003-02-25,104,Stage 1 (ITT) - San Vicente del Raspeig › San Vicente del Raspeig ,9.7
2003-02-03,150,Trofeo Cala: Cala Bona - Cala Rajada (1.3) ,164.5
2003-02-02,136,Trofeo Mallorca (1.3) ,80.0
2003-07-31,54,Circuito de Getxo (1.1) ,185.3
2003-07-25,DNF,GP Villafranca de Ordizia (1.2) ,165.0
2003-06-08,DNF,Stage 5 - ETB (Iurreta) › Arrate (Eibar) ,147.9
2003-06-07,91,Stage 4a - Murgia › Deba-Itziar ,87.4
2003-06-07,86,Stage 4b (ITT) - Deba › Deba ,16.5
2003-06-06,103,Stage 3 - Aizarnazabal › Santuario Virgen de Oro ,187.6
2003-06-05,99,Stage 2 - Ispaster › Aizarnazabal ,167.2
2003-06-04,111,Stage 1 - Eibar › Ispaster ,146.5
2003-05-24,65,Stage 5 - Avila › Avila ,182.0
2003-05-23,80,Stage 4 - El Burgo de Osma › La Granja de San Ildefonso ,173.4
2003-05-22,89,Stage 3 - Lerma › Almazan ,164.3
2003-05-20,134,Stage 1 - San Andrés del Rabanedo › Valladolid ,165.6
2003-05-18,49,Subida al Naranco (1.3) ,162.0
2003-05-17,77,Stage 5 - Cangas del Narcea › Oviedo ,164.2
2003-05-16,120,Stage 4 - Cafés Toscaf › Santuario del Acebo ,180.2
2003-05-15,42,Stage 3 - Gijón › Avilés ,166.7
2003-05-14,94,Stage 2 - Llanes › Gijón ,153.0
2003-05-13,67,Stage 1 - Oviedo › Llanes ,166.3
2003-05-11,46,Stage 3 (ITT) - Alcobendas › Alcobendas ,9.7
2003-05-11,43,Stage 2 - Collado Villalba › Puerto Navacerrada ,63.0
2003-05-10,50,Stage 1 - Alcobendas › Collado Villalba ,148.2
2003-04-20,DNS,Stage 5 - La Muela › Zaragoza ,149.0
2003-04-19,47,Stage 4 - La Muela › Borja ,168.5
2003-04-18,40,Stage 3 - Illueca › Illueca ,157.0
2003-04-17,30,Stage 2 - Benasque › Sabiñanigo ,185.2
2003-04-16,25,Stage 1 - Huesca › Cerler ,152.2
2003-03-28,76,Stage 5 - Bagá › Vic ,176.0
2003-03-27,65,Stage 4 - Parets del Vallès › Coll de Pal ,144.0
2003-03-26,90,Stage 3 - Castelló de Ampurias  › Parets  ,174.8
2003-03-25,88,Stage 2 - Lloret de Mar  › Empuriabrava ,158.7
2003-03-24,88,Stage 1 - Lloret de Mar  › Lloret de Mar  ,146.7
2003-03-07,114,Stage 3 - Caravaca › Caravaca ,160.8
2003-03-06,128,Stage 2 - Alguazas › Alto Cresta del Gallo ,153.6
2003-03-05,101,Stage 1 - Murcia › Ceuti ,162.2
2003-03-02,77,Clasica de Almeria (1.3) ,187.0
2003-03-01,94,Stage 5 - Valencia › Valencia ,165.0
2003-02-28,64,Stage 4 - Sagunto › Alto del Campello ,158.2
2003-02-27,115,Stage 3 - Onda › Sagunto ,157.6
2003-02-26,136,Stage 2 - Xorret de Cati › Villajoyosa ,159.7
2003-02-25,104,Stage 1 (ITT) - San Vicente del Raspeig › San Vicente del Raspeig ,9.7
2003-02-03,150,Trofeo Cala: Cala Bona - Cala Rajada (1.3) ,164.5
2003-02-02,136,Trofeo Mallorca (1.3) ,80.0
2002-08-22,DNF,Stage 3 - Saint Pantaléon de Larche › Rochechouart ,193.0
2002-08-21,106,Stage 2 - Guéret › Lissac sur Couze ,191.0
2002-08-20,115,Stage 1 - Limoges › Guéret ,156.6
2002-04-21,DNF,Liège - Bastogne - Liège (CDM) ,258.0
2002-04-14,DNF,Paris - Roubaix (CDM) ,261.0
2002-04-12,76,Stage 5 - Angers › Le Mans ,170.8
2002-04-11,72,Stage 4 (ITT) - Angers › Angers ,9.0
2002-04-11,92,Stage 3 - Chateaubriant › Angers ,99.8
2002-04-10,80,Stage 2 - St-Gilles-Croix-de-Vie › Chateaubriant ,181.0
2002-04-09,72,Stage 1 - Noirmoutier › St Gilles-Croix-de-Vie ,191.4
2002-04-08,DNF,Ronde van Vlaanderen / Tour des Flandres (CDM) ,264.0
2002-03-30,150,Stage 1 - Charleville Mezieres › Charleville Mezieres ,192.0
2002-03-15,DNF,Stage 5 - Toulon › Cannes ,188.5
2002-03-14,122,Stage 4 - Pertuis › Toulon (Mont Faron) ,175.0
2002-03-13,114,Stage 3 - Saint-Etienne › Saint-Etienne ,147.5
2002-03-12,147,Stage 2 - Moulins › Belleville ,170.0
2002-03-11,66,Stage 1 - Blois › Saint-Amand-Montrond ,176.0
2002-03-10,159,Prologue - Issy-les-Moulineaux ›  Issy-les-Moulineaux ,5.2
2002-03-02,110,Stage 5 (ITT) - Valencia › Valencia ,20.3
2002-03-01,108,Stage 4 - Tavernes › Vallada ,148.0
2002-02-28,108,Stage 3 - Castellón › Segorbe   ,157.9
2002-02-27,111,Stage 2 - Calpe  › Castellón ,216.0
2002-02-26,136,Stage 1 - Calpe  › Calpe  ,126.0
2002-02-13,10,Stage 5 - Portimao › Loule ,166.8
2002-02-12,50,Stage 4 - Albufeira › Portimao ,173.5
2002-02-11,35,Stage 3 - Loule › Albufeira ,171.2
