date,result ranking,race name,distance
2022-02-06,DNF,National Championships Namibia - Road Race (NC) ,152.0
2022-02-06,DNF,National Championships Namibia - Road Race (NC),152.0
2021-02-07,10,National championships Namibia  - Road Race (NC),150.0
2021-02-05,3,National championships Namibia  - ITT (NC),40.8
2020-02-23,13,National Championships Namibia - Road Race (NC),158.0
2020-02-21,2,National Championships Namibia - ITT (NC),44.0
2019-05-18,28,Stage 4 - Tzaneen › Polokwane,99.6
2019-05-17,82,Stage 3 - Tzaneen › Coach House (Mt. Agatha),103.0
2019-05-16,81,Stage 2 - Polokwane › Tzaneen,96.2
2019-05-15,89,Stage 1 - Bela Bela › Polokwane,181.0
2019-02-03,DNF,National Championships Namibia - Road Race (NC),131.0
2018-04-26,68,Stage 4 - Tzaneen › Polokwane,96.9
2018-04-25,13,Stage 3 (TTT) - Tzaneen › Tzaneen,28.8
2018-04-24,76,Stage 2 - Tzaneen › Tzaneen,175.0
2018-04-23,88,Stage 1 - Polokwane › Tzaneen,96.4
2018-02-04,DNF,National Championships Namibia - Road Race (NC),145.0
2018-02-02,9,National Championships Namibia - ITT (NC),45.0
2017-02-05,12,National Championships Namibia - Road Race (NC),147.0
2017-02-03,12,National Championships Namibia - ITT (NC),36.6
2016-02-07,DNF,National Championships Namibia - Road Race (NC),126.0
2016-02-05,12,National Championships Namibia -  ITT (NC),32.4
2015-02-01,DNF,National Championships Namibia - Road Race (NC),135.0
