date,result ranking,race name,distance
2007-07-14,11,Cronoscalata Gardone V.T. - Prati di Caregno (1.2) ,9.4
2007-07-14,11,Cronoscalata Gardone V.T. - Prati di Caregno (1.2) ,9.4
2006-07-15,6,Cronoscalata Gardone V.T. - Prati di Caregno (1.2) ,9.4
2006-07-09,60,Giro della Valsesia 2 (1.2) ,154.0
2006-07-08,78,Giro della Valsesia 1 (1.2) ,144.0
2006-06-23,5,National Championships Ukraine - ITT (NC) ,
2006-05-07,19,Stage 7 - Antalya › Alanya ,136.0
2006-05-06,18,Stage 6 - Finike › Antalya ,115.0
2006-05-05,2,Stage 5 - Fethiye › Finike ,189.0
2006-05-04,15,Stage 4 - Marmaris › Fethiye ,135.0
2006-05-03,3,Stage 3 - Bodrum › Marmaris ,168.0
2006-05-02,7,Stage 2 - Kusadasi › Bodrum ,165.0
2006-05-01,20,Stage 1 - Izmir › Kusadasi ,92.0
2006-04-30,22,Prologue - Izmir › Izmir ,2.2
2005-09-04,8,Stage 5 - Lucenec › Lucenec ,128.2
2005-09-03,32,Stage 4b - Revúca › Lucenec ,109.1
2005-09-03,22,Stage 4a (ITT) - Revúca › Jelsava ,16.6
2005-09-02,9,Stage 3 - Dedinky › Revúca ,178.6
2005-09-01,12,Stage 2 - Kosice › Dedinky ,189.9
2005-08-31,10,Stage 1 - Kosice › Kosice ,172.8
2005-08-15,13,Puchar Ministra Obrony Narodowej (1.2) ,178.0
2005-06-13,2,Stage 7 - Bolkow › Jelenia Gora ,141.7
2005-06-12,9,Stage 6 - Kowary › Bolkow ,141.8
2005-06-11,19,Stage 5 (ITT) - Kowary › Przelecz ,11.6
2005-06-10,19,Stage 4 - Zary › Zgorzelec ,178.5
2005-06-09,25,Stage 3 - Wolsztyn › Zary ,145.3
2005-06-08,32,Stage 2 - Walcz › Wolsztyn ,215.3
2005-06-07,33,Stage 1 - Trzebiatow › Walcz ,237.0
2005-05-29,1,GP Palma (1.2) ,171.0
2005-05-27,25,GP Jamp (1.2) ,188.7
2005-05-03,28,Miedzynarodowy 3-Majow Wyscig (1.2) ,
2005-05-01,56,Memorial Andrzeja Trochanowskiego (1.2) ,170.4
2005-04-24,63,Stage 4 - Swidnica › Legnica ,206.2
2005-04-23,66,Stage 3 - Rudna › Polkowice ,149.7
2005-04-22,58,Stage 2 - Jawor › Zlotoryja ,174.8
2005-04-21,80,Stage 1 - Boleslawiec › Glogów ,135.0
2004-09-05,44,Stage 5 - Dieburg › Frankfurt ,190.0
2004-09-04,22,Stage 4 (ITT) - Dieburg › Dieburg ,23.0
2004-09-03,18,Stage 3 - Wiesbaden › Lich ,185.0
2004-09-02,32,Stage 2 - Giessen › Wiesbaden ,154.0
2004-09-01,36,Stage 1 - Kassel › Bad Arolsen ,191.0
2004-08-29,44,Stage 4 - Martin › Martin ,115.2
2004-08-28,73,Stage 3a - Kysucké Nové Mesto › Martin ,106.4
2004-08-28,16,Stage 3b (ITT) - Martin › Martinské Hole ,10.7
2004-08-27,37,Stage 2 - Žilina › Kysucké Nové Mesto ,182.0
2004-08-26,50,Stage 1 - Žilina › Žilina ,171.9
2004-08-25,69,Prologue - Žilina › Žilina ,0.8
2004-08-13,3,Puchar Uzdrowisk Karpackich (1.5) ,213.0
2004-07-31,21,Stage 4 - Warsaw › Warsaw ,114.0
2004-07-29,3,Stage 2 - Siedlce › Kozienice ,179.2
2004-07-02,8,Stage 3 (ITT) - Ozarów › Ozarów ,29.8
2004-06-12,3,Stage 5 (ITT) - Kowary › Przelecz Okraj ,11.6
2004-05-16,48,Stage 9 - Karlovy Vary › Prague ,184.1
2004-05-15,41,Stage 8 - Bilina › Karlovy Vary ,184.6
2004-05-14,52,Stage 7 - Szklarska Poreba › Teplice ,202.5
2004-05-13,67,Stage 6 - Szczawno-Zdroj › Jelenia Gora ,187.5
2004-05-12,100,Stage 5 - Görlitz › Wrocław ,193.1
2004-05-11,54,Stage 4 - Eisleben › Beierfeld ,207.5
2004-05-10,78,Stage 3 - Hemmingen › Halberstadt ,144.0
2004-05-09,75,Stage 2 - Hanover › Hanover ,132.9
2004-05-08,64,Stage 1 - Brussels › Brussels ,143.1
2004-05-01,DNF,Rund um den Henninger Turm (1.1) ,205.0
2004-04-23,87,Stage 4 - Terme di Comano › Arco ,168.8
2004-04-22,56,Stage 3 - Roncone Breguzzo › Fiavè ,165.0
2004-04-21,68,Stage 2 - Livo Val di Non › Roncone ,171.5
2004-04-20,81,Stage 1 - Arco › Marcena di Rumo val di Non ,168.5
2003-09-12,67,Stage 5 - Olesnica  › Szklarska Poreba ,229.0
2003-09-11,61,Stage 4 - Inowroclaw › Kalisz ,183.0
2003-09-10,81,Stage 3 - Ostróda  › Bydgoszcz ,204.0
2003-09-09,97,Stage 2 - Tczew  › Olsztyn ,202.0
2003-09-08,58,Stage 1 - Gdansk › Gdynia ,168.5
2003-08-30,DNF,Stage 4 - Eurocamp FICC › Tatranska Lomnica ,191.4
